Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/9-centre-street-nowra-nsw-2541-2011257259,350000,Sold by private treaty 1 Jul 2014,9 Centre Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,0,0,"centre central Megan Liddicoat &amp; Vickie Stickler invite you to inspect 9 Centre Street Nowra. This attractive 3 bedroom cottage enjoys the modern appeal of a clever renovation by its current owners. The main bedroom has a large walk in wardrobe offering the space within the area to also be used as a dressing room. A newly renovated bathroom &amp; kitchen has been designed to tastefully combine with the original home. The new modern country style eat in kitchen is light, fresh &amp; airy offering 900 wide gas cook top &amp; range hood &amp; electric stove, the lounge room opens onto an entertainers deck &amp; then steps down to a paved outdoor area. The home has good side access opening to a large near level rear yard. Popular CBD location this property will be highly sort after. Megan Liddicoat : 0421 180 344",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/126-bice-road-nowra-nsw-2541-2011257260,310000,Sold by private treaty 27 Jun 2014,126 Bice Road NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,0,"neat as a pin Megan Liddicoat &amp; Vickie Stickler are proud to offer for sale 126 Bice Road Nowra. Adjacent to a large reserve, this brick home is located off Berry Street on the town side of Nowra. The home offers a large country style eat in kitchen, complete with pantry &amp; dishwasher. Offering 3 bedrooms all with built in robes, a very neat renovated bathroom, fresh paint along with timber flooring to kitchen/dine area. Plus the creature comfort of reverse cycle ducted air-conditioning throughout &amp; an open fire place in the lounge room prepares you for any season. The bedrooms all are a good size and offer built in robes. Entertaining is effortless for family &amp; friends with your own covered outdoor area at the rear of the home. Vickie Stickler : 0401 173 887",27,19,26,28,61,80,20,61,39,-1,-1,-1
https://www.domain.com.au/9-gould-avenue-nowra-nsw-2541-2011251127,243500,Sold by private treaty 27 Jun 2014,9 Gould Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,645,OPEN HOUSE CANCELLED * EXCHANGED WITH COOLING OFF PERIOD * Cute cottage full of character * Formal lounge &amp; dining * Spacious family room  * Slow combustion fireplace * Oversized single garage * Back deck overlooking private yard * Polished floorboards * Tenanted until mid August at $285 a week,22,24,30,23,52,29,71,36,64,-1,-1,-1
https://www.domain.com.au/2-163-kinghorne-street-nowra-nsw-2541-2011204112,235000,Sold by private treaty 26 Jun 2014,2/163 Kinghorne Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,1,1,0,"Convenience AND Location Free up your time and invest in this low maintenance 2 bedroom villa, within walking distance to town. Featuring a large living area, sun soaked dining and spacious kitchen and internal access from the garage. The bedrooms are both large, with built in robes and fans for comfort. A very generous bathroom also awaits and a lovely, private courtyard allows an outdoor living area. This immaculate property also has the added benefits of air-conditioning, 2nd toilet, disabled access and visitor parking. What a wonderful opportunity to downsize or secure an investment property. Call Vinny now to arrange your inspection.",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/55-lyrebird-drive-nowra-nsw-2541-2011257233,502000,Sold by private treaty 25 Jun 2014,55 Lyrebird Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,3,2,100,"executive residence Ben Roberts from Integrity Real Estate is excited to market this large, executive home located only minutes from the beautiful Shoalhaven River and overlooking grassy paddocks to Nowra\'s CBD. Featuring multiple living areas consisting of a formal lounge and dining, family room and rumpus rooms upstairs along with a huge 100sqm open area downstairs plus an additional 6 x 4 storage room/wine cellar. All bedrooms are a great size and boast built in robes with the master having and ensuite and walk in robe. The kitchen is a chef\'s paradise with double ceasar stone bench tops, double electric oven, gas cook top, dishwasher, walk in pantry, breakfast bar with ample bench space. Inspections are a must to appreciate all this property offers and its location. Ben Roberts : 0411 560 792",19,23,26,32,52,67,33,51,49,-1,-1,-1
https://www.domain.com.au/125-shoalhaven-street-nowra-nsw-2541-2011257208,395000,Sold at auction 19 Jun 2014,125 Shoalhaven Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,3,0,"walk to town &amp; schools Conveniently located in Central Nowra &amp; within 1km of local shopping &amp; Nowra Primary school, this beautifully presented home is a must see for any buyer who is looking for something special. Accommodation includes the following, 3 bedrooms, 2 with built in wardrobes, separate lounge, dining &amp; sunroom, tastefully renovated kitchen, updated modern bathroom, internal laundry with bath/shower, tandem garage &amp; carport. The home boasts a lot of features which include: in-ground fibreglass pool with table, covered entertaining area, polished timber floorboards throughout, ceiling fans, 3 x reverse cycle air conditioners, fireplace, natural gas for cooking &amp; heating, water tank, 10ft &amp; ornate ceilings. This is a must see. Tracey Coe : 0401 117 027",25,21,23,31,59,67,33,52,48,-1,-1,-1
https://www.domain.com.au/2-hollands-road-nowra-nsw-2541-2011257210,250000,Sold by private treaty 19 Jun 2014,2 Hollands Road NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,626,comfy cottage This cosy cottage has been well maintained and offers lots of extras. Air-conditioning and double glazed windows on 3 sides help to ensure your comfort in this elevated highway location at the south end of town. The high ceilings and ornate cornices provide a sense of old-fashioned charm while the kitchen and bathroom have been updated. The lounge room has double doors opening out to a sunny porch overlooking the front garden to the mountains. There is a gated carport which leads to a single garage and workshop at the back. The back yard is fully fenced and there is a very useful enclosed pergola/garden room right across the rear of the house. Call now to arrange an inspection. James Wood : 0402 458 455,31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/14-westborne-drive-nowra-nsw-2541-2011257221,430000,Sold at auction 19 Jun 2014,14 Westborne Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,0,"central Nowra location Located in a sought after location in central Nowra, this family home has enough space for the growing family. Accommodation includes: 4 bedrooms all with built in wardrobes &amp; the main with a built in wardrobe, walk in robe &amp; ensuite, 4 separate living spaces, timber kitchen, main bathroom with separate vanity, WC &amp; a huge internal laundry with WC &amp; basin. This owner built home offers many features including: in-ground solar heated pool, huge walk in pantry, bar in family room, ducted air, drive thru access from garage, timber flooring, ample amount of cupboard space in laundry, covered outdoor area, dishwasher &amp; alarm system. If you are looking for a good sized family home in a great location, inspect today. Tracey Coe : 0401 117 027",27,19,26,28,61,80,20,61,39,-1,-1,-1
https://www.domain.com.au/8-purdie-crescent-nowra-nsw-2541-2011257255,285000,Sold by private treaty 19 Jun 2014,8 Purdie Crescent NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,773,"position perfect Taking pride of place on the sunny side of the street, this lovely home is set on a private 773sqm block just a 5 minute drive to Nowra CBD. A single level floorplan, wonderfully landscaped gardens and immaculate presentation all combine to create an idyllic and relaxed lifestyle. Accommodation includes 3 bedrooms (all with BIW\'s), a unique 4 way bathroom, open plan living featuring wood fireplace and RC/AC, neat kitchen + huge laundry with 2nd WC. There is also drive through access from the double garage to the huge outdoor entertaining area. A perfect downsize, first home or investment. Kelly Pritchard : 02 4423 1032",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/12-carrington-park-drive-nowra-nsw-2541-2011059399,347000,Sold by private treaty 18 Jun 2014,12 Carrington Park Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,705,"PERFECT POSITION PERFECT PRICE Located in the popular Carrington Park Estate is this brick &amp; tile family home featuring 4 good size bedrooms, the main offers an ensuite and walk in robe, whilst the remaining 3 have built-ins. Offering the additional option of a formal lounge and dining plus a spacious kitchen with gas cooking and double door pantry. The large family room off the kitchen with sliding door access the outdoor verandah with pitched roof creates the perfect entertainers delight. Additional features are the double garage with internal access, auto doors and the added benefit of drive through access. The fully fenced 705QM block offers a generous sized yard complete with your very own fruit orchid and gazebo. Close to schools, shops and medical centre this one is a must to inspect, call KEVIN GOLDING on 0488 098 670 to arrange an inspection.",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/4a-kerwick-close-nowra-nsw-2541-2011221998,352000,Sold by private treaty 17 Jun 2014,4A Kerwick Close Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,728,"Pure Character &amp; Charm A truly unique and well presented property full of character &amp; charm. Beautifully renovated modern kitchen with caesar stone bench tops, quality appliances,  All the bedrooms have built in robes the master also has an ensuite. Spacious lounge room with split system air conditioner, formal &amp; informal dining. 8 x 3.5 mtr fully enclosed sun room offering additional living space overlooking the private covered entertaining area. Drive thru remote garage, large garden shed, peaceful easy care gardens on a 727m2 block. Located at the end of a small cull de sac only a short drive to the Nowra CBD. For further information or to book an inspection call John Egan on 0411148529",27,19,26,28,61,80,20,61,39,-1,-1,-1
https://www.domain.com.au/8-mcdonald-avenue-nowra-nsw-2541-2011002390,241000,Sold by private treaty 12 Jun 2014,8 McDonald Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,620,"A Fresh Start This gem has had plenty of upgrades recently with the kitchen and bathroom having been renovated in the last 12 months. Nearly all of the internal walls and floors have also been renewed, while the lounge room has a new reverse cycle air conditioner. For the vehicles there is an over sized single garage + carport. The established garden compliments the cottage feel of the home and would make a fantastic first home with alto of the hard work already done. Call Jared Cochrane 0404210824 today for an inspection.",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/5-huxley-street-nowra-nsw-2541-2010793598,343000,Sold by private treaty 11 Jun 2014,5 Huxley Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,0,619,"In The Heart Of Town You\'ll find a tastefully renovated, modern home. Tucked away and private behind a hedge, this 3 bedroom home offers polished floors, beautifully appointed kitchen with stainless steel appliances,air conditioning and gorgeous French doors leading out to a spacious covered entertaining deck. The inground pool has a resort style feel and all on a manageable size block. Exquisite and convenient living within walking distance to town. This property is also tenanted with a great return until July. Call Vinny today to arrange your inspection. * Agent discloses interest",26,22,25,27,56,59,41,38,62,-1,-1,-1
https://www.domain.com.au/32-carrington-park-drive-nowra-nsw-2541-2011201833,375000,Sold by private treaty 24 May 2014,32 Carrington Park Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,0,"OWNERS ARE DOWN SIZING On offer is this spacious brick and tile Beachwood home located in the popular Carrington Park Estate. The home boasts 4 good sized bedrooms all with built in robes and main with walk in robe and ensuite. The formal lounge and dining is combined with a separate meals area, and well appointed kitchen offering electric oven, gas cook top and walk in pantry. In addition there is a great sized family room with views of the mountain ranges. For storage of the toys there is a double garage with one auto door and internal access plus the added bonus of side access to the yard with room for storage of the boat of van. The well sized outdoor area is perfect for the entertainer, looking out over the landscaped gardens making this home the perfect package. Please call Kevin Golding on 0488 098 670 to arrange an inspection.",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/13-cornelius-place-nowra-nsw-2541-2010959680,301000,Sold by private treaty 23 May 2014,13 Cornelius Place NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,1,0,A Hidden Gem This spacious three bedroom home offers a large master bedroom with an ensuite &amp; walk in robe plus bir\'s in all other bedrooms. The lounge room has a split system air conditioner for year round comfort. A covered entertaining area makes summer bbq\'s the order of the day. Room for the kids to play or plant a veggie garden in the private fully fenced rear yard. Internal access to the home via the remote garage also offering a workshop area. Located close to several local schools &amp; sporting fields in a hidden cul de sac and surrounded by other quality homes.  A great home to retire to or add to your investment portfolio for an inspection call today John Egan ph 0411 148 529. John Egan : 0411 148 529,31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/21-vendetta-street-nowra-nsw-2541-2011047515,342500,Sold by private treaty 23 May 2014,21 Vendetta Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,5,2,2,663,"Five Bedroom Family Home Everyone seems to want big bedrooms these days so here is a family home with five of them! The spacious double bedrooms all have wardrobes including a walk in for the huge main. For living space there is a formal lounge, dining, family room and a generous outdoor entertainment area has been semi enclosed to provide a great all weather room. Conveniently downstairs is the fifth bedroom and a third toilet. There is side access to the back yard which is a desirable balance between grass and garden. The double garage has internal access while there is extra storage as well with a garden shed.",35,28,21,16,49,29,71,47,53,-1,-1,-1
https://www.domain.com.au/34-moresby-street-nowra-nsw-2541-2010977097,247500,Sold by private treaty 23 May 2014,34 Moresby Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,613,"A Hidden Treasure Neat &amp; tidy three bedroom home with built in robes in all bedrooms. Renovated modern kitchen with gas cooktop &amp; double stainless steel oven. Rear and side covered entertaining areas. Double carport plus large lockup workshop, several water tanks. Two split system air conditioners, solar hot water service. Short walk to two local schools and numerous sporting fields. For further information or to book an inspection call John Egan on 0411 148 529 John Egan : 0411 148 529",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/127-kalandar-street-nowra-nsw-2541-2011133692,220000,Sold by private treaty 20 May 2014,127 Kalandar Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"Won\'t Last Long!!! On offer is a freshly painted three bedroom home located an easy five minute drive to the CBD and 10 minutes to the coast. Features of the property are a new kitchen, built-in robes in all bedrooms, polished timber flooring, sunlit living area and a single garage. This home would suit those on a budget or the astute investor as the property would lease out in the vicinity of $260pw. Please phone Peter Rapley on 0402 267 411 to arrange an inspection.",26,23,21,29,69,54,46,41,59,-1,-1,-1
https://www.domain.com.au/25-carrington-park-drive-nowra-nsw-2541-2011051576,392500,Sold by private treaty 20 May 2014,25 Carrington Park Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,737,"Bigger Is Definitely Better Truly impressive modern 4 bedroom plus study home. This extremely spacious and light filled residence comes to the market in pristine condition, impeccably presented with superior finishes and inclusions throughout.  Approaching the home you will appreciate the landscaped front garden while the manicured rear yard is perfect for a growing family.  This house features an air conditioned, king size master bedroom with double ensuite and walk in robe, and 3 double bedrooms - all with ceiling fans and wall to wall built in robes.  The large kitchen, with walk in pantry and pendant lighting flows easily into the large dining and family rooms that feature a second reverse cycle air conditioning unit.  The north-east facing covered alfresco dining area is perfect for entertaining, characterized by a large pergola, stenciled concrete and a relaxing garden setting.  The internally accessed, oversized, drive through double garage has an auto door and third toilet and basin, while the generous laundry boasts 2 benches, underside cupboards and full sized linen cupboard. Early inspection of this well designed spacious property is highly recommended. You are sure to be surprised. Phone Jared Cochrane on 0404 210 824 for more information",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/19-warrigal-street-nowra-nsw-2541-2011111307,350000,Sold by private treaty 16 May 2014,19 Warrigal Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,0,"ready to impress Ticking all the right boxes, this affordable home is an astute and enduring investment. Enjoying an elevated position and offering a generous floorplan with multiple living spaces and a north facing alfresco entertaining area. There are 4 bedrooms (all with built-ins), main features ensuite + WIR, open plan kitchen with stainless steel appliances, air-conditioned loungeroom, plus separate family &amp; theatre room, double garage + oversized laundry with plenty of storage. A convenient location surrounded by quality homes. Property Code: 404496350",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/9-hale-avenue-nowra-nsw-2541-2010962429,244700,Sold at auction 16 May 2014,9 Hale Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,1,1,800,"make me an offer An opportunity has arisen to secure this compact 2 bedroom home situated in a quiet central Nowra location. The property has had a new roof and modernised kitchen and bathroom along with new paint and carpet throughout. The block is over 800sqm which opens it up to the potential of subdividing the block and building at the rear, or extending the existing home to your own taste. Other features include RC/AC, gas heating and the original fireplace. Outside you will find a single carport, garden shed and also a fenced in front yard. On a quiet street within walking distance to a convenient store and town. Small, low maintenance properties are in high demand around Nowra\'s CBD, plus potential for dual occupancy it shouldn\'t be missed. Property Code: 404496133",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/11-jaycee-avenue-nowra-nsw-2541-2010144058,427000,Sold by private treaty 14 May 2014,11 Jaycee Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,5,5477,"acreage + dam + sheds Positioned privately on a battle-ax block close to central Nowra this acreage is one to inspect. Nestled on approx 5477sqm of land this Beechwood home consists of the following: 3 over sized bedrooms all with built-in wardrobes with the main offering a walk in robe &amp; ensuite. Open plan living area with a light filled kitchen, corner spa in main bathroom and double garage. Boasting a lot of features including: 12 x 7.2 colorbond shed + various small shedding, 4000L water tank, covered pergola, gazebo with pot belly stove, reverse cycle air conditioner, dishwasher, vegie patch, small outdoor private retreat, established landscaped gardens &amp; dam. You will need to inspect to appreciate what this home has to offer. Property Code: 404494819",18,21,21,40,49,44,56,47,53,-1,-1,-1
https://www.domain.com.au/35-mckay-street-nowra-nsw-2541-2011075777,222000,Sold by private treaty 13 May 2014,35 McKay Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,537,"VERY SOUND INVESTMENT On offer is a very tidy 3 bedroom brick and tile home situated within an easy 2.5 hour drive to Sydney or Canberra. Features of the home are a spacious kitchen offering generous storage space, double built-ins in all bedrooms, solar hot water system, alarm system, shed, carport and side access for the boat or van. This home is situated approx 10 minutes drive to the coast and CBD and would suit either the owner occupier or the astute investor as it presently rents out at $250 per week. Please call PETER RAPLEY on 0402 267 411 to arrange an inspection.",31,26,24,19,62,32,68,35,65,-1,-1,-1
https://www.domain.com.au/1-wellesley-place-nowra-nsw-2541-2011146811,260000,Sold by private treaty 12 May 2014,1 Wellesley Place NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,]',25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/75-riverview-road-nowra-nsw-2541-2011106319,440000,Sold by private treaty 9 May 2014,75 Riverview Road NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,0,"""Riverview Road"" Riverview Road Nowra is arguably one of the areas most sought after locations, being only minutes to Nowra\'s CBD, schools and shopping centres yet less than 100m from the banks of the beautiful Shoalhaven River. The large family home features 4/5 bedrooms depending on your needs with 2 of the bedrooms having water views of the River, 2 renovated bathrooms and a sleek new kitchen overlooking the open plan lounge/dining area with polished timber floorboards and rc/ac. Outside you\'ll notice the huge covered entertaining area overlooking the pool and ample back yard for the kids to play or store the boat or van. Properties in this location are highly sought after and don\'t come up every day so call now to arrange your inspection. Property Code: 404496341",19,23,26,32,52,67,33,51,49,-1,-1,-1
https://www.domain.com.au/13-wondalga-crescent-nowra-nsw-2541-2010882572,265000,Sold by private treaty 7 May 2014,13 Wondalga Crescent NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,1,1,759,STROLL TO EVERYTHING! Located in leafy and peaceful Wondalga Crescent handy to all local facilities including the Nowra CBD and Stocklands Shopping Centre is this four bedroom family home. Current owners are offering buyers the opportunity to enter the real estate market as an astute investor or owner occupier. Move straight in or acquire a suitable tenant and enjoy the income. -Four bedrooms with built-in-robes -Renovated kitchen with stainless steel appliances  -Polished timber floors with new carpet in bedrooms -Recently painted inside with new light fixtures and fans -Set on a 759 sqm allotment -Easy access to the city and the Princes Highway to Berry &amp; Sydney  -Fully fenced rear yard with vehicle access -Neatly presented yet with scope for capital improvements For further details please contact Ben Ward at Nowra First National Real Estate on 0422492010 or email benward@nowrafn.com.au Ben Ward : 0422 492 010,16,23,15,45,51,43,57,42,58,-1,-1,-1
https://www.domain.com.au/77-park-road-nowra-nsw-2541-2011075779,260000,Sold by private treaty 2 May 2014,77 Park Road NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,924,"BIG BLOCK - SMALL PRICE On offer is a 3 bedroom brick and tile home resting on an enormous 924sqm block. Features of the home are an open plan living area, total interior repaint throughout, double garage with drive through access and a 19m x 3m pergola. This home would suit those just starting out or the astute investor as the home would rent out in the vicinity of $300 per week. Please phone Peter Rapley on 0402 267 411 to arrange an inspection.",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/9-knapp-avenue-nowra-nsw-2541-2010980221,240000,Sold by private treaty 1 May 2014,9 Knapp Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,2,544,"Take a Look at this Little Beauty Charming is the perfect way to describe this stunning home set amongst landscaped gardens and featuring a spacious lounge and family rooms which adjoins the sunroom, a perfect way to start the day in the Morning sunshine. The kitchen has been completely renovated and is ideal for the busy family. Once outside the garden is easy care and flows into the pergola area and also has access to the garage and workshop area. This amazing property really does radiate charm and character and is an ideal way to get into the property market.  - Polished timber floors 543m2 block of land  Garage and workshop area Enclosed pergola Landscaped gardens Freshly painted and ready to go",26,23,21,29,69,54,46,41,59,-1,-1,-1
https://www.domain.com.au/10-mildura-street-nowra-nsw-2541-2010909332,330000,Sold by private treaty 30 Apr 2014,10 Mildura Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,702,"Investor, First home buyer, Retiree Alert! On offer is a 4 bedroom brick &amp; tile home situated within an easy 2.5 hour drive to Sydney or Canberra. Features of the home are 4 living areas, ensuite &amp; walk-in robe to the main bedroom with built-ins in the other three, double garage offering internal &amp; external access and a modern kitchen. This home would suit those just starting out or the astute investor as the home presently rents out at $350 per week. Please call Peter Rapley on 0402 267 411 to arrange an inspection.",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/55-salisbury-drive-nowra-nsw-2541-2011132606,287500,Sold by private treaty 24 Apr 2014,55 Salisbury Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,1,1,0,"Is this the best value 4 bedroom under $300,000?? On offer is a tidy brick and tile home with four bedrooms all boasting built in robes. The home features raked ceilings in the main living areas and is freshly painted throughout. The L shaped lounge and dining offers a mantel with gas point connection and air conditioner. Outside the yard offers established gardens and 2 small garden sheds. Additional features include an updated bathroom and over sized carport. Located close to shops, school and soccer fields this could be just what you have been looking for! Suited to the first home buyer or astute investor this isn\'t one to miss. Call Kevin Golding on 0488 098 670 to arrange an inspection.",25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/17-westborne-drive-nowra-nsw-2541-2011102866,304000,Sold at auction 17 Apr 2014,17 Westborne Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,1,1,702,"Quietest Street in Nowra? Located in arguably Nowra\'s best kept \'secret location\' is this great property, ready and waiting for you. The house itself has all you could want, with multiple living areas, a covered pergola and 4 bedrooms. But it\'s the location you will instantly fall in love with, backing onto a bush reserve, in a street with very little traffic and just a couple of minutes from the Nowra CBD. You can put your own touches on this house and really make it your own and reap the rewards down the track, as you really cant go wrong with this property.",27,19,26,28,61,80,20,61,39,-1,-1,-1
https://www.domain.com.au/137-plunkett-street-nowra-nsw-2541-2011033714,340000,Sold by private treaty 17 Apr 2014,137 Plunkett Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,2,0,"Convenience is the Key This brick &amp; tile home is immaculately presented and is loaded with features. There are three bedrooms all with built in robes and two with access to the front verandah.The lounge room offers access to the verandah whilst down stairs their is a huge rumpus room with bar. This rumpus room would be perfect as a teenagers retreat or as a fourth bedroom and there is a second shower and toilet dowstairs for added convenience. The spacious new kitchen has plenty of cupboard space and views to Cambewarra mountain. There is a large enclosed entertainment area just off the rumpus room which is perfect for entertaining all year round, whilst the beautiful gardens have been tenderly cared for. The double garage has remote doors with drive through access to the back yard. All this is only a 5 minute walk to shops and schools making it the perfect distance to all the conveniences of the CBD. Other features include reverse cycle air conditioning and a solar hot water system. Call Jared Cochrane on 0404 210 824 to inspect today.",19,22,28,30,50,68,32,39,61,-1,-1,-1
https://www.domain.com.au/2a-ernest-street-nowra-nsw-2541-2011050486,250250,Sold by private treaty 14 Apr 2014,2a Ernest Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,3,816,"An Earner on Ernest This property has an 816m2 corner block with development potential. The spacious yard could be ideal for a developer or may just be great for the kids to play in.  The house has had both the kitchen and bathroom renovated in recent years while the lounge is bright and airy. Cottage features such as 9 foot ceilings and timber flooring add to the charm of the home. There is plenty of space for boats, vans, trailers, cars while you also have a single garage plus double carport for undercover parking.  2a Ernest would make a great investment with awesome value adding potential and rent return possibilities. Any development would be subject to council approval. Call Jared Cochrane on 0404210824 for an inspection.",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/145-berry-street-nowra-nsw-2541-2010960627,340000,Sold by private treaty 11 Apr 2014,145 Berry Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,664,"SOLD BY SCHOLTENS PROPERTY NOW SOLD Currently leased to an excellent tenant until May 2014 at $355 per week, this well presented brick &amp; tile home is privately positioned and backs onto a large leafy reserve with gated access. Offering 3 great sized bedrooms (2 with built-in), a renovated bathroom and kitchen with dishwasher, polished timber floors and garage under to rear - plus the added bonus of a huge separate shed, perfect as a rumpus for the kids or even home based business. There\'s also a single garage under. Our lovely tenant would also be happy to stay on and sign a new lease. Inspections are by prior appointment at this time - please contact Simon Scholtens of Scholtens Property on 0418 689 609 or 02 4225 7010. www scholtensproperty com au",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/49-burradoo-crescent-nowra-nsw-2541-2011075778,333000,Sold by private treaty 8 Apr 2014,49 Burradoo Crescent NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,703,"4 bedrooms at this price, NO WAY!!!! I imagine this is the reaction that some of you are having,but no the price is right the vendor is motivated and this home will sell. Features of the home are 4 spacious living areas, ensuite and walk-in robe to the main bedroom, double built-ins in the remaining 3, light filled kitchen and separate toilet from the main bathroom. Added features are a covered entertainment area, double garage, natural gas, dishwasher, and side access for the boat or an. This property is priced to sell and won\'t be on the market long so don\'t delay, cal PETER RAPLEY on 0402 267 411 to arrange an inspection.",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/4-11-purdie-crescent-nowra-nsw-2541-2010910357,200000,Sold by private treaty 7 Apr 2014,4/11 Purdie Crescent NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,1,1,0,"MAJOR PRICE REDUCTION! VENDOR WANTS IT SOLD!!! On offer is an extremely tidy 2 bedroom renovated unit located an easy 5 minute drive to the CBD and 10 minutes to the coast! Features of the home are a renovated kitchen offering timber bench tops, renovated bathroom with spa bath, double built-in robes in both bedrooms, reverse cycle air conditioner, alarm system, single garage and an outdoor deck. This home would be a great starter or a great investment as the unit is presently rent out at $220 per week. Please call Peter Rapley on 0402 267 411 to arrange an inspection.",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/42-maclean-street-nowra-nsw-2541-2010873896,260000,Sold by private treaty 27 Mar 2014,42 Maclean Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"3 bed, brick and tile With the market on the rise, now is your chance to secure this neat 3 bedroom home situated close to Nowra\'s CBD. The brick home features a neat, kitchen combined with the dining area along with a separate lounge area. The property also boasts timber flooring, built in wardrobes and an all in one bathroom. Outside you will notice the good sized back yard along with rear yard access to a single carport and workshop area. Positioned on the sought after western side of the highway and in close proximity to shops, schools and all town services. This property would suit a wide variety of buyers from 1st home buyers, investors and retiree\'s. Properties in this location and price range are selling quick so don\'t delay and call now for your inspection. Property Code: 404495941",31,27,20,22,61,63,37,47,53,-1,-1,-1
