Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/78-avian-crescent-lane-cove-nsw-2066-2015739617,1585000,Sold at auction 9 Nov 2019,78 Avian Crescent Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,3,1,2,733.5,"Classic Full Brick Family Home OR builds your own (STCA) Set on the land of 733.5sqm (approx.) and the high side of the street, this full brick house presents a wonderful opportunity for entry into the tightly-held suburb of Lane Cove. The property is positioned in a quiet and family-friendly street. It is also conveniently located within proximity of an array of shops, restaurants and transport, making it a highly sought-after property not to be missed. Sun-drenched generous lounge and formal dining room with polished timer flooring. Three (3) generous bedrooms plus sun-room, spacious master bedroom with leafy view. Good sized and updated kitchen neat as a pin with ample cupboards and access to sunroom and dining room. Spacious Sunroom with access to east facing backyard and internal laundry.  Tandem lock up garage &amp; Off-street parkings.  Minutes\' walk to bus stop with city buses &amp; buses to Chatswood &amp; Parramatta via Macquarie Shopping Center &amp; Eastwood. Land Size: 733.5sqm (approx.)",34,19,29,18,72,84,16,69,31,20 to 39,-1,"10,817"
https://www.domain.com.au/4-rothwell-crescent-lane-cove-nsw-2066-2015770947,2635000,Sold at auction 9 Nov 2019,4 Rothwell Crescent Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,5,2,1,0,"Effortless family entertaining footsteps from the village Set on the high side of a quiet street footsteps from the heart of Lane Cove\'s bustling cosmopolitan precinct, this remarkably spacious five-bedroom family home is a rare find in this coveted lifestyle pocket. A veritable haven framed by landscaped terraced gardens, level lawns and offering an incredible three separate living areas, the home has been freshly schemed to provide immediate enjoyment. Embracing a relaxed contemporary vibe with crisp, light-filled interiors and an enormous open plan kitchen, this is an outstanding opportunity for growing families who simply love to entertain. On the market for the first time in more than 15 years, its premier location is just metres to all Lane Cove\'s exceptional lifestyle amenities, schools, parks and city bus connections.  - Flowing dual-storey floor plan with a superb selection of open plan living spaces  Elegant formal lounge and sitting room plus dedicated dining bathed in light  Enormous chef\'s gas kitchen equipped with quality stainless steel appliances  Breakfast bar, Bosch dishwasher and an abundance of cabinetry/bench space  Family living with bi-folds to sun-soaked terrace and lush secluded gardens  Four beautifully appointed upper-level double bedrooms plus study/5th bed King-sized master suite includes large walk-in robe and ensuite with shower  Oversized laundry with WC, abundant storage and freshly painted interiors New floors, plush carpet, high ceilings and leafy vistas from almost every window  Lock-up garage with workshop, under-house storage and off-street parking Footsteps to Lane Cove Aquatic Leisure Centre, Pottery Green Oval and cafs Walk to St Michael\'s and Lane Cove PS with easy access to transport services",24,24,29,22,[,61,39,62,38,20 to 39,-1,"10,817"
https://www.domain.com.au/21-fitzsimmons-avenue-lane-cove-nsw-2066-2015712858,2296000,Sold at auction 9 Nov 2019,21 Fitzsimmons Avenue Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,4,2,2,1227,"North facing family sanctuary on Large resort style block Nestled at the end of a tranquil cul de sac on a significant 1227sqm parcel, sits this impressive double brick family retreat. Recently refurbished from top to bottom, its manicured landscaped grounds and immaculate interiors provide the ideal haven for growing families.  - Secluded lawns and gardens embrace the sandstone edged swimming pool Inviting open plan living with surround sound extends to alfresco terrace Gourmet Caesarstone kitchen with Bosch appliances and Siemens dishwasher Main bedroom complete with BIR and ceiling fan, lower level rumpus or study Newly renovated bathrooms, main with separate bath and shower recess Auto double garage with abundant cellaring, reverse cycle AC, gas heating, alarm  Potential to add a granny flat and provide additional income (STCA)",34,19,29,18,72,84,16,69,31,20 to 39,-1,"10,817"
https://www.domain.com.au/224-burns-bay-road-lane-cove-nsw-2066-2015771728,1566000,Sold at auction 9 Nov 2019,224 Burns Bay Road Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,3,1,1,740,"Classic full brick home exudes exciting potential Occupying a substantial 740sqm block of level land, this classic home presents a golden opportunity for buyers with the foresight to realise its full potential. Set for convenience, it\'s opposite shops, with buses, schools and parks moments away. - Ready to live in or lease while future plans are considered Solid full brick residence worthy of a clever modern update Spacious combined living and dining zone features fireplace Beautiful child-friendly level lawn has shed and mature trees Ample potential for pool or custom entertaining deck (STCA) Separate kitchen with gas appliances and plenty of storage Three large bedrooms, one appointed with built-in wardrobes Scope to knock down and rebuild dream family home (STCA) Fantastic opportunity for families, renovators and investors Near riverside parks, Lane Cove Village and elite schools",34,21,31,14,65,78,22,69,31,20 to 39,-1,"10,817"
https://www.domain.com.au/301-claire-street-naremburn-nsw-2065-2015772039,2005000,Sold at auction 9 Nov 2019,301 Claire Street Naremburn NSW 2065,Naremburn ,Free Standing Houses ,3,2,1,386,"Contemporary Federation home with flexible layout With an impressively flexible layout, this Federation residence has been redesigned to offer a versatile family-friendly arrangement. Set in a highly sort after location, it has express city buses at the doorstep and is within minutes walk to Naremburn village shops.  - Lounge/dining bathed in light with effortless flow outdoors Embrace alfresco downtime in the north east facing garden Integrated kitchen has gas appliances and stone benchtops Main house complete with three spacious and bright bedrooms Clawfoot bathtub and walk-in shower create luxe main bathroom Expansive studio for separate accommodation/rental income Fireplace, air conditioning and 3.8kW solar power system  Dual entrance points from Claire Street and Willoughby Road Secure single lock up garage with workshop area and storage  Located in the Cammeray Public catchment, close to parks",30,11,38,20,62,84,16,70,30,20 to 39,-1,"5,885"
https://www.domain.com.au/10-bedford-street-willoughby-nsw-2068-2015739283,2560000,Sold at auction 9 Nov 2019,10 Bedford Street Willoughby NSW 2068,Willoughby ,Free Standing Houses ,5,3,2,432,"SOLD AT AUCTION - Family Home with Redefined Elegance Positioned on one of North Willoughby\'s best streets with an elegant wide street faade, this family haven is generous in size and appointed with a stylish charm and elegance. Offering a spacious yet low maintenance lifestyle the home boasts convenient access to High Street shops, Willoughby Park, popular schools, buses and easy access to the CBD. - Light filled open plan interiors with formal and informal living areas Centrally positioned stone topped gas kitchen with Bosch appliances Generously proportioned bedrooms, master with dressing room and ensuite Upstairs accommodation perfect for teenage kids, extended family or guests Covered entertaining area flows to a private back garden Attic storage, underground rainwater tank, gated double carport, RCAC Council rates $326pq, Water rates $172pq, Block size 432sqm",35,19,26,19,68,85,15,64,36,40 to 59,-1,"6,542"
https://www.domain.com.au/78-alpha-road-willoughby-nsw-2068-2015777521,2010000,Sold by private treaty 9 Nov 2019,78 Alpha Road Willoughby NSW 2068,Willoughby ,Free Standing Houses ,4,1,2,544,"Updated home offers ideal lower north shore lifestyle Situated on a generous 544sqm block, this recently updated home represents an ideal entry level option within the highly sought after Willoughby market. It\'s footsteps steps to schools and parks, while just one traffic light from the heart of Sydney. - Rejuvenated interiors with further opportunity to add value Single level layout provides open plan living and dining  Private outdoor entertaining area extends onto level lawns CaesarStone kitchen equipped with six burner Bosch gas stove Generous bedrooms, three with full height built-in wardrobes Master bedroom reveals walk through robe and custom joinery Fully tiled bathroom features separate bath and glass shower Period details such as high ceilings and ornate architraves Single lock-up garage plus ample off street parking space Easy access to Willoughby Road shops, cafs and restaurants",41,17,30,12,54,87,13,67,33,40 to 59,-1,"6,542"
https://www.domain.com.au/11-balfour-street-wollstonecraft-nsw-2065-2015738491,3815000,Sold at auction 9 Nov 2019,11 Balfour Street Wollstonecraft NSW 2065,Wollstonecraft ,Free Standing Houses ,5,3,3,777,"Large family home on a significant dual access block Delivering significant scale on a sensational dual street access 772sqm block, this light-filled home offers exceptional and rare buying in a premier Wollstonecraft pocket. North-east aspected, it provides a wealth of accommodation options with space for guests, expansive formal and informal living and a large pool nestled amongst easy care level lawns. With potential to add a double garage and granny flat (STCA). Everything you need is within walking distance shops, schools, bus, rail and Crows Nest. - Fenced from the street, front lawn and verandah, solid full brick Timber and bamboo floors, high ceilings, gracious formal lounge Banquet-sized formal dining and music room, vast family living Casual dining by the contemporary stone and gas kitchen, a/c Pool with poolside terrace, level child-friendly lawns and gardens Under house storage, 4th bathroom with easy access from the pool Spacious bedrooms, 5th bedroom or study, ensuite, built-in robes Gated rear access to the double carport, additional lock-up garage Cellar/storage, potential for double lock-up garage and granny flat STCA Disclaimer: All information contained herewith, including but not limited to the general property description, price and the address, is provided to Belle Property by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",20,32,28,20,52,59,41,62,38,20 to 39,-1,"6,263"
https://www.domain.com.au/44-warringa-road-cammeray-nsw-2062-2015734592,2800000,Sold prior to auction 8 Nov 2019,44 Warringa Road Cammeray NSW 2062,Cammeray ,Free Standing Houses ,3,2,2,398,"Character home offers comfort, convenience and an ultra-peaceful location Privately positioned on a quiet cul-de-sac, this beautifully maintained character home exudes warmth and a wonderful family-friendly ambiance. A welcoming front porch steps into spacious interiors, with a cathedral ceiling living zone enjoying effortless outdoor flow to a stunning paved entertaining area and private gardens. Set in one of the north shore\'s most desirable suburbs, the property is moments to buses, Green Park, Cammeray Golf Course, schools and Neutral Bay\'s shops and dining. - Presents a superb integrated living zone with bi-fold doors and fireplace Ample capacity to entertain friends, lush easycare gardens and water feature Modern elegant stone island kitchen reveals Smeg stainless gas appliances Three generous bedrooms, master includes walk-in/study, air conditioning Two bathrooms, under-floor heating in main, timber floors and high ceilings Gated driveway, carport, roof storage plus vast underhouse storage capacity Council rates: $508 per quarter Water rates: $179 per quarter Land on title: 398sqm",38,15,30,18,50,77,23,71,29,20 to 39,-1,"7,017"
https://www.domain.com.au/17g-bellevue-avenue-greenwich-nsw-2065-2015706758,1999999,Sold by private treaty 8 Nov 2019,17G Bellevue Avenue Greenwich NSW 2065,Greenwich ,Free Standing Houses ,5,3,2,0,"Spacious Multi-Level Retreat -------------------------------------------------------- For full address details, inspection times, additional photos and floor plan, click ""Email Agent"" and quote: ID #8058 --------------------------------------------------------  Youve just discovered a spacious and bright residence with 5 large bedrooms, 3 bathrooms and a double side by side lock up garage.  The floor plan allows many possibilities, including guest accommodation or working from home.  The gourmet kitchen has plenty of storage and functionality that is perfect for any food lover.   Ideal for professionals, families with older children and investors.  Complete with swimming pool and several outside sitting areas provides a space for any time of the day to enjoy your time at home.  Nestled in a quiet, secluded estate just moments from North Shore Hospital, St Leonards and walking distance to Crows Nest.  Contact the agent for more information and to organise a viewing.  FEATURES + Light and bright + Spacious residence + Quiet + Swimming pool + Reverse cycle air conditioning + Double lock up garage + 5 bedrooms + 3 bathrooms + Work from home + Guest accommodation + Walk to schools, hospital, train and cafes",16,37,19,27,35,60,40,59,41,20 to 39,-1,"5,618"
https://www.domain.com.au/114a-high-street-north-sydney-nsw-2060-2015524809,4510000,Sold by private treaty 8 Nov 2019,114A High Street North Sydney NSW 2060,North Sydney ,Free Standing Houses ,3,2,2,0,"Architectural Excellence with Majestic Views &amp; Northern Sun Positioned on the boarder of North Sydney and Kirribilli this architectural inspiration captures an iconic Sydney outlook. A bespoke terrace house that has been masterfully designed to create a modern oasis of innovation mere moments from the foreshore and city centre.  Showcasing the rare combination of northern sun and main harbour views, spectacular vistas across the sheltered bay of Careening Cove to the bright lights of the Harbour Bridge and North Sydney skyline are welcomed from the open-plan living. Strategically placed windows transport both the views and light inward, bi-fold doors open to reveal a sun-soaked north facing courtyard off the versatile second living room. Luxuriously tailored, custom joinery features throughout instilling a sense of stylish cohesion in addition to endless amounts of storage. Sure to impress, there is also internal access from the automated double parking accessible from Kiara Close. Securely elevated above the streetscape upon the fringe of cosmopolitan Kirribilli, North Sydney Ferry Wharf is positioned at the end of the road and Milsons Point Train Station is a comfortable ten minute walk away. Located for lifestyle, local celebrated restaurants are within easy reach along with a selection of Sydney\'s best schools.  Accommodation Sleek entry foyer underneath an atrium ceiling opening to a dramatic void French doors off the living, dining and kitchen opening to the classic veranda  Stainless steel kitchen featuring a glass splashback with views to Fort Dennison Kitchen appointed with a Smeg cooker, Smeg microwave and Miele dishwasher Butlers\' pantry complete with a 2nd dishwasher, prep area and open shelving 2nd living area/media room/home office with integrated bespoke cabinetry  Master suite with WIR, ensuite with double shower, terrace access and views Storage solutions in all three bedrooms, luxe main bathroom with bath tub Features Impressive landscaping with formal Buxus hedging defining the gardens Traditional veranda with postcard views secured by iron filigree balustrading Retractable awning protecting the north facing entertainer\'s courtyard 2nd courtyard with raised garden bed, mosaic tiled guest powder room Underfloor heating on the ground floor, ceiling fans, ducted air-conditioning Laundry facilities concealed within the double garage with internal access Designer lighting plan emphasising architectural bulkheads and high ceilings  Picture windows outlining the sandstone rockface, fishpond and water feature  Under-stair storage, linen press, video intercom and surround sound system Walk to the Ensemble Theatre, Sydney Flying Squadron and North Sydney CBD Footsteps to waterfront reserves such as Kesterton Park and Milson Park ** All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.",11,30,25,34,45,53,47,57,43,20 to 39,-1,"7,713"
https://www.domain.com.au/1-noonbinna-crescent-northbridge-nsw-2063-2015619556,3225000,Sold by private treaty 8 Nov 2019,1 Noonbinna Crescent Northbridge NSW 2063,Northbridge ,Free Standing Houses ,4,3,2,1486,"Idyllic Block with Enormous Potential - Bathed in Northern Sunshine A simply sublime location with a wonderful sunny north aspect and boasting 1,486sqm of land to the waters edge of Sailors Bay. Offered to the market for the first time in 48 years this substantial family home has wonderful potential and enjoys a delightful peaceful bush outlook and water glimpses. A meandering garden track to the waters edge reveals a picture perfect position with water views to Northbridge marina and Castlecrag and is the ideal point to launch a kayak or dingy. Generously proportioned 4 bedroom, 3 bathroom family home basked in northern sunshine  Amazing potential to work with the existing home or design your own (subject to approvals) in a very highly sought after location Multiple living spaces including formal lounge, dining and sunroom with access onto north facing alfresco balcony Centrally located kitchen with outlook and adjoining meals/dining area Huge under house storage with workshop, wine cellar and 2 car accommodation - LUG and undercover parking Level access from the street. An easy walk to Northbridge Baths and Marina Stroll to Bonds Corner cafe, Northbridge Golf Course and city bus transport. Close to Northbridge Public school A hidden gem combining north aspect, waterfront access, huge land and great future potential A rare opportunity to own a waterfront block only minutes from the Sydney CBD",35,18,23,24,71,93,7,70,30,40 to 59,-1,"6,331"
https://www.domain.com.au/68-kallaroo-road-riverview-nsw-2066-2015554160,3010000,Sold by private treaty 8 Nov 2019,68 Kallaroo Road Riverview NSW 2066,Riverview ,Free Standing Houses ,4,2,2,562.8,"Unique waterfront home of architectural design An inspired blend of original character with striking refurbishments, this architect designed home showcases an artistic sensibility and sublime bay views. In one of Riverview\'s best addresses, it\'s minutes to St Ignatius\' College, buses and local shops. - Cherished one owner home offered for first time in 70 years Rare mid century architect-designed house in Riverview Living/dining with floor-to-ceiling glass and open fireplace Multiple living spaces and a new hardwood entertainers\' deck Private cul-de-sac only metres to riverside park Gourmet gas kitchen with stunning views from casual dining  Double bedrooms with built-in wardrobes and timber flooring Two bedrooms open to a rear timber deck with water views Travertine tiles in dining, high ceilings and custom details Lush gardens plus a garage/workshop and workshop/storage",31,19,27,23,71,96,4,68,32,5 to 19,-1,"3,340"
https://www.domain.com.au/64-fox-street-riverview-nsw-2066-2015804814,2100000,Sold by private treaty 8 Nov 2019,64 Fox Street Riverview NSW 2066,Riverview ,Free Standing Houses ,3,1,1,638,"SOLD by Simon Harrison &amp; Kim Walters Nestled in one of the most beautiful leafy locations in Riverview, this classic Art Deco residence offers a tranquil family lifestyle embraced by tree-filled bush views. It provides a very private haven with a generous and bright layout, an expansive backyard and is presented in excellent condition with scope to update or expand the floorplan to add extra value and appeal. The property is now on the market for the first time in over 71 years and offers a blissful sanctuary that is peacefully secluded adjoining the Tennyson Park bush reserve and within minutes to Saint Ignatius College, local shops, buses and Lane Cove village. - Set on a prime approx. 638sqm block at the end of a boutique cul-de-sac Northerly front aspect that enhances light and leafy bush views Well-presented throughout with new paint and polished timber floors Fresh and airy interiors feature a bright open living and dining space An extra-deep rear garden with level lawn and lock-up garage Three good-sized bedrooms, full bathroom and a neat kitchen Ready to move in straight away with scope to redesign or extend (STCA)",34,21,24,21,70,91,9,64,36,5 to 19,-1,"3,340"
https://www.domain.com.au/113-greville-street-chatswood-nsw-2067-2015733740,2170000,Sold at auction 7 Nov 2019,113 Greville Street Chatswood NSW 2067,Chatswood ,Free Standing Houses ,4,2,2,591,"Quintessential family home minutes to Chatswood CBD Supremely private in its desirable parkfront position, this quintessential family home showcases a respectful blend of charming period details and contemporary updates throughout. It\'s conveniently located with buses direct to Chatswood CBD on the doorstep. - Expansive open plan living and dining with air conditioning Sunny north facing yard has large timber entertaining deck Modern gas kitchen includes stone benchtops, Bosch appliances Four bedrooms, three with built-ins, one with adjoining study Upstairs master suite features striking gable window, ensuite Family sized main bathroom has tub and separate open shower Internal laundry plus w/c, ample integrated storage options Timber floorboards, high ornate ceilings, leadlight windows Double carport with storage shed, landscaped garden surrounds Easy access to highly regarded schools, Westfield, golf club",27,23,31,19,59,83,17,60,40,20 to 39,-1,"24,900"
https://www.domain.com.au/18-royal-street-chatswood-nsw-2067-2015829947,1920000,Sold prior to auction 7 Nov 2019,18 Royal Street Chatswood NSW 2067,Chatswood ,Free Standing Houses ,2,1,1,379.4,"Classic semi detached home has superb outdoor space Unequivocally charming, this timeless semi detached home presents beautiful outdoor space and immaculate interiors offering a wonderfully homely atmosphere. Perfectly placed, it\'s near Willoughby Village, Chatswood Chase and all the convenience of Chatswood CBD. - Welcoming elevated front porch offers leafy district outlook Delightful entrance hall leads to superb central living room Ideal sunlit entertaining deck will suit outdoor family meals Magnificent gardens and level lawn amidst lovely mature trees Separate dining, tidy kitchen has stainless gas appliances Two generous bedrooms one appointed with a built-in robe Updated bathroom with rain shower and floor-to-ceiling tiles Timber floors, high ceilings, fireplaces, off street parking Ready to enjoy or add value by creating second level (STCA) Handy to Westfield, schools, parks and major arterial roads",28,23,28,21,69,78,22,62,38,20 to 39,-1,"24,900"
https://www.domain.com.au/20-beaconsfield-road-chatswood-nsw-2067-2015736539,2135000,Sold by private treaty 7 Nov 2019,20 Beaconsfield Road Chatswood NSW 2067,Chatswood ,Free Standing Houses ,4,3,2,1113,"SOLD by James Bennett Tucked down and completely hidden from the street at the end of a long driveway, this substantial home is blissfully private and offers the perfect lifestyle in peaceful leafy seclusion. Generous windows and high ceilings enhance the sense of light and space throughout, while many areas of the home open to either a balcony, deck or wraparound gardens for relaxation or entertaining. Only a short walk to parks, schools and transport, the home is conveniently placed within minutes of Artarmon station, Lane Cove village and the heart of Chatswood. - Flexible floorplan includes optional guest wing with separate entrance North facing formal lounge and dining features wood burning fireplace Family living/meals has solid timber floor and double height ceiling Large island kitchen with serving windows to dining room and the deck Three bedrooms upstairs each with balcony, brand new ensuite to master Full main bath plus a second bathroom adjoining ground floor bedroom Ceiling fans, gas heating, new carpet, fresh paint and tandem carport",27,25,30,18,64,77,23,60,40,20 to 39,-1,"24,900"
https://www.domain.com.au/38-spencer-road-mosman-nsw-2088-2015772426,2140000,Sold at auction 7 Nov 2019,38 Spencer Road Mosman NSW 2088,Mosman ,Free Standing Houses ,3,1,0,0,"Character Filled Federation Semi Infused With Light and Designed For An Idyllic Family Lifestyle Evoking timeless style and utterly charming, this refined family home unveils an instinctive design centred around a living room with ceiling rose and a vintage fireplace.  Accented with ornate cornices and high ceilings, this enticing residence features a generous skylit dining room stepping to a timber kitchen with gas cooking, a stainless range/oven and casual dining. This unfolds to a Travertine alfresco terrace enclosed in a beautiful garden oasis with established foliage. Inspiring double bedrooms have built-in wardrobes, the elegant master also featuring a fireplace and glass doors extending to a private front courtyard. The creative layout includes a versatile loft for a study or bedroom, with wide skylights enhancing natural light throughout. This well finished home provides a sizeable modern bathroom with angled ceiling and skylights, while for year-round comfort there is ducted heating and cooling.  Ideal for downsizers or young families, it\'s set in a tree lined address with ample street parking, an easy walk to both Cremorne and Mosman village shops, cafes, city buses and schools.",38,17,33,13,62,82,18,68,32,40 to 59,-1,"28,470"
https://www.domain.com.au/16-prince-albert-street-mosman-nsw-2088-2015739732,5900000,Sold prior to auction 7 Nov 2019,16 Prince Albert  Street Mosman NSW 2088,Mosman ,Free Standing Houses ,5,4,2,0,"Classic Mosman beauty in dress circle location This sophisticated, five-bedroom residence is a classic Mosman home, showcasing Queen Anne Federation elegance with a stylish, masterful renovation ready to welcome your family. Immaculately maintained, the five-bedroom beauty mixes period details with modern functionality, offering a flexible floorplan and a variety of stunning formal and casual living spaces. High ceilings, original floorboards and period details complement a streamlined designer kitchen, with Sydney Harbour, city and North Sydney views a magical bonus for buyers. This historic local treasure has been expertly crafted to stand the test of time for growing families, all within easy access to the ferry, schools and village shops.  Queen Anne Federation home with stunning master renovation.  Huge formal and casual living spaces, with two sitting rooms, plus study area.  Stunning views across to Sydney Harbour, city and North Sydney.  Light filled designer kitchen, leading to sophisticated outdoor entertaining.  Five large bedrooms, Master suite with walk in robe, ensuite and private terrace.  Heritage details including high ceilings, ornate windows, original floorboards.  Coveted corner block, whisper quiet location. Close to schools, shops, ferry. Disclaimer: All information contained herewith, including but not limited to the general property description, price and the address, is provided to Belle Property by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",35,19,29,17,66,86,14,66,34,40 to 59,-1,"28,470"
https://www.domain.com.au/10-reserve-street-neutral-bay-nsw-2089-2015828440,2650000,Sold prior to auction 7 Nov 2019,10 Reserve Street Neutral Bay NSW 2089,Neutral Bay ,Free Standing Houses ,4,2,0,196,"Beautifully appointed home offers renovated light-filled interiors with desirable north to rear aspect. Presenting wonderful street appeal with its classic faade, this beautifully appointed home offers you elegant light-filled interiors cleverly renovated in a timeless aesthetic. Placed in a quiet cul-de-sac, it\'s moments to ferries, buses, Neutral Bay Public School, parks, village shops, cafs and dining.  Bright living zone, bi-fold doors stretch full width of home  Easy flow to north facing alfresco area amidst lovely gardens  Gourmet Miele gas kitchen, four double bedrooms three with built-ins  Luxurious designer bathrooms feature underfloor heating in main  Timber flooring, air conditioning, plus home security system",26,31,33,10,42,45,55,59,41,20 to 39,-1,"10,478"
https://www.domain.com.au/27-crabbes-avenue-willoughby-nsw-2068-2015784077,3200000,Sold prior to auction 7 Nov 2019,27 Crabbes Avenue Willoughby NSW 2068,Willoughby ,Free Standing Houses ,4,2,3,630,"Lovely c1915 home perfectly balances old and new Blending old world character and modern comfort, \'Arundel\' is a c1915 treasure that delivers clever contemporary renovations without compromising any of its timeless charm. Located in the heart of Willoughby, walking distance to buses, stroll to the village shops and quality dining. - Welcoming front porch steps inside to a grand entrance hall Exquisite formal lounge and dining room has working fireplace Light filled casual living zone offers seamless outdoor flow Stunning salt water pool set amidst easy to maintain gardens Modern stone island kitchen with premium Ilve gas appliances Four well presented bedrooms all include built-in wardrobes Truly charming main bathroom offers separate shower and tub Stylish timber floors, ducted air conditioning, solar panels Ample off street parking, single garage plus huge workshop Close to quality schools, Chatswood CBD, major arterial roads",24,21,30,25,43,64,36,61,39,40 to 59,-1,"6,542"
https://www.domain.com.au/23-cammeray-road-cammeray-nsw-2062-2015804063,2715000,Sold at auction 6 Nov 2019,23 Cammeray Road Cammeray NSW 2062,Cammeray ,Free Standing Houses ,3,1,2,405,"Home sweet home Freestanding on a generous 405sqm block, this delightful home is completely captivating, privately positioned beyond a gated and walled exterior. A sun-kissed courtyard welcomes into a home that has been cleverly opened up to create that sought after effortless flow between inside and out. Spilling over a single level, it includes both front and rear entertaining spaces, contemporary appointments and a very flexible separate downstairs studio or home office. Whether you are starting up, established or slowing down, this is an irresistible opportunity, just steps to the bus, a stroll to the village and bayside Primrose Park and a no traffic light commute to the city.  Private and secure, spacious front courtyard garden  Northerly aspect, front terrace, dark stained timber floors  Spacious, open plan living and dining, front and rear bi-folds  Brand new alfresco deck, reverse cycle a/c, central heating  Stone wrapped gourmet gas kitchen with Smeg appliances  Breakfast bench, stylish bathroom, generous bedrooms  Sun washed master, built-in robes, outside laundry/2nd toilet  Generous rear studio or home office, under deck storage  Attic storage, undercover carport, additional off street parking Council rates $531.57 pq approx. Water rates $179.06 pq approx.",27,26,27,20,44,49,51,63,37,20 to 39,-1,"7,017"
https://www.domain.com.au/41a-the-boulevarde-cammeray-nsw-2062-2015775871,4200000,Sold prior to auction 6 Nov 2019,41A The Boulevarde Cammeray NSW 2062,Cammeray ,Free Standing Houses ,4,3,2,499.4,"Brand New with Sublime Views &amp; Northern Sun - ENTER FROM ORRISA LANE Tucked away from passing traffic, a long driveway off Orissa Lane arrives at this striking brand new renovation and build with elevated Middle Harbour views and a perfect north-to-rear aspect. A welcoming yellow front door opens into the sophisticated interiors stylishly united by wide oak flooring. Designed to adapt to families of all stages, the floorplan provides for multiple living areas and spectacular oversized bedrooms. The heart of the home is the custom entertainer\'s kitchen with Caesarstone topped island bench, butlers\' pantry and showstopping views. The postcard vistas are also captured from the open-plan living expanse, the north facing alfresco dining terrace and all three upper level bedrooms. Easily accessible yet incredibly private, look out upon nearby Tunks Park and explore local waterfront walking trails. Convenient for commuters, walk to bus stops and enjoy easy access to Harbour Bridge and freeway approaches.  Accommodation Bespoke kitchen with a window splashback, Miele appliances and butlers\' pantry Chic pendant illuminating versatile front living room, study or 5th bedroom with b-ins Fabulous master suite with sweeping views, oak window seat, WIR and ensuite Enormous 3rd bedroom or alternative living space with oak window seat, views from all bedrooms 3 exceedingly stylish bathrooms, freestanding bath tub and underfloor heating within the master ensuite Designer laundry with stone countertops below a hexagonal mosaic splashback Features Secure level lawn steps down from the north facing terrace with epic views Footsteps from the automated double lock-up garage to the impressive entry Bosch alarm system, multiple split system air-conditioning units and ceiling fans Sleek louver windows, sophisticated lighting choices and a crisp colour scheme Architect designed with energy saving low E-glass throughout Walking distance to popular Cammeray Public School, city buses and local cafes Close to golf courses, tennis courts, Stockland Cammeray and Northbridge Plaza Our recommended loan broker: https://www.loanmarket.com.au/matt-clayton ** All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.",26,25,29,20,48,63,37,64,36,20 to 39,-1,"7,017"
https://www.domain.com.au/104d-young-street-cremorne-nsw-2090-2015777852,2252000,Sold at auction 4 Nov 2019,104D Young Street Cremorne NSW 2090,Cremorne ,Free Standing Houses ,3,2,1,324,"Tranquil, private, light-filled living in leafy cosmopolitan locale. Why youll love it: Set back from the street and gazing out over a bush reserve, this freestanding Torrens Title home is like an urban sanctuary. It basks in a sun-drenched north aspect while enjoying a lush green setting. Footsteps to city buses, its a stroll to Primrose Park and Neutral Bay village.  Key features: - Spacious living/dining room with timber floors Outdoor entertaining area with Corradi pergola  Low-maintenance level manicured garden  Separate eat-in gas kitchen, stone bench tops  Stainless steel European appliances, dishwasher  Bedrooms with built-ins, study or fourth bedroom  Two bedrooms with access to full-width balcony  Light-filled fully tiled bathrooms, one with bathtub  Powder room, air conditioning, internal laundry  Short stroll to Brightmore Reserve/childrens park Best suited for: Families, young professionals or active downsizers seeking a home with a retreat-style ambience yet conveniently positioned near cosmopolitan amenities. Water rates | $245pq approx. Council rates | $375 pq approx.",22,32,28,18,54,62,38,61,39,-1,-1,-1
https://www.domain.com.au/290b-eastern-valley-way-middle-cove-nsw-2068-2015660417,1600000,Sold by private treaty 4 Nov 2019,290B Eastern Valley Way Middle Cove NSW 2068,Middle Cove ,Free Standing Houses ,3,1,2,740,"MUST SELL - Original family home with potential and charm Bathing in beautiful northerly light this home is set back from the road among lush surrounds providing privacy and tranquilly. Enjoy public transport right at doorstep to City, Chatswood and Beaches.  The home offers an original open plan kitchen leading to garden and outdoor pool. Walk in and be taken away by the stone wall feature in living room, followed by a large balcony ideal for relaxing in the sun.  Adding further appeal is 3 bedrooms with space and the convenience of ample storage and polished floorboards throughout.  Large 740sqm Block - 3 bedrooms (2 with built ins) Full original bathroom  Separate study  Garage and storage",33,15,31,21,66,89,11,65,35,40 to 59,-1,"1,327"
