Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/15-amaroo-avenue-wahroonga-nsw-2076-2016424025,2650000,Sold prior to auction 3 Sep 2020,15 Amaroo Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,5,3,2,1752,"SOLD BY ANNA CAVILL This beautiful and meticulously renovated home with superb designer finishes brings generously sized rooms, a timeless elegance and high ceilings that are showcased throughout. Interiors have been appointed to perfection,evident in the statement kitchen and the indulgent master wing with adjoining private living room. Bi-fold doors sweep back to substantial alfresco terraces, a gorgeous pool with waterfall feature and child-friendly gardens. High-side position on an exceptional, beautifully landscaped 1752sqm block, this is enviable Wahroonga living in a prime area. Walk to the bus, rail, village, Warrawee Public School, Knox Grammar and Abbotsleigh setting. Accommodation Features: * Substantial floor plan over a large mostly single level * Timber floors, high ceilings, open plan living and dining * Stunning stone topped kitchen with bi-fold servery window * Large walk-in pantry, gas cooktop, European appliances * Wall of bi-folds retracts to the expansive alfresco terraces * TV room, ducted gas heating, ceiling fans, stylish baths * Separate master wing with ensuite, WIR and large living * Generous bedrooms * 4th bedroom or optional home office * 5th bedroom or private guest suite * Built-in robes, laundry chute, generous storage areas External Features: * Set well back from the road on the high-side * Generous front verandah with district outlook * Superb alfresco terraces positioned by the pool * Stunning showpiece pool with waterfall feature * Child-friendly rear lawns, landscaped gardens * Garden shed, under house laundry, lock up garage * Storage areas/cellar, additional off street parking Location Benefits: * 180m to the bus * 1.1km to Warrawee Public School * 1.2km to Wahroonga station and village * 1km to Knox Grammar * 800m to Abbotsleigh * 600m to The Glade Reserve Contact  Anna Cavill 0401 333 981 Jo Persechino 0481 467 179 Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",31,25,28,17,62,91,9,64,36,40 to 59,-1,"17,367"
https://www.domain.com.au/18-young-street-mount-kuring-gai-nsw-2080-2016472243,1050500,Sold by private treaty 2 Sep 2020,18 Young Street Mount Kuring-Gai NSW 2080,Mount Kuring-Gai ,Free Standing Houses ,4,1,1,790.4,"Under offer - for further details call Dean or Di . Spacious easy living family friendly home - Dean and Di are proud to present this established family home on a full parcel of land. Occupying a beautiful level block in a quiet cul-de-sac filled with natural light from the East to rear aspect. This vibrant 4 bedroom home graciously boasts spacious interiors and a low-maintenance yard, perfect for the kids to play. Offering a fantastic entry-level opportunity, this much-loved family home is ready for you to move straight in. Ideally located in a central, convenient location, minutes\' walk to Mount Kuring-gai train station, local public school, Aldi\'s, local shops, parks, playing fields, and bush walks. It is a must see for families or investors.  * Open plan dining flows to covered deck overlooking level yard &amp; bush setting  * Separate mezzanine living, takes in afternoon sun, sit, relax &amp; enjoy   * Central kitchen overlooking rear yard   * Four generous bedrooms, 3 with built-in robes  * Interiors with polished timber floors, high ceilings   * Single carport, off street parking and ample under-house storage  * Prized sunny easterly aspect, backing on to Ku-ring-gai Bush Reserve.   * Level and enclosed child friendly gardens   * Land size approximately 790.4sqm For further details call Dean 0425 214 866 or Di 0425 214 866.",32,22,32,14,81,87,13,62,38,40 to 59,-1,"1,709"
https://www.domain.com.au/44-victoria-street-roseville-nsw-2069-2016436655,3203000,Sold at auction 2 Sep 2020,44 Victoria Street Roseville NSW 2069,Roseville ,Free Standing Houses ,4,2,2,0,"PRIME EAST-SIDE WALK STATION NORTH FACING REAR GARDEN A lovely sunny &amp; spacious c.1915 character home, in a superb quiet &amp; convenient family area, close to Roseville station &amp; college.  * Lovely original period features * High ceilings &amp; polished timber floorboards  * Gracious living with open fireplace * Four big bedrooms - Main with en-suite &amp; walk in robe  * Bright gas kitchen * Spacious family room with level flow to rear garden * Huge upstairs storage &amp; office * Big double auto garage * All great as is but with excellent further potential  * Perfect child friendly, level rear garden * Stroll to station, Roseville College, tennis club &amp; city bus * Close to Roseville Public &amp; Chatswood",23,41,27,10,53,48,52,60,40,-1,-1,-1
https://www.domain.com.au/37b-russell-avenue-wahroonga-nsw-2076-2016446261,1380000,Sold at auction 2 Sep 2020,37B Russell Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,4,3,2,510,"Beautifully updated family home in a quiet street *** OPEN SATURDAY 5TH SEPTEMBER 2.00PM - 2.30PM *** Promising easycare living with a smart family-orientated design, this superb home savours the serenity of a leafy position in a collection of four freestanding residences. It\'s rear to north east orientation invites light to pour into both levels and washes the garden in sunshine. Presented in impeccable condition with upgraded flooring, this home delivers a high level of comfort in a peaceful street. Parks are close by, trains are within walking distance, while Westfield and prestigious schools are just minutes away by car. * Light-filled living space with high ceilings and upgraded flooring * Lounge and dining settings flow out to the terrace and garden * The outdoors include a tucked away deck with leafy outlooks * Neat kitchen presents granite bench space and quality appliances * All bedrooms have built-ins, upstairs rooms have space for study * Deluxe master bedroom provides ensuite and a walk-in wardrobe * Pristine bathrooms have floor-to-ceiling tile and granite benchtops * Easy to maintain with hard-surfaced floors downstairs, carpet upstairs * Air conditioning and double garage * 15mins walk to Waitara Station &amp; 7mins walk to Barker College  * Just 5mins drive to Westfield Hornsby, great cafes and Abbotsleigh School Disclaimer: The above information has been furnished to us by a third party. Shead Real Estate Pty Ltd have not verified whether or not the information is accurate and have no belief one way or another in its accuracy. We do not accept any responsibility to any person for its accuracy and do no more than pass it on. All interested parties should make and rely upon their own enquiries in order to determine whether or not this information is in fact accurate. Figures may be subject to change without notice.",30,24,25,21,67,87,13,62,38,40 to 59,-1,"17,367"
https://www.domain.com.au/22-helvetia-avenue-berowra-nsw-2081-2016324504,1050000,Sold by private treaty 1 Sep 2020,22 Helvetia Avenue Berowra NSW 2081,Berowra ,Free Standing Houses ,4,2,0,897,"SOLD BY KATIE WILLIAMS 9987 0011 Showcasing beautiful bush views from most rooms, this brick home is peacefully positioned amidst the enviable serenity of Berowra leafy surrounds. Tasteful interiors are beautifully appointed with contemporary fixtures and the home is located just minutes from buses, parks, the train station and shops. Property features include: - Abundant windows throughout - Spacious open plan kitchen, dining and living rooms - ActronAir ducted heating and cooling - Luxury fixtures including stainless steel appliances, plantation shutters and stylish pendant lights - The kitchen boasts 40mm caesarstone benchtops, Blum kitchen cupboards with large pull out corner units, double sink. Beautiful Siemens appliances and hidden exhaust canopy - Four well-appointed bedrooms, master with ensuite - Exquisite bathrooms with frameless shower screens, sleek vanities and floor to ceiling tiles - Large glass sliding doors flow to the rear balcony from both dining and living rooms - Huge rumpus/media room downstairs - Generous storage space both in and under the home - The sun-dappled balcony is perfect for relaxing on a lovely weekend morning. - A retractable awning can be used to cover the back balcony - 1.9 km to Berowra Station with express trains to Sydney CBD - Huge flat grassy area to rear of property with full plans for granny flat provided ""We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations""",34,23,31,11,51,93,7,72,28,40 to 59,-1,"4,727"
https://www.domain.com.au/18-harris-road-normanhurst-nsw-2076-2016420496,1989000,Sold by private treaty 31 Aug 2020,18 Harris Road Normanhurst NSW 2076,Normanhurst ,Free Standing Houses ,4,2,2,1378,"Sold by Edmond Wong and James Campbell - 9481 9199 This beloved family home, located in the heart of Normanhurst is set on approx 1378m2 with the opportunity to subdivide (STCA) or for families to enjoy a spacious lifestyle. This massive east to rear block is offered with a 4 bedroom home with an open plan living and entertaining space. With an oversized double garage and dressing room, this home is suitable for families of all kind. - Moments walk to Normanhurst station and Normanhurst West Public School Oversized double car garage with separate storage room Covered entertaining space with built-in BBQ area overlooking Normanhurst Park Gas heating throughout and ducted air conditioning Private parents retreat attached to main bedroom and ensuite Built-in wardrobes and large main bathroom Electric kitchen with multiple open living spaces Expansive backyard with easy to main lawn and gardens Walking distance Local Schools &amp; Location Highlights Baker College Normanhurst Boys St Leos Loretto Girls Brickpitt Sports Center and Golf Range Moments to Hornsby Westfield We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",31,19,29,21,59,84,16,65,35,40 to 59,-1,"5,280"
https://www.domain.com.au/26-russell-avenue-wahroonga-nsw-2076-2016448953,1760000,Sold prior to auction 31 Aug 2020,26 Russell Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,4,2,2,741,"Quintessential family haven basks in idyllic 741sqm garden surrounds Tightly-held for nearly 50 years, this quintessential family home provides a haven of space, functionality and relaxation on 741sqm. The meticulously kept interiors reveal a selection of living domains to accommodate large families, while opening out to a covered entertaining area, spa and idyllic garden surrounds.  Well located, this quality home is close to multiple private, selective and public schools. It\'s walking distance to regular bus services and both Waitara and Normanhurst Stations. - Expansive rumpus on top floor offers unique versatility to growing families - Central CaesarStone kitchen features induction cooktop and breakfast bar - Ground floor bedrooms appointed with built-in wardrobes and ceiling fans - Features plantation shutters, air conditioning, high ceilings, ample storage - Single lock-up garage, carport, off street parking, underhouse workshop - Resides in catchment for Normanhurst Public School, walk to Hornsby CBD",31,19,25,25,63,78,22,62,38,40 to 59,-1,"17,367"
https://www.domain.com.au/31-darnley-street-gordon-nsw-2072-2016424917,1990000,Sold at auction 29 Aug 2020,31 Darnley Street Gordon NSW 2072,Gordon ,Free Standing Houses ,3,1,2,866,"Sold at Auction This charming, double brick family home not only offers a great family lifestyle, but also presents scope to further capitalise on its position and potential. Beautifully maintained, the open plan layout and ample living space lend the home to indoor / outdoor entertaining, with the large rear deck overlooking a spacious level garden. Ideally positioned in a tightly held east side locale on one of Gordons most prized and peaceful streets, this characterful residence is within footsteps of public transport, Gordon East Public School and Darnley Oval.   High ceilings, timber floors, double brick construction throughout, light-filled interiors  Spacious and open plan kitchen, dining and lounge area with separate family room leading out to rear deck with leafy surrounds providing peace and privacy  Three bedrooms, all with built-in robes   Renovated bathroom, internal laundry with additional toilet  Well-maintained kitchen with full suite of stainless-steel appliances, flooded with natural light from skylight  Reverse-cycle split system air-conditioning; functional wood-burning fireplace in lounge; solar panels installed on roof  School catchment: Killara High School, 550m walk to Gordon East Public School  Close to Ravenswood, Pymble Ladies College, Brigidine College, Sydney Grammar Preparatory and Sacred Heart Catholic Primary School   Walk to Gordon Station, Darnley Oval and Gordon Centre shops, cafes and restaurants.",35,20,27,19,60,89,11,69,31,40 to 59,-1,"7,679"
https://www.domain.com.au/26-kywong-road-berowra-nsw-2081-2016375421,1165000,Sold by private treaty 28 Aug 2020,26 Kywong Road Berowra NSW 2081,Berowra ,Free Standing Houses ,4,2,2,942,"Pettit+Sevitt home captures tranquil bush outlook Capturing a tranquil outlook over Berowra Valley National Park, this Pettit+Sevitt home showcases a rejuvenated split level layout on 942 sqm.  Its located on a peaceful street, footsteps to bus services and within walking distance of Berowra Station. - Light filled interiors reveal original Pettit+Sevitt detail Multiple indoor/outdoor living zones suit growing families Vast outdoor entertaining area overlooks terraced gardens Sunlit country style kitchen equipped with quality appliances Top floor bedrooms open onto east facing valley view deck Master bedroom complete with built-in wardrobe and ensuite Modern bathroom features separate bath and glass shower Slow combustion/open fireplaces, timber floors, high ceilings Off street parking, new ceiling fans, garden storage sheds Offers easy access to village shops, parks and local schools",31,19,28,21,76,88,12,70,30,40 to 59,-1,"4,727"
https://www.domain.com.au/14-glengariff-avenue-killarney-heights-nsw-2087-2016490115,1725000,Sold by private treaty 28 Aug 2020,14 Glengariff Avenue Killarney Heights NSW 2087,Killarney Heights ,Free Standing Houses ,4,2,1,696,"SOLD Off Market Above Estimate 14 Glengariff Avenue, Killarney Heights is proudly presented by Brian Fairweather of Ray White Fairweather Group. ***  This home was SOLD prior to any advertising, to an buyer who purchased the property without a personal viewing. ***  Our estimate on agency: $1.7M Sold for $1.725M  For more information, contact Brian Fairweather on 0402 938 870.",32,15,31,21,65,83,17,64,36,40 to 59,-1,"4,477"
https://www.domain.com.au/4-sussex-road-st-ives-nsw-2075-2016423881,1750000,Sold at auction 28 Aug 2020,4 Sussex Road St Ives NSW 2075,St Ives ,Free Standing Houses ,4,2,2,993,"Tightly-Held Family Classic on 993sqm Available for the first time in its cherished 56 year history, this well maintained home is ready to begin a new chapter with untapped potential to enhance and capitalise (STCA). Occupying an oversized parcel, its traditional single level layout offers separate lounge and dining, private alfresco entertaining and in-ground pool. Its peaceful position is a short stroll to buses, walking distance to St Ives High School and St Ives Public, close to village shops and Gordon railway station.  Light-filled carpeted lounge room opens onto verandah with lovely leafy outlooks  Dining room opens to an all-weather alfresco area, perfect for family barbecues  Modern stone topped kitchen with stainless oven overlooks the rear yard and pool  Well-proportioned bedrooms with mirrored built-ins, fourth bedroom with ensuite  Tidy main bathroom with bath and shower, air conditioning, outdoor laundry  Lock up garage with internal access, carport, plus ample off-street parking  A great opportunity, ready to live in and enjoy while future plans are considered",29,20,28,23,65,93,7,67,33,40 to 59,-1,"17,295"
https://www.domain.com.au/30-junction-road-wahroonga-nsw-2076-2016436497,1750000,Sold prior to auction 28 Aug 2020,30 Junction Road Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,5,3,2,0,"SOLD BY DAVID WALKER &amp; MICHAEL DEMPSEY The classic faade of this exceptional double brick duplex opens to reveal statement architecture and a well-considered design over two sophisticated levels. Created as a substantial luxury haven with easy care living at its core, it harnesses the light of a north aspect enhanced by soaring double height ceilings and substantial free flowing living zones. Its floor plan is generous and flexible including a large home office or guest option plus five spacious bedrooms with more that enough room for the family. Gated and secure with an array of quality appointments and low maintenance gardens and alfresco spaces, this is the ideal package for busy families or time poor professionals. It\'s easy getting around from this central locale with the bus almost at the door and within walking distance of the village, rail and Wahroonga Public.  Accommodation Features: * Exceptional natural light, soaring double height ceilings * Timber floors, expansive open plan living and dining * Discrete lighting, cantilevered timber and steel staircase * Gourmet kitchen with waterfall benchtops, breakfast bar * European appliances, large walk-in pantry, ducted a/c * Ground level office or guest with adjoining bathroom * Large light filled void, upper level mezzanine walkway * Substantial master, his/hers WIRS, ensuite and balcony * Spacious bedrooms with robes, laundry, stylish baths * Internal access double lock up garage, ample storage External Features: * High side and securely gated and fenced from the street * Perfect north to rear aspect, generous alfresco terrace * Easy care gardens and level lawn area * Ample space off street for visitors\' cars Location Benefits: * 100m to the bus * 1.2km to Wahroonga Park * 1.3km to Wahroonga Public School * 1.3km to Wahroonga station and village * 1.6km to Abbotsleigh  * Close to Knox Grammar * Easy drive to Westfield shopping Contact David Walker 0414 184 911 Michael Dempsey 0404 353 451 Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",29,22,27,22,59,87,13,65,35,40 to 59,-1,"17,367"
https://www.domain.com.au/14-larchmont-avenue-east-killara-nsw-2071-2016462854,2315000,Sold at auction 27 Aug 2020,14 Larchmont Avenue East Killara NSW 2071,East Killara ,Free Standing Houses ,4,3,3,879,"MID-CENTURY COOL IN PREMIER ENCLAVE This superb full brick mid-century home enjoys an ideal north/east to rear aspect and presents immediate comfort with opportunity to enhance in the future Built in 1960 and offered for the first time by the original family Fabulous faade making an iconic architectural statement with striking sandstone feature Open plan living areas, wool Berber carpet, full height glazing filling the interior with abundant natural light Lounge and dining opening out to the elevated terrace for leafy district views and fresh breezes Family room is a perfect spot for watching television in relaxed comfort Neatly presented eat-in kitchen with good storage, gas cooktop, electric oven and a dishwasher Four bedrooms, three on the upper level, built in robes, sundrenched main with expansive robes and an ensuite bathroom Downstairs rumpus/living and fourth bedroom with ensuite bathroom, great as is or a clever option as guest/in-law accommodation Three bathrooms, immaculate original full family bathroom with separate wc, internal laundry with outdoor access Lock up garage for three cars (or four small), through access to rear garden, abundant storage throughout, three zone ducted reverse cycle air conditioning In popular Lindfield East Public School catchment, short 450m walk to Killara High School, stroll to City buses (450m), rail buses (150m) Land Size: 879 sqm approx. Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy. However, we cannot guarantee it. All interested parties should make &amp; rely upon their own enquiries.",28,23,28,21,69,86,14,64,36,40 to 59,-1,"2,979"
https://www.domain.com.au/27-gleneagles-avenue-killara-nsw-2071-2016421608,2908000,Sold by private treaty 27 Aug 2020,27 Gleneagles Avenue Killara NSW 2071,Killara ,Free Standing Houses ,5,3,2,1114,"READY TO ENJOY LIFESTYLE ADJOINING GOLF COURSE Unwind and relax in this ready to enjoy full brick home that celebrates tranquil family life on a generous 1,114sqm of north to rear land adjoining beautiful Killara Golf Course Elevated from the street with a family friendly layout that offers individual space and versatility Large windows bringing light to living areas, lounge opens to the verandah and enjoys a leafy outlook Family room/dining flows out to the entertaining deck with and private pool setting Open plan kitchen with granite bench tops and classic cabinetry, breakfast bar, gas cooktop, electric oven and two-drawer dishwasher Additional rumpus/media room downstairs opens to the garden and outdoor spa Five carpeted bedrooms, built in robes to four, master with en suite that features a spa bath Entertaining deck with motorised Eclipse louvre roof, overhead heating and servery from kitchen Solar heated pool with paved sun patio surrounds enjoying the peaceful golf course atmosphere with mature gardens providing privacy  Great street appeal with landscaped gardens showcasing flowering hedges and trees including gardenia, magnolia and jacaranda, green space for play Double lock up garage and workshop, internal access, ducted reverse cycle air conditioning, gas points, instant gas hot water In Beaumont Road Public and Killara High catchments, stroll to buses for Chatswood and Macquarie Park, close to Lindfield Learning Village, Lane Cove National Park and local village shops Land Size: 1,114 sqm approx. Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy. However, we cannot guarantee it. All interested parties should make &amp; rely upon their own enquiries.",28,23,27,21,65,90,10,65,35,40 to 59,-1,"10,573"
https://www.domain.com.au/2-deakin-way-wahroonga-nsw-2076-2016435027,1090000,Sold prior to auction 27 Aug 2020,2 Deakin Way Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,3,2,2,0,"SOLD BY THOMAS MERRIMAN Nestled within a peaceful community-minded enclave, this Torrens title freestanding home provides a sensational buying opportunity. It combines a wonderfully low-maintenance block with a striking architectural split level floor plan that demonstrates flawless indoor to outdoor living and has been stylishly finished throughout. A north aspect combines with high ceilings and walls of glass to create an uplifting and bright living environment. Large covered and uncovered decks provide spaces to soak up the sun or entertain in shady comfort. Set well back from the road, this outstanding home impresses with its walk everywhere convenience being steps to the bus and Waitara Public School and within walking distance of Hornsby Hospital, Westfield and the rail. Accommodation Features: * High ceilings, contemporary flooring, designer lights, a/c * Generous living with sliding doors to the adjoining deck * Casual dining adjoins the kitchen and opens to the deck * Sleek stone topped kitchen, Bosch and Asko appliances * Induction cooktop, gas point for heating, brick feature wall * Lower level 3rd bedroom or guest with nearby bathroom * Two upper level bedrooms, master with two way ensuite * Built-in robes, new carpet, internal laundry with storage External Features: * Set high on its block, north facing * Sensational alfresco decks, one encased with blinds * Easy care lawn areas and gardens, veggie box * Large lock up garage plus lock up carport * Visitor parking area Location Benefits: * 90m to the bus * 650m to Waitara Public School * 700m to the local shops * 850m to Hornsby Hospital * 1.4km to Waitara station * 1.5km to Westfield Hornsby * 1.5km to Hornsby Girls High School * Close to a large array of elite private schools Contact  Thomas Merriman 0401 840 859 Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",31,23,32,15,59,79,21,64,36,40 to 59,-1,"17,367"
https://www.domain.com.au/64-northumberland-avenue-mount-colah-nsw-2079-2016447616,1050000,Sold by private treaty 26 Aug 2020,64 Northumberland Avenue Mount Colah NSW 2079,Mount Colah ,Free Standing Houses ,5,2,0,727.2,"Sold by Sonja Lamberton 9987 0011 Peaceful and private, overlooking a beautiful nature reserve, this spacious family home basks in the morning sun enjoying the sights and sounds of an array of native flora and fauna. The versatile floor plan will adapt with a growing family and their ever-changing needs. Offering up to 5 bedrooms, or 4 plus a rumpus room/teen retreat downstairs which flows to a brilliant deck and delightful gardens. The home is located in a whisper quiet cul-de-sac within walking distance to the station, shops and primary school.  Light filled open plan family/kitchen with tree-top views  Modern kitchen, stone benchtops, high quality appliances  Spacious living and dining area overlooks the front garden  5 generous bedrooms, plus study/nursery or parents retreat  Versatile 5th bedroom or rumpus/media room downstairs  Ducted reverse cycle air conditioning, solid timber floors  Large internal storeroom/cellar plus under-house storage  727.2sqm in a private, family friendly cul-de-sac position  Approx. 900m to Mt Colah Station, direct trains to the city  Easy access to Hornsby CBD and a selection of elite schools We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",24,24,33,20,70,91,9,69,31,40 to 59,-1,"7,093"
https://www.domain.com.au/4-westbrook-avenue-wahroonga-nsw-2076-2016435500,2220000,Sold prior to auction 26 Aug 2020,4 Westbrook Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,4,2,2,940,"Beautiful garden surrounded residence exudes effortless charm Exuding effortless character, warmth and timeless appeal, this beautifully presented full brick home is a genuine haven certain to see a growing family enjoy years of wonderful memories. It\'s set on the high side of one of Wahroonga\'s most desirable streets &amp; surrounded by immaculate landscaped gardens. The property is nestled on a superb 940 sqm block, moments from station bound buses, village shops, delightful local cafes, neighbourhood parks and highly sought after schools. - Bright interiors deliver a fantastic choice of flexible living zones with easy outdoor flow French doors from dining room walk onto sunlit alfresco area set beneath an open pergola Beautiful expanse of level child friendly lawn steps down to landscaped garden frontage Large modern stone crafted kitchen reveals quality appliances and abundant storage Four generous bedrooms, new fully tiled main bathroom has underfloor heating Sleek second bathroom, high ceilings, mix of carpet/timber floors, double lock garage This property is available for private viewing, and may also advertise an open time. All necessary measures have been put in place to adhere to the recent Government regulation and to protect the health and safety of all parties. For more information please contact the listing agent.",29,21,28,22,76,100,0,0,100,40 to 59,-1,"17,367"
https://www.domain.com.au/30-glenview-road-mount-kuring-gai-nsw-2080-2016377994,1350000,Sold by private treaty 25 Aug 2020,30 Glenview Road Mount Kuring-Gai NSW 2080,Mount Kuring-Gai ,Free Standing Houses ,3,2,3,1058,"Under offer - contact Dean 0425 214 866 or Di 0425 226 180 for further details. Contemporary family oasis - a must see stunning home - Stylishly renovated interiors, a superb dual level floor plan and effortless indoor to outdoor flow all combine with immense success in this peaceful Mt Kuring-gai home. Families and entertainers will love the expansive alfresco decks, fully equipped outdoor kitchen, the large pool and the leafy ambience that surrounds it.  Rooms are generous and comfortable and the kitchen and bathrooms bright and modern. Positioned on a generous 1058m2, it\'s a wonderful escape complete with many extras including a private workshop or \'man cave\'. Overlooking acres of National Park, it enjoys easy access to the Mount Kuring-gai train station, local village shops, include Aldi\'s and quality schools including Mt Kuring-gai Public. Features:  Tranquil family friendly cul-de-sac, private leafy setting on 1058 m2 parcel  Timber floors, spacious open plan living and dining   Living opens out to the large covered alfresco patio &amp; outdoor kitchen  Superb heated saltwater in-ground pool with enclosed deck area &amp; lawn area   Oversized stylish kitchen, ample cupboard space and stone benchtops  Breakfast bench, quality appliances, reverse cycle a/c  Generous beds, master with WIR, renovated en-suite &amp; private viewing balcony  Renovated family bathroom, bath, separate shower &amp; separate WC  Plus spacious ground level office, storage or wonderful space for the kids  Triple car garage, level access, perfect for car enthusiast or trade Location:  Mount Kuring-gai Public school catchment  800m to Mt Kuring-gai train station  700m to Aldi\'s, shops, Doctors and Post Office  Close to M1 easy access to Sydney CBD or Central Coast  Enjoy Ku-ring-gai National park, bush walks and local oval  Outgoings :- Water Rates - $179 pq Council Rates - $369.70pq",27,22,28,22,71,89,11,68,32,40 to 59,-1,"1,709"
https://www.domain.com.au/22-richmond-avenue-st-ives-nsw-2075-2016437208,2160000,Sold prior to auction 25 Aug 2020,22 Richmond Avenue St Ives NSW 2075,St Ives ,Free Standing Houses ,5,3,1,915,"Serenely private family entertainer Fresh from an extensive renovation, this multi-level residence is ready for a new household to benefit from all it has to offer. Nestled on a 915sqm approx. ultra-private parcel framed by a sun-soaked heated pool and multiple alfresco entertaining spaces, its versatile floor plan provides an array of living options for a host of family configurations. Ripe from a comprehensive revamp and enjoying the flexibility of self-contained accommodation perfect for in-laws, teenagers or an additional income (STCA), the property provides an outstanding opportunity within a leafy St Ives pocket. Conveniently positioned footsteps from transport services to the city, Northern Beaches and Macquarie Park, from here it\'s an easy stroll to the beautiful Wildflower Gardens and walking distance to plaza shops, cafs and a selection of the area\'s schools.   Predominantly full brick construction and newly renovated for immediate living   Generous north-facing living/dining area with French doors to the alfresco setting  Gourmet open plan gas kitchen fitted with stone benchtops and European appliances  Bright and spacious bedrooms all with built-in robes, main with dressing room/study  Gas heated pool wrapped by an entertaining deck and all weather poolside cabana  Sundrenched entertaining terrace overlooking the pool ideal for summer barbecues  Rumpus/teen retreat with kitchenette extends to the ultra-private rear gardens   Self-contained in-law living or potential second income (STCA) with separate entry  Home office, three updated bathrooms and newly polished timber flooring   Ducted reverse cycle air conditioning, fresh paint and a throughway lock-up garage   Walk to shops and schools including Sydney Grammar Prep and Brigidine College",32,20,31,17,73,90,10,65,35,40 to 59,-1,"17,295"
https://www.domain.com.au/13b-kissing-point-road-turramurra-nsw-2074-2016396645,2200000,Sold prior to auction 25 Aug 2020,13B Kissing Point Road Turramurra NSW 2074,Turramurra ,Free Standing Houses ,4,2,3,1452,"Private family sanctuary of absolute convenience *Please park at the Turramurra IGA carpark if attending an open home* Wonderfully secluded and tranquil, this quality double brick home exudes a warm ambiance blended with an intuitive design capturing stunning reserve views from most aspects. Its superb position is a short stroll to Turramurra Station, shops and eateries. - Broad living and dining room featuring jarrah floorboards Media room/retreat with its own access plus a home office  Sheltered entertainers\' sized terrace capturing sublime views Tropical style gardens and a solar heated in-ground pool Granite kitchen, induction cooktop and casual dining space  Serene double bedrooms, all equipped with built-in wardrobes Grand master bedroom offering dual walk-in robes and ensuite Spa bathroom with floor-to-ceiling tiles plus a powder room Cellar, air conditioning, automated garage with internal entry Turramurra Public/High catchment, close to prestige schools",25,31,32,13,57,59,41,62,38,-1,-1,-1
https://www.domain.com.au/3-28-woonona-avenue-wahroonga-nsw-2076-2016362343,928000,Sold prior to auction 25 Aug 2020,3/28 Woonona Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,2,1,2,0,"Delightful single level villa in a perfect locale With its private and leafy ambience and generous single level floor plan, this delightful freestanding villa is an exciting buying option and one of only three in the exclusive collection. Classic in its style, it benefits from a north aspect and large and easy care front and rear courtyards that extend its interiors. This is a home for all seasons and a quality move-in ready option with the potential to update to taste and style. Lifestyle and position is paramount to the experience as it rests an easy stroll to the village heart, bus and rail services, beautiful Wahroonga Park and quality schools and is just moments to Westfield shopping. Accommodation Features: * High ceilings throughout, generous living and dining, 116sqm, * Wall of built in shelving and cupboards, ducted heating * Easy flow out to the northern terrace, reverse cycle a/c * Bright and fresh gas kitchen with quality appliances * Spacious master retreat fitted with wall of built-in robes * Good-sized 2nd bed with built-in robes, spa bathroom * Internal laundry, very tidy presentation throughout External Features: * Perfect north facing large entertainer\'s terrace * 2nd additional large and easy care terrace * Substantial workshop/studio with power and lighting * Easy access single lock up garage, extra car space * Established and picturesque garden surrounds Location Benefits: * 350m to the bus * 350m to Wahroonga Park * 600m to Wahroonga station and village * 850m to Abbotsleigh  * 1.3km to The Glade Reserve * 1.4km to Knox Grammar * Wahroonga Public School catchment * 1.8km to Westfield shopping Strata $961.35pq Council $357.37pq Water $264.00pq Contact  Anna Cavill 0401 333 981 Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",21,22,20,38,50,82,18,60,40,40 to 59,-1,"17,367"
