Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/26-macquarie-street-gymea-nsw-2227-2016313940,1400000,Sold by private treaty 21 Jul 2020,26 Macquarie Street Gymea NSW 2227,Gymea ,Free Standing Houses ,4,3,2,601,"Large renovated home with self-contained flat This newly renovated and beautifully presented home provides an outstanding opportunity for growing families. Relaxation and entertaining go hand-in-hand with ample space and entertainer areas. Conveniently nestled in a quiet cul-de-sac only minutes from local schools, cafes, shops and public transport.   Three bedrooms, main with walk-in-robe  Combined living &amp; dining area opening onto covered alfresco with retractable pergola  Separate media room/additional bedroom  As new kitchen with stone benchtops, dishwasher, undermount sink &amp; gas cooking  Attached granny flat with newly renovated kitchen, spacious living area, bedroom &amp; ensuite  Manicured lawns &amp; gardens  Tandem garage  Ducted air-conditioning, alarm, fire system, video intercom, three water tanks &amp; garden shed",28,21,20,31,84,85,15,70,30,-1,-1,-1
https://www.domain.com.au/22-carina-road-oyster-bay-nsw-2225-2016358963,1220000,Sold by private treaty 21 Jul 2020,22 Carina Road Oyster Bay NSW 2225,Oyster Bay ,Free Standing Houses ,4,2,1,701,"Family Comfort Renovated interiors, an abundance of natural light and a wonderful sense of privacy all combine to make this single level home a prized offering. Located in a peaceful enclave of Oyster Bay, this four bedroom residence delivers an excellent low-maintenance layout for effortless living and entertaining. Features: - Welcoming living room with high ceilings and split system air conditioning, separate dining room with combustion heater and ceiling fan Stylish kitchen complete with polished concrete benchtops, electric cooking, dishwasher, pantry and breakfast bar Sleek family bathroom with bathtub, shower and floor to ceiling tiles Four bedrooms, three with built in wardrobes, large master with ensuite  Inviting outdoor entertaining area hosting built in barbeque, two ceiling fans and w/c, overlooking the level grass lawns Additional features include internal laundry, single lock up garage and off street parking Located in a peaceful setting within close proximity to Oyster Bay Pre-School &amp; Public School, shops, parks, reserves and public transport options Land size: 701sqm (approx.)",27,23,26,24,73,95,5,66,34,40 to 59,-1,"5,479"
https://www.domain.com.au/96-prices-circuit-woronora-nsw-2232-2016365271,1095000,Sold by private treaty 21 Jul 2020,96 Prices Circuit Woronora NSW 2232,Woronora ,Free Standing Houses ,4,2,2,0,"A piece of Country Life Tucked away in the peaceful valley, you will relax and unwind in this quiet country style haven filled with charm and stunning water views. Earthy and eclectic with unique finishes, this character filled four-bedroom home showcases a monochrome palette with an easy connection to the surrounding bushland. Features include: - Enter and be greeted by the versatile sunroom that is eloquently styled with warmth and charm Two open plan living areas with earthy textures, timber panelling, seaweed flooring, recycled coconut ceilings, floating timber shelves, wrought iron and copper finishing, air conditioning, gas connections and a cosy fireplace  Spacious kitchen steals the show with its stunning stone island bench and breathtaking water views Renovated main bathroom offers classic claw bath and travertine tiles that blends a sense of old school warmth. Second brand new bathroom boasts elegant tapware, black accents and concrete flooring Contemporary, clean and crisp laundry overlooks the valley and offers access to additional under house storage  Expansive outdoor entertaining deck overlooks the escarpment and Woronora River The oversized workshop is perfect for the weekend tinkerer offering ample storage and dual access for functionality  Generous backyard stretches beyond two defined levels with the level first landing ideal for pets and children and the second offering scope for multiple options to improve Come and visit this unique property and experience a tree-change within the suburbs Free building and pest report available on request",26,27,27,20,65,75,25,60,40,40 to 59,-1,"2,193"
https://www.domain.com.au/910-princes-highway-engadine-nsw-2233-2016332406,688000,Sold by private treaty 20 Jul 2020,910 Princes  Highway Engadine NSW 2233,Engadine ,Free Standing Houses ,3,1,1,411,"Outstanding Opportunity This property provides a fantastic opportunity for first home buyers and young families looking to upgrade or investors looking to capitalise for the future. Features include a generous floorplan with ample storage, multiple living spaces and a recently refurbished kitchen and bathroom. Situated on a 411sqm block approx. and located in close proximity to Engadine town centre, transport and both Engadine and Yarrawarrah Public and High Schools, this neatly presented home is not to be missed  Good size living with ceiling fan and large windows providing a great source of light   Recently refurbished kitchen with breakfast bar and ample bench space  Spacious, open plan dining with abundant light flows from kitchen  Three generous bedrooms, main with built-in robe and air-conditioning  Modern family bathroom with separate WC in internal laundry   Study space and additional huge rumpus or games room   Level, well-maintained grassy backyard with two garden sheds   Single garage with internal access and workshop/extra storage plus off-street parking   Please park in Dover Place when attending Open for Inspections",31,26,27,16,60,94,6,63,37,40 to 59,-1,"17,373"
https://www.domain.com.au/62-craigholm-street-sylvania-nsw-2224-2016283073,1280000,Sold by private treaty 20 Jul 2020,62 Craigholm Street Sylvania NSW 2224,Sylvania ,Free Standing Houses ,5,3,2,610,"Family Home with Investment Income Potential Nestled in a popular Sylvania location, this large two-storey family home comprises six bedrooms and two and a half bathrooms. Both upper and lower levels are fully self-contained, perfect for a second family or investment income potential. Moments to local schools, shops, playing fields and transport, this generous home is a fantastic opportunity that should not be missed. - Formal living and dining on both levels Two modern kitchens with stainless steel appliances  Generous sized bedrooms with built in wardrobes Fully self-contained upper and lower levels Large garage with access to courtyard  Single car port",31,20,26,23,82,93,7,67,33,60+,-1,"10,489"
https://www.domain.com.au/1-bulwarra-street-caringbah-south-nsw-2229-2016326133,1037000,Sold at auction 18 Jul 2020,1 Bulwarra Street Caringbah South NSW 2229,Caringbah South ,Free Standing Houses ,3,1,2,322,"Low Maintenance Dream North facing single level low maintenance deluxe is the first thing that pops into mind when looking at this free standing brick veneer home. With spacious interiors and established entertaining space, this is the sort of home you can enjoy and relax with. Positioned in not only a quiet tree lined street, but within close walking proximity to all the amenities in Caringbah  you will love every moment of convenience this home has to offer.  Featuring open plan lounge/dining and study space, modern stone kitchen with stainless appliances, breakfast bar, pantry plus additional formal dining room, dual access out onto north facing covered outdoor decked patio, 3 bedrooms all with built-in robes, and large internal laundry with external access door. * Huge internal spaces including room for study area * Modern stone kitchen flowing out to entertaining deck * Lockup garage with internal access + car space * Minutes walk to the heart of Caringbah Land size: 322sqm",23,23,29,25,67,88,12,62,38,-1,-1,-1
https://www.domain.com.au/23-seabrook-avenue-grays-point-nsw-2232-2016333953,2150000,Sold at auction 18 Jul 2020,23 Seabrook Avenue Grays Point NSW 2232,Grays Point ,Free Standing Houses ,5,3,6,974,"Sophisticated living With a flawless design &amp; set in an elevated position this stunning near new master built family home boasts grand proportions &amp; is perfect for entertaining with a seamless transition between indoor and outdoor living spaces. Privately positioned in a prestigious &amp; whisper quiet street with a leafy outlook &amp; close to local bushwalk tracks, cafes &amp; swallow rock boat ramp. No expense has been spared in creating this wonderful family home. High points Open plan living &amp; dining area with timber features, high ceilings, &amp; bathed in natural sunlight  High-end kitchen with stone benchtops, stainless steel appliances, island bench &amp; large walk-in pantry Private outdoor entertaining area with leafy outlook, saltwater infinity pool &amp; low maintenance level grassed yard  Five bedrooms with built-in robes, master with ensuite, walk-in robe &amp; private sunny balcony Three modern bathrooms, main with freestanding bath &amp; waterfall shower head, heated floor, heated towel rack Home theatre room, additional living area, spacious grand entry foyer &amp; large internal laundry Ducted air-conditioning throughout plus additional split system downstairs, security intercom, alarm &amp; 360 security cameras, water tank Enormous triple car garage with internal access, off-street parking &amp; access from Greenhaven Road to additional car space For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",29,27,28,16,70,92,8,66,34,40 to 59,-1,"3,113"
https://www.domain.com.au/39-ellesmere-road-gymea-bay-nsw-2227-2016331401,1255000,Sold at auction 18 Jul 2020,39 Ellesmere Road Gymea Bay NSW 2227,Gymea Bay ,Free Standing Houses ,4,1,2,689.2,Family Home in Idyllic Setting Peacefully positioned near the popular Gymea Baths this loved family home has been well maintained and is offered for the first time in over 45 years.  The floorplan accommodates a spacious kitchen with adjoining dining/casual living overlooking the backyard and an additional living currently used a fourth bedroom at the front.  Set on a generous 689.2sqm parcel of land with a sunny rear yard that provides plenty of scope to extend the home or add an outdoor entertaining area.  * Spacious kitchen with casual living and dining area overlooking the rear yard  * 3 Generous bedrooms and large additional living currently the 4th bedroom * Large internal laundry with second shower- solar installed and split system A/C * Large under house storage and tandem lock up garage to fit 2 cars  * Sunny rear yard with established gardens and level grass lawn,33,21,28,18,75,94,6,71,29,40 to 59,-1,"6,878"
https://www.domain.com.au/6-tathra-place-gymea-bay-nsw-2227-2016325220,1050000,Sold at auction 18 Jul 2020,6 Tathra  Place Gymea Bay NSW 2227,Gymea Bay ,Free Standing Houses ,3,1,1,556,"Superb Family Home Perfectly positioned in a quiet street in a sought after pocket of leafy Gymea Bay, this first time in 52 years offering, presents a fantastic opportunity to secure and capitalise. - Beautifully presented and maintained family home with a functional layout  Generous size kitchen and renovated modern bathroom Light-filled air-conditioned lounge and dining  Good size bedrooms all with built-in wardrobes Spacious open plan family room with fireplace overlooking the rear yard Internal laundry and access to lock up remote garage Great child-friendly yard with patio and semi-inground swimming pool Perfect first home for a young family or ideal investment opportunity Located close to all local amenities including shops, a selection of schools, and transport Short drive to Westfield Miranda and the lifestyle waterways of the Port Hacking River More information visit; 6tathraplace.com.au Land size 556 sqm Council $419 pq Water $177 pq Whether it\'s advice on selling, buying, leasing, or investing in local property, we would be delighted to discuss your real estate needs with you at any time. Contact us on 1300 242 296 or sutherlandshirepropertyagents.com.au Proudly servicing the Sutherland Shire.",28,21,23,28,77,94,6,61,39,40 to 59,-1,"6,878"
https://www.domain.com.au/24-tecoma-street-heathcote-nsw-2233-2016328320,1065000,Sold at auction 18 Jul 2020,24 Tecoma Street Heathcote NSW 2233,Heathcote ,Free Standing Houses ,2,1,1,1201,"Opportune Location An opportune chance to secure a neat well maintained, family home situated on 1,201sqm (approx.) in popular East Heathcote. Whether you renovate or knock down and rebuild your dream home (STCA), this property provides endless opportunity for the prospective purchaser. Situated in a peaceful street amidst gorgeous and tranquil gardens, this home is ideal for developers and investors. In close proximity to public transport, cafes, schools, national reserves and parks  Zoned E4 Environmental Living with 20.12m frontage and 59.74m depth   Dual occupancy is possible (STCA)  Original two bedroom home situated on a level 1,201sqm block approx. ready to renovate or rebuild (STCA)  Two spacious living rooms with bountiful light sources, one with fireplace  Open plan living, dining and original kitchen overlooking a huge grassy back yard with garden shed  Large single garage with workshop and storage area plus ample off-street parking  Close proximity to public transport, cafes, schools, national reserves and parks",27,24,27,22,73,100,0,0,100,40 to 59,-1,"5,998"
https://www.domain.com.au/8-147-wattle-road-jannali-nsw-2226-2016314325,770000,Sold by private treaty 18 Jul 2020,8/147 Wattle Road Jannali NSW 2226,Jannali ,Villas ,3,1,2,0,"Peacefully Positioned Set in a whisper-quiet locale, this tidy three bedroom villa offers a spacious layout and private timber deck nestled alongside a leafy reserve at the end of a cul-de-sac. Also located only moments to local schools, shops and Jannali train station. High Points Open plan living room with natural light and split system air-conditioning  Newly updated kitchen with breakfast bar, stainless steel appliances  Three bedrooms with ceiling fans, built-in robes, two bedrooms with split system air-conditioners Modern bathroom with waterfall shower head, separate bath and shower North facing timber deck with leafy outlook  Internal laundry leads to wrap around paved area  Double automatic garage with internal access  Walking distance to Jannali shops, school and train station  For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",21,18,24,37,48,73,27,59,41,-1,-1,-1
https://www.domain.com.au/26-spur-crescent-loftus-nsw-2232-2016307981,912500,Sold at auction 18 Jul 2020,26 Spur Crescent Loftus NSW 2232,Loftus ,Free Standing Houses ,5,3,2,0,"Versatile Retreat Occupying a premiere position in the heart of Loftus and impressively set back from the street, this generously sized family home offers plenty of space for the growing or established family, with multiple living areas, level lawns and a pool. It\'s spread over a mostly single level, versatile layout. High Points Spacious family home offering a range of living options and arrangements Central stylish timber kitchen with gas cooktop and stainless steel appliances Two large internal living areas flowing out to spacious covered alfresco area Level lawns, pool, outdoor rear entertaining cabana with additional w/c Most bedrooms with built-ins, two with ensuites, master with walk-in Potential for separate or self-contained accommodation at rear of home Ample off-street parking for plenty of vehicles, plus side access to yard Situated in a whisper quiet pocket, walking distance to shops, parks, school, station For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",34,19,27,21,81,98,2,67,33,40 to 59,-1,"4,135"
https://www.domain.com.au/36-carina-road-oyster-bay-nsw-2225-2016328536,1910000,Sold at auction 18 Jul 2020,36 Carina Road Oyster Bay NSW 2225,Oyster Bay ,Free Standing Houses ,5,2,2,696,"Immense Family Appeal Ideally set in a fantastic family-friendly street, this absolutely stunning one-of-a-kind residence has been expertly designed and built to the highest standards, offering a perfect indoor/outdoor lifestyle and a flexible layout for the growing family.  - Flexible family layout, set over two levels and stunningly finished throughout Enormous main living area opening out to covered outdoor entertaining area Additional separate living room or fifth bedroom, ducted air throughout Sleek and expansive kitchen with high-end appliances and island bench Level grassed yard with sparkling inground pool and landscaped gardens Incredible parent\'s retreat upstairs with stunning ensuite plus lounge area Undercover parking behind auto door for two vehicles plus room for trailer Approximate Quarterly Outgoings: Water Rates: $177.12 | Council Rates: $490.36",30,20,32,17,71,93,7,68,32,40 to 59,-1,"5,479"
https://www.domain.com.au/16-mookara-place-port-hacking-nsw-2229-2016331118,[,,[],-1,-1,0,0,0,0,b'[]',,,,,[,,-1,,-1,-1,-1,-1
https://www.domain.com.au/448-forest-road-sutherland-nsw-2232-2016330713,1333000,Sold at auction 18 Jul 2020,448 Forest Road Sutherland NSW 2232,Sutherland ,Free Standing Houses ,4,1,4,670.3,"Stylish Living Fully renovated throughout to create a functional family layout, this spacious double brick home showcases light-filled living areas, modern interiors and luxurious inclusions. Positioned in an ultra-convenient location and offering ample space to entertain, this home is a fantastic opportunity for those seeking easy family living. - Open plan north facing living areas which flow to the covered balcony and entertaining deck Opulent kitchen with quality appliances, large island bench, walk-in pantry, and ample storage  Expansive and private entertaining deck which overlooks the backyard  Level and low-maintenance grassed backyard with covered outdoor entertaining  Four bedrooms, all with built-in wardrobes, generous main bathroom, and additional powder room  Double lock-up garage plus off-street parking and drive-through access to the backyard  Located in a family-friendly street, moments to Sutherland Leisure Centre, sought after schools, shops, and transport Approximate Quarterly Outgoings:  Water Rates: $177.12 | Council Rates: $495.49",30,20,28,23,61,82,18,62,38,20 to 39,-1,"10,818"
https://www.domain.com.au/26-trickett-road-woolooware-nsw-2230-2016326134,1690000,Sold at auction 18 Jul 2020,26 Trickett Road Woolooware NSW 2230,Woolooware ,Free Standing Houses ,3,1,2,595,"As Solid As They Come A golden opportunity to secure an immaculate home in one of Wooloowares most convenient locations. Perched on the high side of the street is this well presented 3 bedroom double brick home offering extraordinary possibilities for the imaginative home seekers. Only moments walk to Cronulla, this home represents convenience in a quiet enviable positions.  Features include 3 double sized bedrooms with new carpet, timber floors throughout, separate lounge and dining room plus additional rear sunroom, updated extra spacious polyurethane kitchen with stainless appliances, concrete in-ground pool, level grassed lawns with north/east aspect, huge single garage + carport and plenty of additional off street parking.   Double brick home with 3 ultra-sized bedrooms  Sunny north east facing enclosed yard  Concrete In-ground pool + garage &amp; carport  Double brick  ideal for 2nd storey addition (STCA)",28,26,26,20,65,73,27,63,37,40 to 59,-1,"3,967"
https://www.domain.com.au/202a-forest-road-gymea-nsw-2227-2016255533,1350000,Sold by private treaty 17 Jul 2020,202A Forest Road Gymea NSW 2227,Gymea ,Semi Detached Houses ,4,3,2,344.7,"Sophisticated Living Showcasing quality inclusions and modern interiors, this near new duplex is situated in a sought after location and offers multiple entertaining areas, a low-maintenance backyard and a versatile floor plan.  - Ideal entertainers backyard with covered dining and complete outdoor kitchen Light-filled open plan living and dining areas with quality flooring throughout Modern kitchen showcasing stone benchtops, stainless steel appliances, and gas cooking  Four generous bedrooms, master retreat with private balcony and luxurious ensuite Well appointed bathrooms featuring floor to ceiling tiles, spacious internal laundry  Single lock up garage plus off-street parking, ducted air conditioning throughout Ideally positioned just moments to sought after schools, local shops, restaurants and transport  Approximate Quarterly Outgoings:  Water Rates: $177.12 | Council Rates: $483.70",30,20,28,22,68,81,19,64,36,-1,-1,-1
https://www.domain.com.au/117a-captain-cook-drive-kurnell-nsw-2231-2016131921,840000,Sold by private treaty 17 Jul 2020,117A Captain Cook Drive Kurnell NSW 2231,Kurnell ,Free Standing Houses ,3,1,2,373,"Peaceful Beachside Living Admired for its central location within the highly sought after beachside suburb of Kurnell, this single level cottage is an ideal opportunity for a young family to secure a family home within walking distance to the beach, national park, primary school &amp; everything Kurnell has to offer. - Single level cottage, quietly set back from the street Low maintenance North facing yard with entertainers deck Kitchen with stainless steel appliances &amp; dishwasher Two master sized bedrooms, plus third bedroom/study Bathroom with combined bath &amp; shower, internal laundry Double carport with additional off street parking Walk to beach &amp; Kamay Botany Bay National Park entrance",30,16,31,23,70,81,19,60,40,-1,-1,-1
https://www.domain.com.au/4-edward-avenue-miranda-nsw-2228-2016371680,1200000,Sold by private treaty 17 Jul 2020,4 Edward Avenue Miranda NSW 2228,Miranda ,Free Standing Houses ,4,2,2,676,"Development Potential (STCA) This tightly held and well-loved family home is on the market for the first time in nearly 50 years. The generous land size of 676sqm(approx.) offers multiple opportunities for either owner occupier or as an investment or development site (STCA). Located in close proximity to parks, cafes, great schools, and various transport options. - 676sqm with a 15.24m (approx) frontage with development potential (STCA) R2 Low Density Zoned with a 55% build ratio, ideal for duplex (STCA) Opportunities for an owner-occupier, investor, or in-law accommodation Embrace the space for the growing or multi-generational family or realise the investment possibilities in the versatile layout Master bedroom with large built-in and ensuite Three further bedrooms, two double-sized and spacious study High ceilings, picture railing, central kitchen, split-system air conditioning Large, level yard with drive through rear yard access and additional shed",27,26,24,22,64,83,17,62,38,20 to 39,-1,"15,269"
https://www.domain.com.au/1-partridge-avenue-miranda-nsw-2228-2016330910,1105000,Sold prior to auction 17 Jul 2020,1 Partridge Avenue Miranda NSW 2228,Miranda ,Free Standing Houses ,3,2,1,708,"Ideal first home, Investment or Potential Redevelopment  R3 Zoned Land 708sqm approx. With appeal to renovate/build your dream home or maintain as an investment for possible redevelopment, this clean and clear level block has a 32.9m frontage comprising a total area of 708sqm (approx), has effective R3 zoning (S.T.C.A.) and is located in a convenient location close to Westfield Miranda, Station and local schools. The property currently offers an original single level home, features a main living room and separate family/dining area leading out to a secure backyard. An updated kitchen with modern cooktop, oven and dishwasher has plenty of bench and cupboard space. All the bedrooms are a good size with a full bathroom, separate shower and toilet off the internal laundry. The private, sunny north facing backyard has handy storage sheds and a large separate lock-up garage, all on an ideal building block close to parks and central to all facilities.  RATES: $542/QTR, WATER: $175/QTR EST, Land Size: 32.9m x 36.5m x 50.9m. Total 708sqm approx. + Single level, clad &amp; tile, three bedroom home, lock-up garage  + Leased to a good tenant or move in to live now + Zoning R3, FSR .7:1 = Potential Gross Floor Area 495sqm + Permissible use S.T.C.A. dual occupancy/duplex + Level block, sunny aspect, easement free + Nearby parks, close to Miranda shops and station",23,24,33,21,60,37,63,46,54,20 to 39,-1,"15,269"
https://www.domain.com.au/19-como-road-oyster-bay-nsw-2225-2016022522,1060000,Sold by private treaty 17 Jul 2020,19 Como Road Oyster Bay NSW 2225,Oyster Bay ,Free Standing Houses ,3,1,2,678,"Secluded Residence **Private Inspections available anytime by request** Tucked away from the street in a whisper-quiet setting, this well-presented three bedroom home is a fantastic prospect in a family orientated suburb. Treasured by the same family for over 55 years, this lovingly cared for residence rests in an elevated position and is an ideal blend of lifestyle, location and potential. Features: - Welcoming living and dining room enhanced by floorboards and a serene outlook with water glimpses Well-kept kitchen complete with freestanding oven, electric cooktop and an abundance of cupboard space Two great sized bedrooms with mirrored built in wardrobes, third bedroom or sitting room Neat and tidy bathroom North-West facing backyard showcasing established gardens and lawns Additional features include sunroom upon entry, internal laundry, double carport, rain water tank, gas connection and under house storage Perfectly placed within close proximity to Oyster Bay shops, parks, schools and public transport options Land size: 678sqm (approx.)",30,20,32,17,71,93,7,68,32,40 to 59,-1,"5,479"
https://www.domain.com.au/86-holt-road-taren-point-nsw-2229-2016346706,1205500,Sold by private treaty 17 Jul 2020,86 Holt Road Taren Point NSW 2229,Taren Point ,Free Standing Houses ,3,1,2,562,"OFFERS TO BE SUBMITTED before 5.30pm 17th July 2020 How do you spell opportunity . F-I-X-U-P-A-N-D-S-A-V-E ! Move in to one of the best streets in the shire without the high-end price tag. An original home with three-four bedrooms with en-suite to the main, double carport, an in-ground swimming pool, separate dining and lounge leading to a large entertaining balcony with views. The prestigious address of this home offers enormous potential for capital growth. Floor plan available on request.",27,22,25,26,71,91,9,60,40,-1,-1,-1
https://www.domain.com.au/4-caringbah-road-woolooware-nsw-2230-2016355751,1550000,Sold prior to auction 17 Jul 2020,4 Caringbah Road Woolooware NSW 2230,Woolooware ,Free Standing Houses ,5,2,3,575.4,"Grand Family Residence with Water and City Skyline Views Introducing this grand family residence situated on a large level parcel of land, boasting North facing tranquil water and city views from the first floor. Positioned in a tree-lined street, only a short drive to the beachside lifestyle Cronulla has to offer. Offering potential on a grand scale, use your imagination with the home offering multiple living situations including a rare opportunity of dual living, suiting in-law accommodation.  The full-brick ground level includes timber flooring, combined living/dining room with separate sunroom, spacious kitchen with plenty of bench and cupboard space, a generous sized bedroom, study, full bathroom and an oversized laundry. Upstairs offers another full bathroom and four substantial bedrooms with the option of the master bedroom having it\'s own lounge room. Also boasting a sundrenched North facing balcony with water and city views. The level grassed yard is perfect for children to play, also featuring a sparkling in-ground pool and covered entertaining area. The home also offers off-street parking for 3 vehicles, ducted gas heating throughout, air conditioning upstairs and ceiling fans in all bedrooms. Well positioned close to Cronulla Beaches and a stone\'s throw away to Woolooware Railway, parks and caf precinct.",33,17,28,22,66,92,8,68,32,40 to 59,-1,"3,967"
https://www.domain.com.au/48-billa-road-bangor-nsw-2234-2016274069,1050000,Sold by private treaty 16 Jul 2020,48 Billa Road Bangor NSW 2234,Bangor ,Free Standing Houses ,4,2,1,581.9,"Impressive Four Bedroom with Privacy in Mind Welcome to 48 Billa Road Bangor, where size and space are never a worry. Step inside this large and proud family home to find yourself engulfed with style. Through to the left, let your eyes follow into the formal lounge, which walks through to dining located off the family kitchen, you can just imagine the care that was taken to maximize convenience and lifestyle. A very well-sized family eating area off the kitchen gives you a small glimpse of what is left to come when your eyes catch a glimpse of your dream outdoor patio that looks over stunning views and grassed yard. Back to the front entrance and to the right is the main bedroom with ensuite, walk up the modern timber staircase to the best rooms of the house. Three additional bedrooms, powder room, and an additional study all centered around third living space that encapsulates the sheer size and warmth this family home has to offer. Other wonderful features of this home: - Four large bedrooms, main with en-suite and additional study Quiet street close to shops and parks Family kitchen centered in the middle of all living spaces Ducted and split-system air-conditioning on both levels The large patio looks over a large family-friendly yard Single garage plus extra space to the side of the home for camper or boat If you would like more information on this property then contact Stewart Maloney or Frank Maloney on 9543 2111.",25,22,25,28,77,97,3,77,23,40 to 59,-1,"5,575"
https://www.domain.com.au/103-kiora-road-miranda-nsw-2228-2016351413,1300000,Sold by private treaty 16 Jul 2020,103 Kiora Road Miranda NSW 2228,Miranda ,Free Standing Houses ,6,2,2,663.9,"FAMILY HOME WITH RENOVATION/RE-DEVELOPMENT POTENTIAL SET ON 663.9SQM Located in a highly convenient pocket of Miranda and set over approx. 663.9sqm, this family brick home is being offered for sale after almost 50 years of happy memories and presents a ready to move in opportunity, along with unlimited possibilities to renovate including for dual occupancy or potential for duplex site (STCA). Featuring a versatile floorplan with multiple living areas, neat original kitchen, two bathrooms, six bedrooms of accommodation plus study. The second level features a large sun-drenched terrace offering plenty of room for entertaining and overlooks the child friendly grass yard. Additionally, the home features internal laundry, outdoor shed and single lock up garage plus car space. Centrally positioned you are only a short walk of approximately 290m to Miranda train station and all that Miranda Westfield has to offer plus adjacent to Ewey Creek bush reserve. - Set over approximately 663.9sqms with a 16.764m frontage Potential Duplex site (STCA)  Unlimited potential to renovate and add further value Six bedrooms of accommodation plus study Versatile floorplan offering multiple living and dining areas Neat original kitchen Lock up single garage plus car space  Internal laundry and outdoor shed Sun drenched spacious terrace overlooking child friendly grass yard Conveniently located Approx. 290m to Miranda Westfield and train station  Council Rates: $458.35 per quarter (approx.) Water Rates: $229.32 per quarter (approx.) The following link can be used to access the pest and building inspection report - https://jmhinspections.com.au/product/103-kiora-rd-miranda/ Disclaimer: The above information is accurate to the best of our knowledge; however, we advise that all interested parties make their own enquiries as we will not be held responsible for any variation that may apply to this information.",23,23,29,25,55,60,40,57,43,20 to 39,-1,"15,269"
https://www.domain.com.au/31b-yeramba-avenue-caringbah-south-nsw-2229-2016323474,1870000,Sold at auction 15 Jul 2020,31B Yeramba Avenue Caringbah South NSW 2229,Caringbah South ,Semi Detached Houses ,4,3,1,416,"Luxury family retreat of stellar contemporary design A family haven of unrivalled class and quality, this beautiful custom home creates an immediate impression with its striking contemporary design and captivates further with every bespoke detail. It\'s nestled in a premier cul-de-sac on the Dolans Bay peninsula. - Architect designed to create superb sense of light, space and privacy Crisp coastal palette enhanced by natural stone and timber Selection of airy living zones includes media room/home office Resort style alfresco setting with solar heated mineral pool High end chefs\' kitchen set around Arabascato marble island Four indulgent upper level bedrooms, all have built-in robes Master also boasts gorgeous ensuite with luxe circular bath Ducted air conditioning and gas fireplace, integrated storage Polished concrete/hardwood timber floors, automated garage Rear gate access to reserve with tranquil trail to Dolans Bay",25,20,30,24,74,93,7,67,33,-1,-1,-1
https://www.domain.com.au/15-birok-avenue-engadine-nsw-2233-2016332327,1090000,Sold by private treaty 15 Jul 2020,15 Birok Avenue Engadine NSW 2233,Engadine ,Free Standing Houses ,5,2,2,834,"Ultimate Family Living Positioned within a tightly held cul-de-sac, this dual story residence combines city vistas with an impressive array of living zones to provide a spectacular haven for growing families. Cleverly designed to maximise its leafy setting, this five bedroom home features a versatile floor plan and is within close proximity to local conveniences. Features : - Main living and dining room with city views, split system air conditioning and floorboards Kitchen complete with dishwasher, pantry and electric cook top Three bedrooms on one level with built in wardrobes and ceiling fans Versatile rumpus room showcasing kitchen, two bedrooms and bathroom Family bathroom hosting bath, shower, dual sinks and a separate w/c Full length front balcony capturing a leafy setting, spacious entertaining deck in the backyard overlooking the level lawns and in-ground solar heated salt water swimming pool Additional features include double carport, solar electricity, study, ample storage and internal laundry Positioned in a great location within walking distance to Engadine shops, station, cafes and local schools Land size: 834sqm (approx.)",29,24,28,19,71,91,9,65,35,40 to 59,-1,"17,373"
https://www.domain.com.au/68-cooriengah-heights-road-engadine-nsw-2233-2016357017,940000,Sold prior to auction 15 Jul 2020,68 Cooriengah Heights Road Engadine NSW 2233,Engadine ,Free Standing Houses ,3,2,1,556,"Private Entertainer Set in a family friendly location, this well-appointed home offers comfortable living, designed to offer superb flexibility of space and use. This single level home offers a choice of living areas, spacious outdoor entertaining deck and swimming pool.  Three spacious bedrooms all offering built in wardrobes  Modern kitchen and dining opening onto outdoor entertaining area  Multiple living areas making the home perfect for growing families  Spacious covered entertaining area overlooking grassed yard &amp; pool  Perfectly located with close distance to public transport, Parks &amp; Schools Approximate Quarterly Outgoings: Water Rates: $177.12 | Council Rates: $403.51",32,22,32,14,67,90,10,73,27,40 to 59,-1,"17,373"
https://www.domain.com.au/42-torres-street-kurnell-nsw-2231-2016421516,1350000,Sold by private treaty 15 Jul 2020,42 Torres Street Kurnell NSW 2231,Kurnell ,Free Standing Houses ,4,3,0,607,"Modern Family Home Located moments to Silver Beach, this modern two storey brick family home offers a relaxed carefree lifestyle within one of Sydney\'s\' most beautiful beachside suburbs.  - 4 very generous bedrooms, 3 with built-in robes The main bedroom features an ensuite, walk in robe, balcony and retreat area Modern main bathroom with separate shower and bath Open plan light-filled interiors with polished timber floors throughout Large galley style kitchen with stone benches and stainless steel appliances Formal dining area plus large family living area leading outdoors Covered rear entertaining deck that overlooks the rear yard Fully fenced and level front and rear yards Separate lock-up garaging/studio/ rumpus plus storage sheds Ample off street parking plus storage for a boat and trailer",32,26,26,16,76,93,7,65,35,-1,-1,-1
