Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/458-glenmore-road-edgecliff-nsw-2027-2016075817,2300000,Sold prior to auction 26 Feb 2020,458 Glenmore Road Edgecliff NSW 2027,Edgecliff ,Free Standing Houses ,2,1,1,0,"Beautifully Renovated Terrace With Parking Between Trumper Park And Rushcutters Bay The tasteful renovation of this 1890s Victorian terrace honours the past while marking a new style chapter with its alluring blend of vintage glamour and contemporary elegance. Freestanding to one side and wrapped in established front and rear gardens, Eastbourne is perched high at the harbourside end of Glenmore Road with rear lane access to secure parking. A taste of Hollywood Regency style gives a sense of timeless luxury to the free-flowing living and dining rooms while a classic marble island kitchen opens out to a travertine courtyard and terraced garden. Just up from Trumper Park, opposite Edgecliff station and 400m to Rushcutters Bay Park, the home is just over 2km to the CBD offering the best of harbourside living and city convenience.  * Private walled garden forecourt * 2 upper level bedrooms with built-ins * Study / Nursery on the upper level * 2 open via French doors to a balcony * Free-flowing living and dining rooms * Marble gas fireplace, custom joinery * Limewashed floors and high ceilings  * Classic contemporary marble kitchen * Breakfast island, chef\'s gas cooker  * Bi-fold doors to a travertine courtyard * Terraced garden with stone surrounds * Outdoor shower with hot water * Luxurious stone-tiled family bathroom * Double vanity and a freestanding bath * Separate shower, Velux sky window * Chic powder room, concealed laundry  * Plush new carpeting on the upper level * Reverse cycle air and gas bayonets  * Rear lane access to secure parking  * 200m to Trumper Park and the station * Stroll to Rushcutters Bay and the marina",21,30,28,21,42,53,47,54,46,20 to 39,-1,"2,576"
https://www.domain.com.au/19-zions-avenue-malabar-nsw-2036-2016034664,3700000,Sold prior to auction 26 Feb 2020,19 Zions Avenue Malabar NSW 2036,Malabar ,Free Standing Houses ,6,4,4,613,"The Ultimate Resort-Style Family Beach House Grandly scaled interiors, multiple living spaces and stunning resort-style gardens combine in this striking architect-designed home to deliver the ultimate environment for luxurious coastal living just 500m to Malabar Ocean Pool. Capturing northerly views to the ocean from the upper level, the impeccably appointed home has been designed to embrace lush tropical gardens with a heated pool and alfresco entertainer\'s pavilion giving it a relaxed holiday like feel. One of Malabar\'s finest, the freestanding six bedroom home is set on a level dual access 613sqm approx block with a self-contained studio retreat ideal for teen, guest or au pair accommodation. Stroll to Malabar Beach, Randwick Golf Course, schools and the village hub.   Impressive entry foyer, wide Oak floorboards, high-end finishes  6 king sized bedrooms all with built-in robes, 5 on the upper level   Master wing with a luxurious ensuite, dressing area and balcony  Streamlined open living and dining with study and custom joinery  Large Caesarstone kitchen with a breakfast island and walk-in pantry   Rumpus/games room with bi-fold windows opening to the garden  Solar heated pool and spa, large deck and a lush palm-framed lawn  Resort-style entertainer\'s pavilion, outdoor kitchen and pizza oven  4 bathrooms, ducted zoned air, surround sound, video intercom  Self-contained studio, rear lane access to Rubie Reserve Playground  Cobblestone drive, double garage (internal access) + double parking",21,26,29,24,73,79,21,55,45,40 to 59,-1,"5,423"
https://www.domain.com.au/154-paine-street-maroubra-nsw-2035-2016034632,2000000,Sold prior to auction 26 Feb 2020,154 Paine Street Maroubra NSW 2035,Maroubra ,Free Standing Houses ,4,3,1,303.5,"Lifestyle Residence for Family Entertaining SOLD FOR $2,000,000!!! Thinking of selling? Call Corrinne Olsen on 0425 270 003 for a free market appraisal on your property... Offering the perfect family package, this two-storey residence\'s bright interior spaces and easy maintenance outdoor areas are enhanced by a highly convenient position that\'s central to all of Maroubra\'s attractions. Size, light and style all feature throughout this well-proportioned home that is designed to provide an ideal haven for the entertainer. It is also very quietly situated in a peaceful street that\'s a short distance to downtown Maroubra, Westfield Eastgardens and the beach. Features include: * User-friendly living spaces with separate formal and casual areas * Freshly painted throughout and finished with new polished flooring * Spacious swimming pool with gas heater and poolside gazebo for entertaining * Upper level bedrooms include a massive main with en suite * Smart and well-appointed kitchen with good quality fittings * Single car space, air-conditioning and plenty of built-in storage * Stroll to local schools, neighbourhood parks and bus transport Council: $456.61 per quarter Water: $198.89 per quarter Contact: Corrinne Olsen 0425 270 003  Veronica Perez 0411 871 225",29,19,30,22,62,71,29,64,36,20 to 39,-1,"30,681"
https://www.domain.com.au/34-lawson-street-matraville-nsw-2036-2016032674,1800000,Sold at auction 26 Feb 2020,34 Lawson Street Matraville NSW 2036,Matraville ,Free Standing Houses ,4,2,4,594,"Family Living in Private Oasis Ideally located in one of East Matraville\'s most sought after streets, this extra spacious 4 bedroom home on one level offers an excellent opportunity for family living or further development. Inviting and impressive from the moment you walk in, this perfect urban sanctuary enjoys sweeping district views &amp; has solid timber flooring throughout. The immaculate outdoor space instantly takes you to an oasis of entertaining and relaxation. Flooded with sunshine this home offers a blend of indoor and outdoor living space for families and friends to enjoy. Moments to Malabar Beach, cafes, choice of schools and direct CBD transport for your everyday convenience. Features include Single-level 4 bedroom home with built ins Huge double lock up garage with enormous storage and cellar facilities Large sun-drenched rear yard with incredible pool &amp; al-fresco dining area Elevated position with sweeping district views  Private front sunlit entertainment deck  Internal laundry, air-con, separate living area, plenty of storage Short stroll to Malabar beach, shops &amp; Anzac Parade public transport Council $2,553.88 p.a.  Water $179.06 p.q.",22,21,27,30,74,84,16,58,42,-1,-1,-1
https://www.domain.com.au/216-glenmore-road-paddington-nsw-2021-2016045004,3203000,Sold prior to auction 26 Feb 2020,216 Glenmore Road Paddington NSW 2021,Paddington ,Free Standing Houses ,4,2,1,139,"A grand Paddington terrace with size and lifestyle appeal A prime opportunity for inspired buyers who value position, size and character, this supremely spacious three-level terrace will delight with its wealth of space, appeal and elevated northerly outlooks. It sits in the heart of Paddingtons Five Ways precinct and comes with well-preserved interiors, some smart modern updates and lots of future potential to value-add with a creative renovation. The property is presented in great condition and enjoys a fantastic lifestyle location that has Five Ways cafes, Oxford Street dining and parklands all within close proximity.  - An elevated position with leafy northerly outlooks to the city Rear lane access to a lock-up garage that includes storage space Generously proportioned interiors with original period details Traditional formal lounge and dining rooms with ornate fireplaces Lower level casual living space includes a well-appointed gas kitchen North facing outdoor entertainment patio and BBQ terrace Upper level master bedroom with walk-in, ensuite and balcony",14,46,26,14,37,38,62,41,59,20 to 39,-1,"12,922"
https://www.domain.com.au/20-bourke-street-queens-park-nsw-2022-2016041508,3100000,Sold at auction 26 Feb 2020,20 Bourke Street Queens Park NSW 2022,Queens Park ,Free Standing Houses ,3,3,1,0,"Contemporary Family Home In an extremely desirable location, this freestanding home is ready to enjoy. A contemporary light-filled designer home, it is respectful of its sandstone cottage heritage including high ceilings and timber flooring as well as offering a large private sunny rear courtyard ideal for entertaining. In peaceful family-friendly surrounds, it is feature-packed with a great feel. * 3 good size bedrooms, main with ensuite and walk in robe * All with balcony access * Spacious open plan living/dining/kitchen area  * Bi-folds offering full-flow indoor/outdoor living  * Sleek design with a homely feel * Features including integrated sound system, aircon throughout; jetmaster fireplace and more  * Rare opportunity in this highly sought-after enclave * Large lock-up garage with mezzanine storage and office nook",25,24,31,20,49,75,25,62,38,40 to 59,-1,"3,065"
https://www.domain.com.au/15-mort-street-randwick-nsw-2031-2016032267,3525000,Sold prior to auction 26 Feb 2020,15 Mort Street Randwick NSW 2031,Randwick ,Free Standing Houses ,5,4,2,259,"REMARKABLE VALUE - SOPHISTICATED AND SPACIOUS SEMI BATHED IN NORTHERN LIGHT IN PICTURESQUE PARKSIDE LOCATION Combining historic period detail with contemporary design on a grand scale, this exceptional family home is positioned in one of Randwick North\'s most prestigious streets. Enjoying skylit interiors and plenty of northern sun throughout, the property has been perfectly configured for family living and effortless large-scale entertaining. Generous lounge, dining and entertaining spaces are flanked by gorgeous sandstone courtyards, while the gourmet gas kitchen boasts Carrara marble benchtops, Gaggenau appliances and a statement Qasair copper rangehood. Accommodation comprises four spacious bedrooms and includes the large master bedroom with walk-in wardrobe and ensuite bathroom. Built c.1900 the home stands on a deep 259sqm approx. dual access block with a separate self-contained studio/ home office and secure double garaging from Mort Lane. Other luxuries include a 876 bottle capacity wine cellar and storage, bespoke wrought-iron fencing, reverse cycle ducted air-conditioning, Jet Master fireplaces, auto awnings and rain sensing sky-lights. Perfectly positioned just footsteps from Govett Reserve Park, the property enjoys close proximity to Centennial Park, cafes, city transport and Randwick Village. Council Rates: $650pq Water Rates: $199pq",40,21,28,10,73,85,15,64,36,20 to 39,-1,"29,994"
https://www.domain.com.au/45-earl-street-randwick-nsw-2031-2016036785,3225000,Sold prior to auction 26 Feb 2020,45 Earl Street Randwick NSW 2031,Randwick ,Free Standing Houses ,4,2,1,0,"AUCTION ON SITE THIS SATURDAY AT 9.00 AM Parkside Serenity In A Coveted Pocket Of Randwick North, A Glamorous Family Entertainer The inspired architect-designed reinvention of one of Randwick North\'s signature Federation cottages has created a beautiful contemporary home that perfectly balances family living with high-end glamour. Featuring dual street frontage and crowned with a luxurious top floor parent\'s retreat, the custom-appointed home enjoys a blissful open outlook and a coveted address just up from Clovelly Road and a level stroll to Queens and Centennial Parks. The original front of the home incorporates a sophisticated adults lounge while the streamlined open plan rear spills out to a stunning garden conceived by Pod Landscaping as an outdoor entertainer\'s haven. Every detail is perfectly considered from the hideaway cocktail bar and extensive integrated storage to the outdoor kitchen and master retreat complete with a built-in study and leafy district views.  * 6m frontage, dual street access  * Wide hallway, limewashed boards * 3 large bedrooms with built-in robes * Master retreat with integrated study * Leafy open neighbourhood outlook * Ensuite with exotic leathered tiles * Parent\'s lounge, built-in cabinetry * Streamlined in/outdoor living space * Dining area with a Muuto pendant * Extensive storage, hidden cocktail bar * Polished concrete floors, high ceilings * Sleek gas kitchen * Landscaped garden, built-in barbecue * Bluestone pavers, EcoSmart fire bowl * Outdoor beach shower and daybed * Penny mosaic tiled family bathroom  * Full sized laundry with drying rack  * Custom joinery, lined attic storage * Ducted reverse air, designer lighting  * Secure parking accessed via Castle St * Auto irrigation, 2 x vintec fridges (outdoor) * 150m to Clovelly Rd cafes and eateries * Walk to schools and acres of parkland * Minutes to beaches, easy city access  * Randwick school catchment",33,22,26,18,57,66,34,57,43,20 to 39,-1,"29,994"
https://www.domain.com.au/8-belmore-lane-surry-hills-nsw-2010-2015851673,2880000,Sold by private treaty 26 Feb 2020,8 Belmore Lane Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,1,2,2,200,"International Award Winning Architectural Sanctuary Spanning over an incredible 200sqm (approx.) and five sun drenched levels, this internationally famed masterpiece is a winner of countless awards, including the World Architecture Festival\'s World House of the Year in 2011. Constructed from monolithic precast concrete panels and an extensive use of glass, it features three separate living spaces plus a sun soaked rooftop terrace commanding spectacular city skyline views. A centrally positioned state-of-the-art kitchen features Italian marble benchspace and European appliances, while the lower level bedroom is appointed with extensive built-in wardrobe space and a deluxe bathroom with a standalone bathtub. Further highlights include ducted air conditioning, American Oak carpentry, Basalt stone heated flooring, a guest bathroom, video security intercom, internal access to an oversized remote garage and vast storage throughout. An inspired creation by acclaimed architect Domenic Alvaro, this world class offering is positioned in the heart of Surry Hills within footsteps of shops, vibrant bars and eateries, while boasting rapid CBD access. - 1 bedroom, 2 bathroom, 2 car Free standing home (no common walls with neighbours) 3 separate living areas, easily reconfigured into a 2 bedroom 2 bathroom residence Sunlit alfresco entertainment rooftop with spectacular city views DA approval for a completely enclosed 5th level (3rd bedroom and 3rd bathroom) and new 6th level open rooftop terrace  Exquisite European joinery throughout with abundant storage on every level A centrally positioned state-of-the-art kitchen features Italian marble bench and European appliances A deluxe bathroom with a standalone bathtub plus guest bathroom Basalt stone heated flooring and ducted a/c throughout High quality finishes and lighting Remote access video security intercom, cctv, home alarm and safe Internal access to an oversized garage Moments from the new High School at Prince Alfred Park An inspired creation by acclaimed architect Domenic Alvaro, this world class offering is positioned in the heart of Surry Hills within footsteps of shops, vibrant bars and eateries, while boasting rapid CBD and light rail access. Award winning trophy home featured on Grand Designs Australia.",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/27-clairvaux-road-vaucluse-nsw-2030-2016036614,5200000,Sold by private treaty 26 Feb 2020,27 Clairvaux Road Vaucluse NSW 2030,Vaucluse ,Free Standing Houses ,5,3,4,0,"Ocean View Retreat Of Flawless Contemporary Design A stunning fusion of form and function, this sun washed family sanctuary impresses as much for its effortless contemporary class as its inherent everyday liveability. Flawless architectural design is complemented by Hare + Klein interiors, with marble and timber elements creating a beautiful natural aesthetic that mirrors the home\'s superb setting overlooking the ocean. Banks of bi-fold doors ensure fluid transitions between open plan living and alfresco entertaining, while idyllic harbour beaches, elite schools and Rose Bay Village are all just moments away. - 4 beds + office, 3.5 baths, 4 car garage North facing terrace and magnesium pool Designed by well renowned architect Brian Myerson Set amid professionally landscaped gardens Miele kitchen centred around marble island Two bedroom suites indulge in ocean views Master with walk-in, gorgeous full ensuite Home cinema, blackbutt/Travertine floors Warren Ginsberg - 0411 024 116 Adam Reichman - 0418 479 904 Richard Faludi - 0430 059 426 Ray White Double Bay - The Team of Professionals You Deserve Our recommended loan broker www.loanmarket.com.au/daniel-pym",30,26,26,18,69,85,15,60,40,40 to 59,-1,"9,335"
https://www.domain.com.au/2-donald-place-bondi-junction-nsw-2022-2016026492,1900000,Sold prior to auction 25 Feb 2020,2 Donald Place Bondi Junction NSW 2022,Bondi Junction ,Free Standing Houses ,3,1,0,0,"Idyllic urban oasis of peace, privacy and tranquillity Rich in warmth and character and bathed in natural light, this charming residence provides an idyllic urban oasis of peace, privacy and tranquility. Enhanced by an effortless flowing layout enjoying breezy cross ventilation, it features separate spacious living areas with soaring raked ceilings and original timber floorboards. There is a modern CasesarStone kitchen equipped with quality stainless steel gas appliances, while French doors open to a private entertainment deck and sunlit courtyard enjoying a magical sense of seclusion. Promising lifestyle excellence, this stylish home is positioned within a stroll of Westfield Bondi Junction, Queens park and Centennial parklands, city buses and popular eateries, while moments to a selection of prestigious schools and Bondi, Bronte &amp; Tamarama Beaches.   Generous flowing layout featuring multiple living areas  Stylish interiors enhanced by soaring raked ceilings CaesarStone kitchen w/ quality s/steel gas appliances French doors open to a secluded backyard sanctuary Sunlit entertainment deck amid established gardens Well scaled bedrooms w/BIR\'s, original timber floors Master with bay window seat, mezzanine storage Upper level opens to a north facing sunlit balcony Bright and airy skylit bathroom, laundry w/ second w/c Stroll to Westfield Bondi Junction, Charing Cross, buses Close to prestigious schools, Bondi Beach, shops, cafes",20,34,30,16,53,52,48,54,46,20 to 39,-1,"9,464"
https://www.domain.com.au/10-gowrie-avenue-bondi-junction-nsw-2022-2016037747,2122000,Sold at auction 25 Feb 2020,10 Gowrie Avenue Bondi Junction NSW 2022,Bondi Junction ,Semi Detached Houses ,3,1,0,234,"*** SOLD AT AUCTION *** Spacious Family Home, Massive Potential In Convenient Position Nestled in a quiet yet superbly convenient Bondi Junction street, this 234sqm 3-bedroom semi is a spacious family home, exuding a comfortable atmosphere and providing huge scope for the crafting of a personalised dream residence. Within easy reach of both Bondi Junction and Bondi Beach, it offers peaceful living in a sought-after neighbourhood, close to schools, shopping and the lifestyle highlights of the area. Presenting to the street in a delightful fashion, a front yard leads to a tiled patio with period brick archway, opening into the home itself, where high ceilings and fresh carpet frame a residence of grand proportions and charming heritage touches. All 3 bedrooms are generous spaces, the 3rd adjoining a large living area with a separate dining area and huge kitchen. Further unfolding to a N-facing rear sunroom area overlooking a paved backyard, this superb home offers ample space for relaxed family living. Held in the same family for many years and situated just a few minutes\' walk to the heart of Bondi Junction, it stands as a fabulous opportunity in a tightly held residential enclave. In good condition as-is, the potential for the crafting of a bespoke residence here is massive, with even the possibility of adding a 2nd level (STCA), which would provide CBD and Sydney Harbour Bridge views. A rare opportunity awaiting the astute buyer, this family home of grace and elegance is ready and waiting for its new owners to enjoy. Features; 234sqm 3-bed semi, ideal handy locale Good condition, scope to update (STCA) 3 generous bedrooms, spacious living area Large kitchen/dining, N-facing rear zone Sunny paved backyard, ideal family space High ceilings, period touches, new carpet Mins to Bondi Junct, beach, local schools Fantastic opportunity in tightly held area Auction Tuesday 25th February, 6:00pm Level 1, 29-33 Bay Street, Double Bay Open Saturday &amp; Wednesday 11:00 11:30am or by private appointment upon request including Sunday Ian Wallace 0416 251 073 02 8362 4000 rwbb.com.au",20,36,22,21,58,66,34,46,54,20 to 39,-1,"9,464"
https://www.domain.com.au/70-birrell-street-bondi-junction-nsw-2022-2016017862,1760000,Sold prior to auction 25 Feb 2020,70 Birrell Street Bondi Junction NSW 2022,Bondi Junction ,Free Standing Houses ,3,1,0,0,"Corner Terrace With Potential For Parking (STCA) Embracing a coveted corner block position, this boutique terrace presents an outstanding opportunity for comfort and convenience. It opens into a well presented layout ensuring relaxed modern living, while a sun bathed backyard sanctuary embraces manicured greenery and the sweet smell of jasmine. With both Queens and Centennial parklands just down the street, the property is also a stroll from the eateries, shops and transport options of Bondi Junction. - Hallway leads into open lounge/dining arrangement Entertain or dine alfresco out on terrace and lawn Meals are easy with the neat gas appointed kitchen Three bedrooms, two are privately placed upstairs Bright bathroom includes a combined bathtub/shower Ready to enjoy, scope to update/add parking (STCA) Minutes from schools, Charing Cross and Bondi Beach",23,32,29,16,41,63,37,49,51,20 to 39,-1,"9,464"
https://www.domain.com.au/120-shepherd-street-darlington-nsw-2008-2016056071,1200000,Sold at auction 25 Feb 2020,120 Shepherd Street Darlington NSW 2008,Darlington ,Free Standing Houses ,1,1,1,120,"Exciting development prospect in sought-after urban address A rare and exciting opportunity exists to purchase an original city fringe property, primed for refurbishment and ready to re-create/rebuild a contemporary family home . Appealing to families, investors and developers alike, this superb blank canvas prospect boasts solid foundations with outstanding potential and boundless possibilities in one of Sydney\'s most popular lifestyle locations (STCA).   Original blank canvas offering with boundless potential   Re-create/re-build or add a second storey if desired (STCA)  Exciting opportunity for families, developers and investors  Solid foundations w/ scope to personalise/put your own stamp  Convenient rear lane access with potential for parking   Outstanding first home prospect in highly sought-after location  Placed footsteps to vibrant village eateries, bars and cafes  Moments to Sydney University, Royal Prince Alfred Hospital  Close to Victoria Park, Broadway shopping, city transport  Minutes to local theatres, Chinatown, rapid access to CBD Complete with rear lane access and potential for parking, it is positioned a stroll to vibrant village shops, bars and eateries, moments to Sydney University and Victoria Park, while boasting rapid access to the CBD .",4,71,16,9,26,24,76,33,67,20 to 39,-1,"3,092"
https://www.domain.com.au/7-carlotta-road-double-bay-nsw-2028-2016026632,6700000,Sold at auction 25 Feb 2020,7 Carlotta Road Double Bay NSW 2028,Double Bay ,Free Standing Houses ,4,2,4,0,"Level Freestanding Home of Timeless Elegance metres to Double Bay Village Rarely do you find a freestanding home in Double Bay of this calibre, nestled on a substantial block with front to rear level access, all within a stroll of the village. Beautifully designed to maximise natural light and embrace an idyllic landscaped garden, this elegant home holds an unbreakable connection to its peaceful yet highly convenient setting. It features a stunning open plan living and dining area enhanced by a soaring skylit ceiling and parquetry flooring as well as a gourmet kitchen with stainless steel benchspace and quality gas appliances. A sequence of French doors open to the lush wraparound level lawn and sun washed courtyard followed by a sizeable swimming pool. Upper level accommodation comprises four generous bedrooms, all of which access Juliet balconies. Further highlights include a media/sitting room or study, two fully tiled bathrooms as well as a powder room, multiple ceiling fans and plentiful storage. Complete with a double garage plus off street parking for a further four cars, this timeless home is positioned mere footsteps to Kiaora Lane\'s selection of popular eateries, Woolworths, Woollahra Library and city buses, while just a short walk to Redleaf Beach and moments to Edgecliff Station. * 4 bed | 2.5 bath | 4 car * Freestanding residence of timeless style and elegance * Expansive open plan living/dining with soaring ceilings * Gourmet kitchen w/ s/steel benchtops, quality appliances * Beautiful parquetry flooring, open fireplace in the lounge * Sequence of French doors open to wraparound level garden * Sunlit entertainment courtyard &amp; sizeable swimming pool  * Four upper level bedrooms all access Juliet balconies * Two fully tiled bathrooms plus a guest powder room * Large internal laundry with direct access to the outdoors * Double automatic garage, off street parking for four cars * Level stroll to Double Bay shops and popular eateries",25,17,26,32,65,79,21,63,37,20 to 39,-1,"4,636"
https://www.domain.com.au/420-glenmore-road-edgecliff-nsw-2027-2016040693,2610000,Sold at auction 25 Feb 2020,420 Glenmore Road Edgecliff NSW 2027,Edgecliff ,Free Standing Houses ,4,2,0,170,"CHARMING FREESTANDING HOME IN HIGHLY-SOUGHT PARKSIDE LOCATION Private, peaceful and exceptionally convenient, this delightful freestanding home is perfectly positioned opposite picturesque Trumper Park. Beautifully presented while combining classic charm with contemporary style, the home features soaring decorative ceilings, elegant period details and beautiful polished timber floors throughout. Much loved and tightly held by the one family for over 70 years, the property boasts a generous living room with gas fireplace, separate dining, a tranquil and private garden with decking, a well-appointed gas kitchen, 2 modern bathrooms and ample storage throughout. Accommodation comprises 4 generous bedrooms, the master bedroom with Juliet balcony and verdant outlooks. A rare find in an exclusive never-to-be-built-out enclave promising a first-class lifestyle convenient to all amenities at Paddington Five Ways and the Edgecliff Centre/Station. - Serene and sought-after parkside setting Generous living and flexible living spaces Modern fully-equipped Bosch gas kitchen 4 generous bedrooms, 2 with built-in robes 2 updated bathrooms plus internal laundry Tranquil and private garden with decking Set on 170sqm block, 5.6m frontage (approx.) Freestanding with incredible northern light High ornate ceilings plus large roof storage Short walk through park to the Edgecliff Centre Moments from blue-ribbon Art Gallery Precinct Close proximity to shops, transport and schools Easy street parking or walk to everywhere Council rates $431pq Water rates $292pq",21,30,28,21,42,53,47,54,46,-1,-1,-1
https://www.domain.com.au/50-woomera-road-little-bay-nsw-2036-2016055534,1670000,Sold prior to auction 25 Feb 2020,50 Woomera Road Little Bay NSW 2036,Little Bay ,Free Standing Houses ,3,2,3,556,"Original Family Home Set on a large parcel of land with a north facing back garden capturing sweeping district views, this comfortable and spacious family home is just waiting for a makeover and new family. Spanning over two levels with upstairs providing 3 double bedrooms, formal and informal living areas, kitchen, bathroom and wrap around north facing balcony overlooking parklands. Downstairs, provides undercover entertaining areas, W.C., laundry and another large entertaining room which could be used for a multitude of uses. Exceptional grounds, including established gardens, inground pool, entertaining areas and side drive to lock up garage allowing multiple parking. Set in an idyllic coastal pocket overlooking Woomera Park and a short stroll to Yarra Bay Beach and Sailing Club. Property Features Include:  Versatile and functional floorplan  3 Bedrooms/built-in robes  Original immaculate bathroom with extra W.C.  Inground pool, entertaining areas  Formal &amp; informal living areas  Parklands, transport and Little Bay beach all close by.",37,19,31,14,41,52,48,64,36,20 to 39,-1,"4,474"
https://www.domain.com.au/62a-australia-avenue-matraville-nsw-2036-2016048303,1530000,Sold prior to auction 25 Feb 2020,62a Australia Avenue Matraville NSW 2036,Matraville ,Semi Detached Houses ,4,3,2,0,"Parkside Family Home With A North Facing Garden Living is easy in this spacious contemporary home with child-friendly Purcell Park just across the street &amp; a sunny north-facing garden at the rear. Perfectly configured for family living and alfresco entertaining, the two-storey home features four bedrooms on the upper level &amp; a choice of living areas downstairs. A particular highlight home is a huge entertainer\'s deck conceived as an outdoor lounge with loads of space for alfresco dining or relaxing while watching the children play. It\'s 700m to Matraville shipping village with close proximity to Malabar Beach, Westfield Eastgardens and schools. Features include four bedrooms on the upper level; three with built-in robes; master with an ensuite and balcony with views over Purcell Park; central lounge with polished timber floors; Caesarstone gas kitchen with a breakfast bar; fluid open plan living and dining; all-weather entertainer\'s deck; north facing garden; two bathrooms plus a powder room and internal laundry; zoned air; double secure parking; internal access to a lock-up garage with plentiful storage.",24,27,27,22,[,92,8,60,40,-1,-1,-1
https://www.domain.com.au/21-murriverie-road-north-bondi-nsw-2026-2015999379,3015000,Sold by private treaty 25 Feb 2020,21 Murriverie Road North Bondi NSW 2026,North Bondi ,Free Standing Houses ,3,3,2,329,"Light-Filled Luxury In The Heart Of Bondi! Immaculate Free-standing Family Home Close to Bondi Beach  Bright and sunny in one of the best tree-lined streets of the neighbourhood, this immaculately presented 3-bedroom home is a modern North Bondi delight! Sitting just moments away from Bondi Beach and Rose Bay Wharf, this is a perfect freestanding home for young families, downsizers or investors alike. Newly refreshed and ready to move straight in, this solid home is in a family-friendly enclave, with a flat walking distance to Bondi Beach. Beautiful, child friendly gardens offer a tranquil retreat for a young family, with great potential to add a second story to capitalise on this great investment and build a large family home (STCA). Step through the charming entry courtyard and follow stylish timber flooring throughout your formal lounge and dining rooms, flowing into separate living and meals areas overlooked by a spacious and well-appointed granite kitchen with ample cabinetry and bench space. Additional features of this generous layout include reverse cycle air conditioning throughout, skylights and plantation window shutters. In addition, there is an enormous attic storage space accessible with pull-down stairs. There are built-in wardrobes in each large bedroom, an ensuite to the master bedroom, a bathroom for the childrens bedrooms, and a third full guest bathroom. There is also an internal laundry area with storage off the 3rd bathroom. With a seamless indoor/outdoor transition youll find a true entertainers delight: a private rear yard complete with paved patio, stunning water feature and grassed backyard space with an in-ground trampoline; a true child friendly haven. This secure 329m2 block includes 2 parking spaces at the front of the property and side access to a public walkway. Youre within easy reach of public buses, parks, schools, cafs and restaurants, with Bondis beautiful beaches and coastal amenities all moments away. Dont miss your chance at this stylish and comfortable property in the heart of North Bondi call Louis Tzortzis on 0491 173 387 to arrange your inspection of this stunning home today! Features 3-Bedroom Home On 329m2 Block 2 Off-street Parking Spaces  Formal Lounge &amp; Dining Rooms Casual Living &amp; eating area opening up on to garden Spacious Modern Kitchen with Granite Benchtops Master Bedroom with Ensuite 3 Bathrooms in total, one with Internal Laundry Room &amp; Storage Attached Enormous Attic Storage Space Paved Patio &amp; Water Feature In-Ground Trampoline &amp; Large Garden Shed Side Access to Garden via Walkway 1000L Water Tank Freshly Painted with New Floorboards Throughout Scope to Add a Second Story (STCA) Flat short walk to Bondi Beach &amp; Rose Bay Wharf Close To Shops, Schools, Parks &amp; Transport",38,21,28,13,66,78,22,68,32,20 to 39,-1,"9,162"
https://www.domain.com.au/14-narelle-street-north-bondi-nsw-2026-2016024886,3305000,Sold at auction 25 Feb 2020,14 Narelle Street North Bondi NSW 2026,North Bondi ,Free Standing Houses ,4,3,2,0,"Modern Spacious Family Home In Prized Coastal Setting Enjoy a dream coastal lifestyle in this contemporary three-level residence capturing sweeping district views from its prized position in one of North Bondi\'s best streets. Exceptionally spacious with a versatile layout designed for indoor-outdoor family living, the light-filled home has a choice of living areas flowing to alfresco balconies and sunny back garden with level lawn.  Architecturally redesigned and finished with natural materials reflecting a laid-back beachside vibe, the generously proportioned home has large living &amp; dining areas (opening to wide balcony), gourmet gas kitchen, study zone, family living area (flowing to the garden), main king-size bedroom (with b/ins, ensuite, balcony),  3 more double bedrooms (one w ensuite, each with b/ins), 3 designer bathrooms (main with bath &amp; shower), powder room, laundry and easy access to off-street parking for 2 cars.  High ceilings, designer lighting and r/c air-con enhance the huge appeal of this attached family residence set in a quiet family-friendly pocket between the harbour and Bondi Beach. Excellent location with a short stroll to Shuk caf, local shops and minutes to Rose Bay shopping villages and schools. Features Sweeping district views; sunny north aspect Living &amp; dining areas flow alfresco balcony Gourmet kitchen w island breakfast bench Premium s/steel appliances include gas   cooktop, wall oven, integrated dishwasher Huge family area flows to garden w lawn Open-plan study zone; 3 wide balconies 3 designer bathrooms, main w bath &amp; shower Powder room; laundry w washtub &amp; storage High ceilings; polished timber floors; carpet Reverse cycle air-con; designer lighting Easy access to off-street parking for 2 cars Short stroll to Shuk caf and local shops Close to schools &amp; Rose Bay shopping villages Minutes to the harbour and Bondi Beach",40,17,24,19,78,84,16,73,27,20 to 39,-1,"9,162"
