Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/12-185-quarry-road-ryde-nsw-2112-2013408317,955000,Sold at auction 20 Mar 2017,12/185 Quarry Road Ryde NSW 2112,Ryde ,Villas ,2,1,1,0,"Lifestyle Villa Home Ready to Enjoy A superb home nestled in the heart of this beautifully maintained villa complex combining the positioning of a private sanctuary with easy access to all amenities and the essential comfort of north facing and light-filled living spaces. A fantastic address offering a sound investment or idyllic easy care lifestyle ready to be enjoyed by the first home owner and downsizer alike. Features include: Two spacious bedrooms with built-in robe Generous open plan living and dining area with air conditioning  Bright modern kitchen offers ample cupboard space and gas cooking Oversized laundry, perfect for additional storage. Sunny &amp; private alfresco courtyard with natural gas outlet Internal access lock up garage + additional car space  Positioned in complex with only 1 common wall Undeniably convenient, this quality home or investment offers the opportunity to move right in and enjoy proximities to Macquarie Business Park, University &amp; Shopping Centre, recreational sporting fields, and direct Sydney City transport and more.",23,22,27,27,75,77,23,61,39,20 to 39,-1,"26,507"
https://www.domain.com.au/33-kells-road-ryde-nsw-2112-2013397498,1475000,Sold at auction 11 Mar 2017,33 Kells Road Ryde NSW 2112,Ryde ,Free Standing Houses ,3,2,1,0,"Wonderful entry-level home in the heart of Ryde This three bedroom family home presents the perfect opportunity for first homeowners and offers the choice to add your own personal touches. Its positioned on a quiet, leafy street in the heart of Ryde, moments to buses, parks and Top Ryde Shopping Centre. - Open plan living and dining, with separate family room Wonderfully renovated gas kitchen with stone benchtops Well scaled bedrooms, two with built-in wardrobes One bathroom in original condition with separate bath and shower One bathroom completely bare, ready for your own additions Light filled interiors with high ceilings and picture rails Rear undercover decking perfect for entertaining Floor boards, ducted air-conditioning, lock up garage Ready to move in with scope to continue renovations Walk to Top Ryde Shopping Centre and a selection of parks",27,23,24,26,69,52,48,51,49,20 to 39,-1,"26,507"
https://www.domain.com.au/3134-90-belmore-st-ryde-nsw-2112-2012968600,1250000,Sold by private treaty 10 Mar 2017,3134/90 Belmore St Ryde NSW 2112,Ryde ,Free Standing Houses ,3,2,2,337,"Huge of 337 Square Meters Luxury Penthouse With Water View East and South aspect near new 3 large bedrooms luxury Penthouse on level 5. Master en-suite. Spacious living and separate dining areas with timber floor. Modern gas cooking kitchen. Huge balcony overlooking to water view, internal laundry, and security reserved 2 car space undercover parking. Internal of 309 SQM and total of 337 SQM. Only 3 minutes walk to water front and 10 minutes walk to Meadow bank station. Currently tenant at $740 per week.",19,50,25,6,[,24,76,51,49,20 to 39,-1,"26,507"
https://www.domain.com.au/37-goulding-rd-ryde-nsw-2112-2013390751,1600000,Sold at auction 8 Mar 2017,37 Goulding Rd Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,4,0,"A Great Block and a Gem of a Home A GREAT BLOCK AND A GEM OF A HOME There is so much about this property that will excite you. The block is 688 sq metres without easements, level and with the potential of great views. On the corner of Fisher Ave and Goulding Rd, its location puts it in easy access of Top Ryde City, Coxs Rd and Macquarie Park Shopping centres.  But then we have to admit as attractive as the block is, it\'s the home that has so much potential. The home is solid full brick construction that\'s ripe for updating. There are 4 bedrooms, 2 bathrooms and formal and informal living areas, that could so easily be made into something really special. The streams of natural light that flood this home give it a wonderful open feel. And make no mistake, we and our clients know this property does need quite a bit of work as the photos show. The paint is peeling and the carpet is beyond saving but the floor plan with its wide hallways and the tallowwood timber flooring is perfect for polishing. Outside, the large established gardens create a private, relaxed and safe environment. The tandem garage and workshop gives you options for storage and hobbies.  Not everyone can see diamonds in the rough, they need others to polish them and they pay for that privilege. Imagine what\'s possible here. If you know quality, you\'ll see what we can and will be buying a property that could return three fold what you put in.  Land: 688 sq m Auction On Site Saturday 18th March at 3:30pm",26,27,26,21,79,88,12,56,44,20 to 39,-1,"26,507"
https://www.domain.com.au/153-buffalo-road-ryde-nsw-2112-2013382198,1801000,Sold at auction 7 Mar 2017,153 Buffalo Road Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,2,,"885sqm Corner Block In Central Location Occupying a large 885sqm corner block with a desirable northeast-to-rear aspect, this flexible family home is sure to impress. It offers multiple living spaces, including a separate living quarters, all of which can be set up to meet different lifestyle needs. Private, leafy and bathed in natural light, it enjoys spacious indoor/outdoor entertaining.  Conveniently located, its central to world-class Top Ryde Shopping Centre, popular Ryde Park, City Transport, Ryde Secondary College amongst other sought after schools and Macquarie University. The home is well-presented and offers scope to enhance and capitalize in ones own time.  L-shaped living/dining room flows to covered outdoor entertaining terrace  Self-contained parents retreat with ensuite and sitting room or study Flexible teen retreat, rumpus room or exceptional storage under the house  Undercover carport, further off-street parking, workshop already set up  Kitchen gazes out over entertainers terrace, ducted reverse-cycle air conditioning Families looking to accommodate multiple generations, easy access to the yard or simply wanting to set up their home in a particular way wont want to miss this one.",27,28,30,16,66,70,30,62,38,20 to 39,-1,"26,507"
https://www.domain.com.au/5-crescent-avenue-ryde-nsw-2112-2013381866,1850000,Sold by private treaty 7 Mar 2017,5 Crescent Avenue Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,1,0,"1952 PRIZED GEM- BLUE RIBBON LOCALE This immaculate family residence is being offered for the very first time since built with skill and pride in 1952. Flanked by the urbane vertical backdrop of Top Ryde in the dress circle Hattons Hill Estate, it nestles on the HIGH SIDE of a whisper quiet location.  Freshly painted, recently recarpeted and tastefully updated the home comprises 3 double bedrooms, formal living, deep windows, renovated kitchen, modern bathroom, sep internal laundry, casual living area, vast covered outdoor entertaining area &amp; LUG with workshop. The garden is a nostalgic journey into a relaxed bygone era highlighted by deep level lawns, 2 amazing Bowen Mango Trees, with lovely shade for a nap, a juicy Orange tree and easy care plants. The location is first class, stroll Top Ryde Shopping Centre, City Bus, Ryde Park, Ryde Public School, Ryde Secondary College and convenient to Macquarie University, Macquarie Park/North Ryde Hi Tech Business Parks. AGENT COMMENT : A multifaceted offering, ideal family opportunity, move straight in, transform or build prestige luxury residence. Clearly the superior offering of 2017.",21,42,26,11,63,44,56,60,40,20 to 39,-1,"26,507"
https://www.domain.com.au/34-john-miller-street-ryde-nsw-2112-2013376982,3005000,Sold at auction 4 Mar 2017,34 John Miller Street Ryde NSW 2112,Ryde ,Free Standing Houses ,5,3,4,0,"The Epitome Of Pure Class Approach this presidential feel home through its own private garden on one of the most exclusive streets of Ryde. With serenity surrounding you, this grand designed home is perfect for dual family occupancy. The entrance leads into the ground floor where it is full of natural light and flows onto the spacious open living area that connects to its modern kitchen boasting Caesar Stone bench tops and gas appliances. The beautiful alfresco area has an immense amount of entertainment surrounded by landscaped gardens and sparkling in ground gas heated pool. With so many extraordinary features, this home is your perfect hideaway paradise. - Alternative Dual Family Occupancy (DA Pending) Spotted Gum Polished Timber Floorboards Ducted Air Conditioning With Three Zones Home Theatre Fully Equipped, Video Intercoms Throughout  Alfresco Area With Premium Cooking Appliances Landscaped Gardens Surrounding Home, Gas Heated Pool Within Ryde East Public School Catchment Minutes to Ryde City And Macquarie Park Shopping Centre * Agent Interest",30,18,27,25,69,70,30,63,37,20 to 39,-1,"26,507"
https://www.domain.com.au/16-boyce-street-ryde-nsw-2112-2013372330,1790000,Sold at auction 4 Mar 2017,16 Boyce Street Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,2,0,"Near new parkside duplex boasts premium quality Positioned to enjoy an outlook over Gannan Park, this near new duplex presents a premium standard of finishes and fixtures throughout. It offers an enticing family address, a walk to city bound buses, while also handy to both Macquarie Park and Top Ryde City. - Front formal lounge presents American oak hardwood floors - Open plan family living and dining enjoys easy outdoor flow - Broad entertaining deck overlooks pristine level backyard - CaesarStone island kitchen with Bosch stainless appliances - Four upper bedrooms with built-ins plus skylit study/retreat - Master with walk-in robe and fully tiled rainshower ensuite - Two full bathrooms plus additional guest power room downstairs - Rainwater tank, internal laundry, ducted air conditioning - Internal access to a single lock-up garage, video intercom - Near popular Ryde East Public School and North Ryde Golf Club",30,23,29,18,65,76,24,62,38,20 to 39,-1,"26,507"
https://www.domain.com.au/3-11-aitchandar-road-ryde-nsw-2112-2013382441,961000,Sold at auction 3 Mar 2017,3/11 Aitchandar Road Ryde NSW 2112,Ryde ,Villas ,2,1,1,0,"Beautifully renovated villa in boutique complex Beautifully renovated throughout, this two bedroom villa offers the perfect opportunity for downsizers, first home buyers and investors alike. Commendable features consist of elegantly updated interiors, preferred north facing aspect and an expansive entertainers courtyard. - Two well appointed bedrooms with built-in wardrobes - Nicely renovated bathroom with separate shower and bath - Fantastic indoor/outdoor flow from lounge room to courtyard - Spacious open plan interiors maximise light and functionality  - Courtyard includes easy care gardens and water feature - Gas kitchen with stainless steel appliances and dishwasher - Plantation shutters, floorboards, downlights and air conditioning - Excellent investment opportunity attracts strong rental returns - Short stroll to Ryde Park, Top Ryde Shopping Centre and buses - Close to popular schools and in the catchment for Ryde Public Strata levies $643pq",27,28,30,16,66,70,30,62,38,20 to 39,-1,"26,507"
https://www.domain.com.au/32-badajoz-road-ryde-nsw-2112-2013414462,1375000,Sold by private treaty 3 Mar 2017,32 Badajoz Road Ryde NSW 2112,Ryde ,Free Standing Houses ,2,1,1,0,]',29,19,28,24,75,89,11,63,37,20 to 39,-1,"26,507"
https://www.domain.com.au/6-arthur-st-ryde-nsw-2112-2013044411,2400000,Sold by private treaty 28 Feb 2017,6 Arthur St Ryde NSW 2112,Ryde ,Free Standing Houses ,6,4,1,0,"Large Home Luxury Style This property is effortlessly balancing with a timeless sense of elegant sophistication. The exceptional design and floor plan optimises space and provides an abundance of natural lighting. Privately set in a high location, it\'s a short walk to schools, parks and city transport. - Modern layout with all living areas Six large Bedrooms, main bedroom with large en-suite and built-in robes  Spacious four bathrooms  Fresh expansive living  Separate elegant formal lounge and dining area  High ceilings with neutral colours Marble flooring throughout downstairs  Stone kitchen bench tops with quality appliances Ducted air conditioning Automatic double lock-up garage plus extra off street parking City skyline views Walk to School and transport",23,22,27,27,75,77,23,61,39,20 to 39,-1,"26,507"
https://www.domain.com.au/25-pooley-street-ryde-nsw-2112-2013364818,1460000,Sold at auction 27 Feb 2017,25 Pooley Street Ryde NSW 2112,Ryde ,Free Standing Houses ,2,1,2,0,"Quiet Sought After Location Located on the high side of a quiet street in a glorious setting, this full brick home offers an exceptional opportunity to live in a sought-after pocket of Ryde. With an abundance of natural lighting and functional layout, the property offers great scope to move straight in, extend the existing home, renovate or completely knock down and rebuild your dream home(STCA) . Features: 2 generous bedrooms Optional study area or play room Timber flooring throughout Primed for renovation, extension or rebuild (STCA)  Level child-friendly yard amid easy-care garden Carport and workshop/studio Indulge in a location with exceptional convenience, only moments away from local shops, Top Ryde and Macquarie Shopping Centres, City public transport, quality schools and Macquarie University. Boasting easy access to the M2, M4 and only 20 minutes to the CBD.",29,19,28,24,75,89,11,63,37,20 to 39,-1,"26,507"
https://www.domain.com.au/9-hancott-street-ryde-nsw-2112-2013348320,2140000,Sold at auction 25 Feb 2017,9 Hancott Street Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,1,0,"Newly renovated classic abode of spectacular style Exquisitely renovated and extended integrating retained period elements, this double brick home features sophisticated living zones flowing to alfresco entertaining and level lawns. Tucked in a convenient enclave, it is minutes to shops, schools and buses. - Magnificent rear family and dining room with bi-fold doors - Charming living room with French doors to alfresco courtyard - Bi-folds to Travertine terrace with remote sensor awning - Expansive manicured lawn, landscaped garden and box hedging - Gourmet CaesarStone and gas kitchen with Smeg appliances - Double bedrooms with built-in robes and master with ensuite - Deluxe bathrooms, the main with freestanding egg shape tub - Soaring ornate ceilings, spotted gum flooring and leadlight - Gas open fireplace, plantation shutters and a remote carport - Minutes to Top Ryde City, Macquarie Centre and Business Park",25,24,28,23,63,77,23,59,41,20 to 39,-1,"26,507"
https://www.domain.com.au/29-watt-avenue-ryde-nsw-2112-2013360155,1815000,Sold at auction 25 Feb 2017,29 Watt Avenue Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,2,658,"Auction on site at 10:30am this Saturday (25th Feb), Opening from 10am RENOVATED TO PERFECTION Beautifully presented and completely renovated throughout, this stunning family home will impress families looking for designer living in a very stylish abode. Showcasing a brand new kitchen, laundry and bathrooms; freshly painted interiors and exteriors, and elegant polished floorboards throughout, it\'s like a brand new home! It\'s ideally located just a short stroll to Top Ryde City, sought-after schools, cafes and transport. - Immaculately renovated home on high side of quiet cul-de-sac Generous living area flows outdoors to alfresco entertaining Designer kitchen with gas cook top and dishwasher Contemporary pendant lights hang over large stone bench Four double bedrooms all with BIR\'s, master to ensuite Light bright full bathroom, complete with heated towel rail Airconditioning; Internal laundry; Guest WC; Plentiful storage Sparking inground pool and outdoor entertaining spaces Private rear yard includes level grassed area, fully fenced Oversize single lock-up garage; New shrubs front and back Auction: Saturday 25 February 10.30am onsite",21,42,26,11,63,44,56,60,40,20 to 39,-1,"26,507"
https://www.domain.com.au/22-christine-avenue-ryde-nsw-2112-2013360438,1779000,Sold at auction 25 Feb 2017,22 Christine Avenue Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,2,474.2,"Modern Family Home On Corner Position This superbly presented six year old modern family home offers a low maintenance lifestyle. The home is sited on a corner block surrounded by other quality home in an ultra convenient and quiet location. The free flowing floor plan accommodates multiple living areas opening onto a private covered alfresco and landscaped garden area. There are four double size bedrooms all with built in wardrobes, main bedroom with huge walk in robe and en-suite, a spacious master bathroom, plus a double garage with off street parking for an additional two vehicles. - Ideal Home For The Growing Family An Alternative To Duplex Living Free Flowing Open Plan Living Areas Four Double Bedrooms Plus Ground Floor Study Well Appointed Open Plan Kitchen With Gas Appliances Ducted Air Conditioning Security Alarm  Automated Security Shutters",25,24,26,25,74,73,27,58,42,20 to 39,-1,"26,507"
https://www.domain.com.au/16-aitchandar-road-ryde-nsw-2112-2013307448,1438000,Sold by private treaty 24 Feb 2017,16 Aitchandar Road Ryde NSW 2112,Ryde ,Free Standing Houses ,5,2,2,548,"North East facing home in highly desirable location of Ryde with plenty of potential !! OPEN TO INSPECT ANYTIME - CONTACT AGENT Located on the high side of the street this North east facing home is ideal an opportunity for first home buyers/ investors to secure a home with lots of potential in Rydes highly in demand location. Only a short stroll to Top Ryde Shopping Centre, Ryde Secondary School ,Holy cross College and bus transportation to the city this home ticks most of the boxes with plenty of scope for future enhancement (STCA). Accommodation consist of but is not limited to the following:  - Five generous size bedrooms, master bedroom with en-suite arrangements  Sunlit lounge and dining areas  Spacious kitchen equipped with quality stainless steel appliances, breakfast bar and gas cooking facilities Neat and tidy bathroom with separate shower and bath Timber floorboards and tiles throughout  Rumpus room at the back ideal for family comfort  Internal laundry and solar system  Tiled courtyard, two covered car spaces and two storage sheds at the rear Land size approx. 548sqm  Perfectly positioned and full of potential this home has endless scope for future enhancement or rebuild as per your own taste (STCA).  Please contact Amit Kumar or David Gennusa to arrange inspection times 02 9808 2944 All information provided has been gathered from sources we deem to be reliable. However, we cannot guarantee its accuracy and any interested persons should rely upon their own enquiries.",27,23,24,26,69,52,48,51,49,20 to 39,-1,"26,507"
https://www.domain.com.au/5-18-willow-crescent-ryde-nsw-2112-2013051759,975000,Sold by private treaty 21 Feb 2017,5/18 Willow Crescent Ryde NSW 2112,Ryde ,Villas ,3,2,4,186,"Villa in Quiet Cul de sac Villa in Quiet Cul de sac This well presented three bedroom villa is set mid complex on a quiet, leafy crescent. For a couple or young family it is fantastic with everything you want. With new carpet, this home is ready to move in and enjoy and add your own touches. There are three good sized bedrooms, the master with ensuite and wardrobes. There is a built-in wardrobe in the second bedroom as well. The large main bathroom just down the hall has a separate bath and shower which is ideal for families or when guests visit. Modern kitchen with electric cooking and lots of cupboard space flows onto a spacious lounge and separate dining area with plenty of natural sunlight. As the dining room opens onto the courtyard there is also the opportunity for indoor/outdoor entertaining as the days are warmer.  The single lock up garage with internal access to the large laundry area means you will never get stuck in the rain again and an additional designated area in front of the garage provides additional room for a second car. Situated only a short drive to Top Ryde Shopping Centre, Schools, Restaurants and Cafes, the location could not be better. Don\'t miss your chance to inspect Villa Total Size: 186 sqm Water Rates: $177.91 pq Council Rates $272.00 pq Strata Levies: $740.63 pq",25,25,23,27,58,79,21,60,40,20 to 39,-1,"26,507"
https://www.domain.com.au/3-arthur-street-ryde-nsw-2112-2013383899,2218000,Sold by private treaty 20 Feb 2017,3 Arthur Street Ryde NSW 2112,Ryde ,Free Standing Houses ,6,2,4,639,"Grand Solid full brick family home with elevated views of city skyline! Occupying an impressive 639sqm approx. block with elevated views towards the city, this generously proportioned residence provides a solid full brick family home designed with a focus on space and versatility. It boasts ultra-convenience, the neighbourhood itself plays a starring role in this enviable family lifestyle, just a short stroll to local shops, playing fields, City transport and schools, and only moments to Top Ryde Shopping Centre, Macquarie University plus popular Macquarie Shopping hub. Accommodation consists of but is not limited to the following:  - Generous proportions with multiple living/entertaining areas Upper level living with bar opens to entertainment balcony Modern granite kitchen equipped with Gaggenau gas appliances Separate self-contained accommodation with gas kitchenette Oversized child-friendly backyard, multiple sunlit balconies Good sized bedrooms enhanced by abundant natural light Zoned, ducted air-con, high ceilings, extensive storage Fully tiled bathrooms, internal access to tandem garage Positioned for convenience yet wonderfully, this exceptional home will win the hearts of those seeking an idyllic family-friendly setting combined with abundant lifestyle benefits. Please contact David Gennusa or Amit Kumar on 02 9808 2944 to arrange inspection by appointment. All information provided has been gathered from sources we deem to be reliable. However, we cannot guarantee its accuracy and any interested persons should rely upon their own enquiries",23,22,27,27,75,77,23,61,39,20 to 39,-1,"26,507"
https://www.domain.com.au/2-84-bowden-street-ryde-nsw-2112-2013342986,1190000,Sold at auction 18 Feb 2017,2/84 Bowden Street Ryde NSW 2112,Ryde ,Villas ,3,2,1,0,"Immaculate villa, walk to Train &amp; Ferry Facing the quiet, and tree lined \'Thorn Street\', this immaculately presented double brick villa offers all the ease of a single level layout and will delight buyers of any demographic. The low maintenance residence offers private outdoor entertaining spaces and an exceptionally convenient location. It\'s mere footsteps to buses, plus minutes walk to the train station, Meadowbank Public School, the ferry wharf and a range of other amenities. Young families, couples and downsizers alike will all be equally impressed by this superb lifestyle opportunity. - Air conditioned open plan living and dining with tiled floors Outdoor entertaining area and fenced level lawn, which is child &amp; pet-friendly All three bedrooms have built-ins, spacious master boasts ensuite Both bathrooms tiled floor-to-ceiling, main has separate bath &amp; shower Modern kitchen is gas fitted and equipped with stainless appliances Oversized lock-up garage with good storage, plus extra off st car space Well maintained, ready to move in and enjoy immediately",18,46,22,14,61,59,41,60,40,20 to 39,-1,"26,507"
https://www.domain.com.au/2-bygrave-street-ryde-nsw-2112-2013365406,1450000,Sold at auction 11 Feb 2017,2 Bygrave Street Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,2,0,"Entry level property with potential Situated on a level corner block, clear of easements, this original timber home offers an opportunity for extensive renovations or building a brand new home (STCA). In a convenient location, it is a short walk to East Ryde Public School and city buses. - Preferred northerly aspect with a wide 19.2 metre frontage - Easy building block without obstructing sewer lines  - Current cottage contains spacious rooms - Combined lounge and dining room - Four bedrooms, two bathrooms and internal laundry - Easy and level access to outdoors - Rear extension suitable for granny flat - Level yard, parking spaces for several cars - Set on an easy maintenance block with a large front yard - Rapid access to city freeways and Top Ryde Shopping Centre",30,18,27,25,69,70,30,63,37,20 to 39,-1,"26,507"
https://www.domain.com.au/75-princes-street-ryde-nsw-2112-2013328922,1620000,Sold at auction 11 Feb 2017,75 Princes Street Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,1,607,"The Ultimate Building Block  Premier Location Build your luxury home or renovate for long term blue ribbon investment! Land size is approx. 607sqm clean block, no easements! Set on the high side of a premier Ryde Street, this rare to market property is in close proximity to Bus, Putney Village Shops, the highly regarded Putney Primary School, Meadowbank Ferry and Rail, and Top Ryde City Shopping Centre.  For investors, or families looking for a home on which to put their own stamp, this one owner home has been fastidiously maintained throughout. Offering three bedrooms (built-ins, ceiling fans), formal lounge (reverse cycle air conditioning, gas bayonet), separate dining and a smart eat-in kitchen. It also features a covered entertaining patio that overlooks the large child-friendly rear yard.  - Approx. 607sqm Block, High Side, Clean Block, No Easements! Blue Ribbon Investment Area Premier Location Close To Bus, Putney Village, Putney Primary School, Kissing Point Hydrofoil, Meadowbank Ferry/Rail &amp; Top Ryde City Centre One Owner Home, Fastidiously Maintained Throughout Lounge. Separate Dining, Plus Family/TV Room R/C Air-Conditioning, Gas, Ceiling Fans, Built-Ins Covered Entertaining Patio To Expansive Rear Yard",24,33,27,16,59,69,31,73,27,20 to 39,-1,"26,507"
https://www.domain.com.au/4-67-charles-street-ryde-nsw-2112-2013347993,725000,Sold by private treaty 10 Feb 2017,4/67 Charles Street Ryde NSW 2112,Ryde ,Villas ,2,1,1,0,"OVER 55\'s COMPLEX This 2-bedroom villa boasts an ideal lifestyle opportunity within close proximity of shops, parks, main arterial roads and transport options. Set privately at the rear of a small, easy to maintain complex, you will find that it is designed for the over 55\'s and offers realistic strata levies.  - 2 bedrooms with built-in robes North facing living and courtyard Large combined lounge and dining  Modern kitchen with stone bench tops, gas cook top and stainless appliances  Ceiling fans  Undercover car space (on-title) Main bathroom with separate shower and bath Instant gas hot water system Private entry Paved courtyard with garden beds NOTE: This is an over 55\'s complex. Disclaimer: All information provided has been gathered from sources we deem to be reliable. However, we cannot guarantee its accuracy and any interested persons should rely upon their own enquiries. Some photos may include location/lifestyle shots. Property Code: 7",28,21,30,22,67,80,20,56,44,20 to 39,-1,"26,507"
https://www.domain.com.au/14-linley-way-ryde-nsw-2112-2013344222,1355000,Sold at auction 8 Feb 2017,14 Linley Way Ryde NSW 2112,Ryde ,Free Standing Houses ,3,2,1,293,"Single level duplex for low maintenance living Showcasing an immaculate renovation, this torrens title home provides an ideal low maintenance option for first homebuyers or young families. It\'s located in a quiet cul-de-sac, close to a selection of schools, Top Ryde City Shopping Centre and city buses. - An open layout provides natural flow between living zones - Freshly updated interiors enhanced by contemporary finishes - Sunlit alfresco setting with easy indoor/outdoor interaction - New ergonomic kitchen equipped with stainless appliances - Generously scaled bedrooms, two with built-in wardrobes - Master bedroom complete with an immaculate ensuite  - Contemporary bathroom features separate bath and shower - Easycare level lawns, new floorboards, air conditioning - Single lock-up garage with covered entrance to residence - Located footsteps to Lardelli Park, walk to local amenities",24,33,27,16,59,69,31,73,27,20 to 39,-1,"26,507"
https://www.domain.com.au/30-small-street-ryde-nsw-2112-2013207840,1600000,Sold by private treaty 6 Feb 2017,30 Small Street Ryde NSW 2112,Ryde ,Free Standing Houses ,4,3,1,0,"SOLD BY JOSEPH MAZAR 0411 679 791 Impressive design and finishes provide the ultimate in contemporary living in this double brick totally renovated home offering many lifestyle advantages. Beautifully presented it has a great flow with generous proportions and indoor/outdoor living and dining. The gourmet open plan kitchen with Miele appliances and stone bench top adjoins the bright casual dining and living room opening to a level yard. Accommodation comprises of a separate family room and 4 double bedrooms with built ins. Additional quality features ensure maximum comfort including reverse cycle air conditioning, new bamboo flooring, state of the art designer bathrooms, 3 metre high ceilings and Merbau timber decking. A great opportunity presenting care free living in a convenient location also suitable for small business close to city transport, leading schools, Putney Village and Top Ryde City Shopping Centre.",24,26,29,21,69,78,22,62,38,20 to 39,-1,"26,507"
https://www.domain.com.au/26-tunks-street-ryde-nsw-2112-2013327304,1596000,Sold by private treaty 6 Feb 2017,26 Tunks Street Ryde NSW 2112,Ryde ,Free Standing Houses ,4,2,2,581,"Proud family home located in cul-de-sec location !! North east facing, sitting proudly in one of Ryde\'s most convenient and desirable pockets this solid brick family home definitely ticks all the boxes for the astute owner occupier/investor. Accommodation consists of but is not limited to the following:  - Four generous size bedrooms all with built in robes, master bedroom with ensuite and walk in robe Two separate sun drenched living areas  Neat and tidy kitchen with gas cooking facilities and quality stainless steel appliances Dedicated dining area perfect for family gatherings Covered and tiled alfresco area ideal for outdoor entertaining  Luxurious main bathroom with bath and shower Low maintenance north facing backyard  Single lock-up garage and split system air conditioning  Land Size approx. 581 sqm Within walking distance to all the amenities eg; Top Ryde Shopping centre, bus transportation to North Ryde and City, this is truly a great place to call home. Please contact Amit Kumar and Vikas Raturi to arrange inspections by appointment. All information provided has been gathered from sources we deem to be reliable. However, we cannot guarantee its accuracy and any interested persons should rely upon their own enquiries.",25,24,28,23,63,77,23,59,41,20 to 39,-1,"26,507"
https://www.domain.com.au/32-charles-street-ryde-nsw-2112-2013278813,2001000,Sold at auction 4 Feb 2017,32 Charles Street Ryde NSW 2112,Ryde ,Free Standing Houses ,3,2,3,810,"Elevated Quality Location on 810sqm Block with Potential Offering a great opportunity to capitalize on this double brick high positioned family home in a very convenient location consisting of a large separate lounge and dining, renovated kitchen, three generous bedrooms and a modern bathroom.  Other quality features include polished timber floors, high ceilings, new ducted air con system, alarm and side lock up carport for three cars.  An excellent opportunity to acquire this great property with the convenience of leading schools, city transport, Putney village and Top Ryde city shopping plus the potential for leafy district views.",28,21,30,22,67,80,20,56,44,20 to 39,-1,"26,507"
https://www.domain.com.au/2-38-forrest-road-ryde-nsw-2112-2013242754,998000,Sold by private treaty 1 Feb 2017,2/38 Forrest  Road Ryde NSW 2112,Ryde ,Villas ,3,1,2,226,"Love where you live ! Located at the front of the small complex in a highly desired location this newly renovated stylish villa would be ideal for first home buyers or those looking to downsize.  Accomodation consists of but is not limited to the following:  - Three generous size bedrooms all with built-ins Ultra Modern stylish kitchen with breakfast bar and quality stainless steel appliance. Extra large living and dining areas filled with plenty of natural light Very well maintained bathroom with separate bath and shower. Two separate large courtyards perfect for outdoor entertaining Double lock up garage Split system air conditioning and floor boards throughout East facing aspect on 226 sqm approx Ultra convenient and peaceful location within walking distance to all the amenities eg local parks, Top Ryde shopping centre, buses to city and just opposite Ryde secondary school this is the place to call home.  Please call Amit Kumar on 02 9808 2944 to arrange inspection time during the week and weekend. All information provided has been gathered from sources we deem to be reliable. However, we cannot guarantee its accuracy and any interested persons should rely upon their own enquiries.",27,28,30,16,66,70,30,62,38,20 to 39,-1,"26,507"
https://www.domain.com.au/50-hancott-street-ryde-nsw-2112-2013144579,1420000,Sold at auction 30 Jan 2017,50 Hancott Street Ryde NSW 2112,Ryde ,Free Standing Houses ,3,1,2,0,"Entry level home with sunroom and double garage This neat three bedroom home is being offered for the first time in 47 years and presents an excellent entry level opportunity to become a part of the Ryde property market. Featuring a functional floorplan and situated in a safe and quiet cul-de-sac this home features three bedrooms (one with a BIR), original bathroom w/ separate toilet, semi-updated kitchen and a large child &amp; pet friendly rear yard with sitting area.  Enjoy the favorable north-east aspect in the large sunroom on the second level which also features access to the sizable balcony and addition roof storage space. A great opportunity for renovators, new home builders, first time home buyers and savvy bricks and mortar investors. Features include: Three bedrooms, one with BIR Original bathroom and kitchen Large child and pet friendly rear yard with sitting area Double garage with internal and drive through accessibility Fully ducted reverse cycle air-conditioning  In-roof and under house storage Peaceful cul-de-sac location Easy access to Ryde Public School, Top Ryde Shopping Center, Ryde Secondary School Call Jason anytime for more information 0422 700 100",25,24,28,23,63,77,23,59,41,20 to 39,-1,"26,507"
