Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/55-highgate-street-strathfield-nsw-2135-2016411049,2188000,Sold at auction 13 Aug 2020,55 Highgate Street Strathfield NSW 2135,Strathfield ,Free Standing Houses ,4,2,2,486.9,"Updated Character Home in Strathfield\'s Desirable \'Golden Mile\' - Walk to Strathfield Park and Trinity Grammar Close to shops and Strathfield train station Set on 486.9sqm with prime rear North aspect Original features/stylish upgrades throughout Options to add value with new outdoor spaces Multiple family/living areas, good sized yard Sleek kitchen has stone benches, PU cabinets Four bedrooms with built-ins, one has ensuite Great market entry point for a young family Single level layout also ideal for downsizers Classic parquetry and modern tiled flooring Air conditioning, large workshop or garage",23,23,23,30,80,95,5,51,49,20 to 39,-1,"25,803"
https://www.domain.com.au/344-catherine-street-lilyfield-nsw-2040-2016413277,1670000,Sold prior to auction 12 Aug 2020,344 Catherine  Street Lilyfield NSW 2040,Lilyfield ,Free Standing Houses ,3,1,0,240,"Perfect balance of privacy, quality and convenience Warm, inviting and beautifully presented, this freestanding cottage blends classic character with modern style to create a quality home for easy indoor/outdoor living. It\'s set on a wide sun filled block, only metres from village cafs and the light rail. - Captures plentiful northerly sunlight and beautiful sunsets Open plan living and dining area transitions to the outdoors Private entertainers\' courtyard with covered alfresco space Recently renovated kitchen has stone benchtops, gas cooktop Three bright and airy bedrooms includes built-in wardrobes Designer bathroom with heated towel ladder, internal laundry Attic storage, ceilings fans and air conditioning throughout High pressed metal ceilings, timber floors and fireplaces Generous side of home access, garden shed, scope to extend Moments to schools, shops/IGA, Norton Street, buses and city",34,19,32,16,61,69,31,63,37,-1,-1,-1
https://www.domain.com.au/287-concord-road-concord-west-nsw-2138-2016419704,2550000,Sold by private treaty 11 Aug 2020,287 Concord Road Concord West NSW 2138,Concord West ,Free Standing Houses ,4,3,2,1119,"Position, Size And Potential - All In The One Package The perfect mix of great position and powerful potential on a prime 1,119sqm block ensures this freestanding solid brick residence will deliver outstanding rewards. On the market now for the first time in 35 years, it offers a comfortable family home with large-sized interiors, a spacious back garden and excellent scope for a creative update or development of the site to add enormous value in the future. All the elements are here to make a great property package in a sought-after location thats strolling distance to shops, schools and the train station, with frequent bus services virtually at the front door. - A generous and user-friendly design with multiple living areas An extra-large entertainment room that leads to the outdoors Rolling park-like backyard featuring an expansive level lawn Four bedrooms plus a lock-up garage and off-street parking Upper level parents retreat with ensuite and balcony with district views Solar panels, air conditioning, gas heating and security system Wide 18.29m street frontage offering subdivision potential (STCA) Potential duplex site that would maximise value down the track (STCA)",28,22,27,24,74,83,17,57,43,-1,-1,-1
https://www.domain.com.au/24-eglinton-road-glebe-nsw-2037-2016418270,2660000,Sold prior to auction 11 Aug 2020,24 Eglinton Road Glebe NSW 2037,Glebe ,Free Standing Houses ,3,1,0,214,"Inspiring Freestanding Residence in One of Glebe Points Best Locations. Innovative and re-imagined by Benedict Design, this renovated character home on 214 sqm (approx.) is the ultimate urban sanctuary, rich with charm yet designed to live a comfortable modern life. Located in the exclusive Toxteth Estate directly opposite Jubilee Park and only a couple of minutes walk to foreshore, Tramsheds, cafes, city buses and light rail. This remarkable property offers a unique lifestyle living in the inner city * Spacious open plan living dining area features a light filled soaring arched roof opening to a private courtyard and garden.   * Superbly appointed gas kitchen with stone bench tops.  * Three bedrooms, main with views over Jubilee Park.  * Modern bathroom with underfloor heating and heated towel rack  * Large courtyard ideal for entertaining.  * Under house storage with side access.  * Original timber flooring, high ceilings, picture rails.  Freestanding home with rear lane access and former DA approval for a backyard studio. Directly opposite Jubilee Park and Rozelle Bay , one of the best positions in Glebe. Walk to Tramsheds restaurants and shopping . Easy light rail to city plus walk or bus Sydney University and UTS .",20,31,24,25,53,54,46,54,46,20 to 39,-1,"11,537"
https://www.domain.com.au/130-elswick-street-leichhardt-nsw-2040-2016431379,2950000,Sold by private treaty 11 Aug 2020,130 Elswick Street Leichhardt NSW 2040,Leichhardt ,Free Standing Houses ,4,3,0,407,"Inspect during scheduled open times, or by private appointment Behind its Queen Anne window &amp; character facade this residence is a modern entertainer. With in/outdoor living space alongside the pool &amp; lawns, it\'s an impressive family home at the village heart. Private inspections available, or see scheduled open times. Highlights * Polished concrete, floor-to-ceiling glass * Oversized feel throughout living space * Double-height ceiling, natural lightwell * Timber pool decks and outdoor shower * Ornate cornices, original front f/boards * Main bath w/ tub, full laundry &amp; storage * Split a/c,private gardens, sec system * Upstairs parents retreat, study, ensuite * Fireplaces, plantation shutters &amp; CCTV * Ask us about private appointments",24,32,31,14,52,52,48,54,46,20 to 39,-1,"14,625"
https://www.domain.com.au/64-james-street-leichhardt-nsw-2040-2016308243,1060000,Sold by private treaty 11 Aug 2020,64 James Street Leichhardt NSW 2040,Leichhardt ,Free Standing Houses ,2,1,0,97,"A smart first-home ownership opportunity Providing a great entry-level property with instant appeal, this smartly presented two-level cottage is perfectly positioned for enjoying Leichhardt\'s cosmopolitan lifestyle. Behind its adorable facade is a fresh and bright interior that includes a well-proportioned layout and a private wraparound garden, plus it comes with lots of potential to further update to add style, appeal and value. The easy convenience of being quietly positioned close to all the action makes it perfect for those who value location and a great house and garden package. Air-conditioned living space with polished timber floors Private wraparound courtyard with side and rear areas  Neat and tidy kitchen plus a good-sized updated bathroom Two lower level bedrooms include a main with walk-in robe  A leafy street setting with plenty of parking available In great condition with scope for an upgrade or redesign Footsteps to the light rail, Pioneers Memorial Park and Norton Street",32,24,30,14,52,61,39,63,37,20 to 39,-1,"14,625"
https://www.domain.com.au/5-day-street-leichhardt-nsw-2040-2016401841,2551000,Sold by private treaty 11 Aug 2020,5 Day  Street Leichhardt NSW 2040,Leichhardt ,Free Standing Houses ,4,3,0,209,"Magnificent Terrace of Substance and Style Showcasing a sophisticated makeover by Arthouse Projects, this redesigned Victorian terrace offers sleek contemporary living over three levels including a spacious new extension to the rear and deluxe attic retreat. The home is flawless throughout, with high-spec finishes and premium inclusions, and flows to a beautiful landscaped garden by renowned Formed Gardens. Only a short stroll to Norton Street cafes, the Palace Cinemas, parks, schools and city transport, it promises lifestyle excellence in a blue ribbon location.  - Flexible floor plan with generous accommodation and workspace options Bright open plan living/dining area and formal lounge or media room Impressive skylit marble island kitchen including fully integrated Liebherr fridge offers a sense of flow you don\'t often see Generous bedrooms, one with a balcony plus ensuite to the attic master High ceilings, Black Japan floors, ornamental fireplaces, ducted air-con Plantation shutters, integrated Sonos speakers and abundant storage Serene rear courtyard garden with paved terrace and statement firepit",35,20,32,13,49,70,30,70,30,20 to 39,-1,"14,625"
https://www.domain.com.au/32-rochester-street-homebush-nsw-2140-2016355392,2709000,Sold at auction 10 Aug 2020,32 Rochester Street Homebush NSW 2140,Homebush ,Free Standing Houses ,6,3,6,905,"Charming family home on over 900sqm offers private indoor/outdoor entertaining Flawlessly extended and updated for effortless family living, this charming home is washed with an abundance of natural light and offers retro period detail over a spacious dual-level layout. The interiors seamlessly extend out to a private entertainers\' pergola overlooking the woodfire oven and child-friendly backyard. The property is set on a rare 905sqm block with 22.8m frontage, and is conveniently located moments from Homebush Station, vibrant dining and local schools. Features: - Traditional layout with open family/dining plus a separate living zone - Covered pergola adjoins the level backyard for year-round entertaining - Pleasant timber kitchen with stainless steel appliances, breakfast bar - Seven bedrooms are each fitted with built-ins, master with ensuite - Full main bathroom plus a guest w/c, ensuite and internal laundry - Air conditioning, fireplace, ceiling fans, high ornate ceilings, downlights - Seventh bedroom/study is located on the ground floor, ample storage - Garage/workshop with mezzanine, single carport, ample off-street parking - Rare substantial, private block located within a high grown location - Close to Strathfield Station, Australian Catholic University and shopping - Not in a heritage or conservation zone, new home site stca  This property also benefits from a development permit for a new two bedroom secondary residence. Plans are available on request, please contact the selling agents",15,38,19,28,73,90,10,50,50,20 to 39,-1,"6,991"
https://www.domain.com.au/20-renwick-street-leichhardt-nsw-2040-2016374674,1305000,Sold at auction 10 Aug 2020,20 Renwick Street Leichhardt NSW 2040,Leichhardt ,Free Standing Houses ,3,1,0,120,"STUNNINGLY PRESENTED IN IDEAL LOCALE Stunningly presented and exceptionally well located, this bright, elegant home displays a blend of beautifully restored period character and contemporary style. It is quietly situated while also allowing direct access to Norton Street\'s cafes and amenities. = Three good sized bedrooms = Attic/study or home office = Stylish bathroom including separate toilet = Modern gourmet kitchen with gas cooking and considerable storage = Open plan living and dining flooded with natural light = Manicured secure garden, perfect for entertaining = Located just moments to vibrant Norton street, Leichhardt Market Place, light rail and CBD transport",27,29,33,10,48,67,33,63,37,20 to 39,-1,"14,625"
https://www.domain.com.au/9-council-street-st-peters-nsw-2044-2016224047,960000,Sold by private treaty 10 Aug 2020,9 Council Street St Peters NSW 2044,St Peters ,Free Standing Houses ,2,1,0,0,"Character terrace overlooks Camdenville Park Ideally positioned with rolling views of Camdenville Park, this updated sunlit terrace promises a superb and ultra-convenient lifestyle. It is just a short stroll from St Peters Station, Sydney Park and Newtown\'s shopping and dining hub. - Lounge and dining area utilise an airy, open concept design Offers seamless indoor/outdoor flow to an oversized courtyard CaesarStone kitchen features stainless steel appliances Good sized bedrooms, master has a built-in robe and a balcony Bathroom has floor-to-ceiling tiles, joined bath and shower Internal laundry, air conditioning, warm neutral tones An enticing prospect for those who value easycare living Remarkably peaceful and enjoys a premier parkside position Situated near premier schools, transport options and shops Close to King Street\'s array of renowned cafes and eateries",24,29,30,16,42,66,34,52,48,20 to 39,-1,"3,143"
https://www.domain.com.au/5-wakeford-road-strathfield-nsw-2135-2016327442,3400000,Sold at auction 10 Aug 2020,5 Wakeford Road Strathfield NSW 2135,Strathfield ,Free Standing Houses ,5,2,2,670,"DOUBLE BRICK BEAUTY IN STRATHFIELD\'S GOLDEN MILE Rich in character, this charming double brick home showcases the perfect family environment with space and lifestyle over a dual level layout. Its generous living areas take full advantage of the \'north to rear\' orientation with an entertainers patio &amp; deck. Accomodation is vast and well-scaled over both levels, abound a tropical poolside retreat.  Features:  - Traditional double brick family home due for a modern revamp  - In the heart of Strathfield\'s coveted Golden Mile precinct  - Wide fronted land parcel offers versatile design options stca - Five large bedrooms across a functional dual level layout  - Unique home design incl curved glass home office/bedroom 5 - High ceilings, detailed cornices, fireplace, timber flooring/doors - Formal lounge &amp; dining, sunroom, casual eat-in gas kitchen - Two original bathrooms, original porcelain fittings &amp; finishes  - Entertainers dream, covered patio &amp; deck overlooks pristine pool - Detached garage or teenagers retreat, pebblecrete surrounds  - Walk to Santa Sabina, Trinity &amp; Meriden, close to numerous parks  - Close to Strathfield train station, shops, restaurants &amp; the plaza",24,30,27,20,63,92,8,52,48,20 to 39,-1,"25,803"
https://www.domain.com.au/47-mitchell-street-croydon-park-nsw-2133-2016363124,1640000,Sold at auction 8 Aug 2020,47 Mitchell Street Croydon Park NSW 2133,Croydon Park ,Free Standing Houses ,3,2,3,630,"Conveniently located family home Framed by established gardens, this one owner brick family home enjoys a sunbathed northerly aspect, in an exclusive setting directly opposite the popular Henley Park. The adage of POSITION, POSITION, POSITION certainly rings true here! Greeted by a large front sunny verandah overlooking the park, the floor plan reveals 3 bedrooms, open plan living and separate dining. Well presented modern kitchen, 2 bathrooms and several rooms underneath used for storage with potential to upgrade to several living and rumpus room (STCA). Expansive rear level lawn area provides an ideal setting for entertaining and a safe children\'s play area with off street parking for several cars, drive through double garage and access to rear yard on approx. 630sqm parcel of land.",26,27,29,19,62,76,24,55,45,40 to 59,-1,"11,017"
https://www.domain.com.au/19-dobroyd-parade-haberfield-nsw-2045-2016356764,4750000,Sold at auction 8 Aug 2020,19 Dobroyd Parade Haberfield NSW 2045,Haberfield ,Free Standing Houses ,5,4,4,828,"Grandeur, parkside location and unbeatable water views With its exquisite period details, breathtaking water views and exclusive parkside location, this grand landmark residence is in a class of its own. Premium Dobroyd Point location, steps from the Bay Run and only moments from renowned cafs and restaurants. - Magnificent two level home enjoying due north aspect Expansive layout offering both formal and casual living areas Stunning parkfront swimming pool, uninterrupted water views Quality gourmet kitchen is equipped with chefs\' gas stove Five generously proportioned bedrooms and four bathrooms Additional kitchen, multiple alfresco areas, landscaped garden Gym, sauna, wine cellar/tasting room, plentiful storage Soaring decorative ceilings and coloured leadlight windows Garage and carport, ducted air conditioning, alarm/surveillance Close to schools, shops and transport, enter via Dobroyd Lane",31,19,25,25,73,94,6,60,40,40 to 59,-1,"6,469"
https://www.domain.com.au/9-courallie-avenue-homebush-west-nsw-2140-2016317645,1007000,Sold at auction 8 Aug 2020,9 Courallie Avenue Homebush West NSW 2140,Homebush West ,Free Standing Houses ,3,1,2,496,"Ready for a total makeover\r\nSold at Auction by Gavin Sanna Very few affordable opportunities for a total make-over remain in popular Homebush West, making this a must to inspect. The 2 bedroom plus study or 3rd bedroom bungalow is set on an approx. 496sqm block of land (12.8 metre frontage) with wide side driveway to garage, workshop, shed and ample off street parking for several cars. Zoned R3 Medium Density providing further upside for redevelopment and future capital gain. Ideally located within a short stroll to train station, shopping, schools and local park-lands.  If you are keen to add value, this is the home for you!",18,53,22,6,[,50,50,58,42,20 to 39,-1,"8,607"
https://www.domain.com.au/18-walter-street-leichhardt-nsw-2040-2016369449,1510000,Sold at auction 8 Aug 2020,18 Walter  Street Leichhardt NSW 2040,Leichhardt ,Free Standing Houses ,3,1,1,179,"Modern terrace Nestled in a charming cul-de-sac leading to Hawthorne Canal Reserve, this impeccably appointed two-storey Torrens titled residence presents a stylish, low-maintenance contemporary address. Complete with a lovely private garden with a versatile studio, it\'s just moments to MarketPlace Leichhardt and the Light Rail. - Main bedroom with spacious built-ins and balcony Ambient north-facing living overlooking lawned front garden Chic stone gas kitchen with s/s appliances &amp; sunny dining Covered deck ideal for entertaining flowing to lovely garden Charming cedar studio/workshop, carport, level access Smart two-way bathroom with bath and stone vanity  Convenient ground floor WC, concealed laundry Timber floorboards, carpet in bedrooms, plantation shutters Indoor and outdoor gas bayonets, ample storage",20,19,24,36,47,62,38,63,37,20 to 39,-1,"14,625"
https://www.domain.com.au/29-victoria-road-marrickville-nsw-2204-2016378676,1205000,Sold at auction 8 Aug 2020,29 Victoria Road Marrickville NSW 2204,Marrickville ,Free Standing Houses ,2,1,0,0,"SOLD $1,205,000 - WELL OVER RESERVE - ARIS DENDRINOS 0412 465 567 ""Blank Canvas in ideal central location"" The bones are great with this solid full brick period residence right in the heart of the Marrickville Metro precinct. A flat level block that\'s easily accessible awaits the budding developer or renovator to transform this original home into something special. - Two double bedrooms with new carpets  Spacious formal lounge and dining areas Functional bathroom and kitchen ripe for further improvement  Internal laundry facilities and high ceilings North facing garden with extra wide side access Residential cul de sac directly opposite Marrickville Metro Very quick walk to Enmore Park &amp; Helen Kellerman Aquatic Centre An affordable entry point into a highly desirable pocket of the Inner West, this is the type of address you can put your own stamp on long term. If you need a glowing endorsement for the area look no further than the fact the current owners have held the property for over fifty years. Aris Dendrinos 0412 465 567 www.facebook.com/randwmarrickville",23,35,28,14,44,56,44,51,49,20 to 39,-1,"26,607"
https://www.domain.com.au/35-alice-street-newtown-nsw-2042-2016357605,1250000,Sold at auction 8 Aug 2020,35 Alice Street Newtown NSW 2042,Newtown ,Free Standing Houses ,3,1,0,177,"Urban Charm, Perfect Newtown Retreat Brimming with light, charm and eclectic flair, this delightful semi enjoys a peaceful street setting with a northerly to rear aspect and outstanding convenience. Flowing across a well configured single level, it boasts a separate living and dining and opens at the rear to a leafy and private alfresco courtyard. Well presented interiors feature over height ceilings, several original fireplaces and timber floorboards all filling the home with warmth and appeal. The desirable residence will suit those looking for easy care comfort in a highly sought after lifestyle pocket that is steps to King Street, the bus, rail and Newtown High School of Performing Arts. - Strong rental income of $900 per week Traditional tessellated tiled porch, welcoming feel Timber floorboards, superb over-height ceilings Spacious central living room with original fireplace Stylish stone and gas kitchen, adjoining dining Large stainless freestanding cooker, central heating Inviting and private rear entertainer\'s courtyard Generous bedrooms, master with built-in robes Central modern bathroom, second outside toilet",15,43,28,15,47,28,72,40,60,20 to 39,-1,"15,027"
https://www.domain.com.au/66-goodsell-street-st-peters-nsw-2044-2016375479,1275000,Sold at auction 8 Aug 2020,66 Goodsell Street St Peters NSW 2044,St Peters ,Free Standing Houses ,2,1,1,0,"Superb architect reinvented single level terrace This turn of the century single level terrace has been given a new lease of life, wearing a very stylish and well thought out one-year old renovation and extension. It enjoys superb tranquility coupled with extraordinary convenience nestled on one of St Peters\' best streets and including current DA approval to add an indulgent top floor master retreat with ensuite. Northerly facing and positioned on the high side of the street, the home welcomes into light filled and inviting interiors. The full brick residence boasts high ceilings, smart contemporary flooring and reverse cycle air-conditioning. At its heart sits the Moroccan inspired near new kitchen that features stone benchtops, quality appliances and an adjoining dining. The newly recreated living room is spacious and comfortable extending through a full wall of bi-folds with fully retractable fly screens to the rear decked alfresco terrace and rear lane access lock up car space. The bathroom is a chic designer space, cleverly crafted for premier functionality. Both the bedrooms are generous and well located to promote an easy sense of peace and privacy. Carefully considered and beautifully appointed, the home includes an integrated laundry and dropdown ladder to vast attic space which provides plenty of room for storage. This quiet, tucked away pocket sits just 200m to St Peters station, 100m to Camdenville Oval, 300m to Sydney Park and and convenient to King Street\'s many gourmet delights.",24,29,30,16,42,66,34,52,48,20 to 39,-1,"3,143"
https://www.domain.com.au/22-llandilo-avenue-strathfield-nsw-2135-2016361072,6305000,Sold at auction 8 Aug 2020,22 LLANDILO AVENUE Strathfield NSW 2135,Strathfield ,Free Standing Houses ,6,8,6,765,"CONTEMPORARY SHOWPIECE An ultimate showcase of architectural design displays impeccable quality and finishes of the finest standard. Positioned in the heart of Strathfield\'s Golden Mile precinct. This brand new, full brick and concrete constructed residence offers luxurious resort style living with internal lift access across 3 opulent levels. Manicured garden on an approx 765sqm block. Grand living room under 6 metre tall ceiling decorated with crystal chandeliers. Formal lounge features a magnificent backlit Jade wall. Expansive use of marble, granite and Australian solid timber floors throughout. Master bedroom has dressing room, spa bath and ensuite. 6 bedrooms, all have full marble ensuites, walk-in/built-in robes, plus a home office. 8 full marble bathrooms all have matching design. Family room has built-in wall storage and sound system, elegant fireplace decorated with marble slabs. State of the art integrated kitchen features stone benches throughout, Miele appliances, built-in fridge and freezer, butler\'s kitchen and walk-in pantry. Bi-fold doors opening out to the undercover alfresco area equipped with BBQ facilities and bar fridge. Double glazed doors and windows throughout, electric blinds, zoned AC, CCTV, security alarm and auto gates. Professional home theatre with fully equipped AV system. Entertaining size billiard room with marble floors and a wet bar. Sparkling in-ground pool with water feature and poolside gazebo. A highly desirable location near Strathfield station and the area\'s best schools, presents a fantastic opportunity.",24,30,27,20,63,92,8,52,48,20 to 39,-1,"25,803"
https://www.domain.com.au/14-meredith-street-strathfield-nsw-2135-2016379624,3300000,Sold at auction 8 Aug 2020,14 Meredith Street Strathfield NSW 2135,Strathfield ,Free Standing Houses ,7,4,2,1124,"Quality Double Brick Home on Enormous 1,124sqm Parcel of Land - Vast tri-level family home built to last L-shaped block in quiet tree lined street Perfect choice for large/growing families Moments to schools, shops and train stations Lower level in-law accommodation/teen retreat Abundance of formal and casual living areas Huge garden, undercover entertaining/BBQ area Two kitchens, one for entertaining/one for everyday use Self-contained lower level has been updated throughout Seven bedrooms, master has walk-in/ensuite Study, numerous balconies, high ceilings and air con Double automated garage, large storage room",25,45,23,7,37,35,65,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/79-holden-street-ashfield-nsw-2131-2016333759,1550000,Sold by private treaty 7 Aug 2020,79 Holden Street Ashfield NSW 2131,Ashfield ,Free Standing Houses ,3,2,1,0,"Perfect home for young families seeking space, privacy and convenience Beautifully presented, this single level residence displays wonderfully generous proportions and a sundrenched backyard. It is footsteps to the vibrant Ashfield shopping strip, local eateries, train station and excellent schools. Features 3 bedrooms with 2 well proportioned, lounge room plus separate dining, a well-presented kitchen and 2 bathrooms. There is an undercover patio that is ideal for alfresco entertaining and car access from Park Lane to garage.",23,26,27,24,64,76,24,56,44,20 to 39,-1,"23,832"
https://www.domain.com.au/28-burke-street-concord-west-nsw-2138-2016368683,1810000,Sold by private treaty 7 Aug 2020,28 Burke Street Concord West NSW 2138,Concord West ,Duplexes ,4,2,2,289,"Contemporary Family Living in This Brand New Duplex Set behind a striking modern facade is this remarkable home with an abundance of high-end features blended with easy-care family living. The four-bedroom, two-bathroom floor plan stretches over two levels with plenty of space for those who like to entertain. Brand new, you can move in and enjoy this immaculate home without the hassle of building yourself. The bedrooms are housed on the upper level, all with plush carpet and built-in robes, while the master also has an ensuite and access to a private balcony. The designer kitchen with Miele appliances overlooks the open-plan living and dining space which flows out to the rear deck with a built-in BBQ and views over the yard. With an abundance of storage, a powder room and single garage complete the floor plan. This home is bursting with life-enhancing smarts including smart air-conditioning and a garage roller door that can be controlled from your mobile, a security CCTV camera system with a hard drive and four cameras, plus motorised roller blinds. Enjoy the peacefulness of this tree-lined street within walking distance of schools, as well as shops, cafes and the Concord West train Station. Council: $350 per quarter (approx.) Water Rate: $200 per quarter (approx.) Land Size: 289 m2 (approx.) We have obtained all information from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",22,32,27,19,65,70,30,57,43,-1,-1,-1
https://www.domain.com.au/33-fotheringham-street-enmore-nsw-2042-2016410301,1425000,Sold prior to auction 7 Aug 2020,33 Fotheringham Street Enmore NSW 2042,Enmore ,Free Standing Houses ,3,1,0,158,"A fresh haven for the modern entertainer Stylish Enmore living delivered with a fresh and bright feel defines this tastefully renovated Victorian terrace. Designed for low maintenance living, its modern and light-filled floorplan is finished with good quality appointments throughout and offers a layout that\'s great for in/outdoor entertaining. The home sits proudly on the high side of the street and is very quietly positioned with Enmore Road cafes, eateries and city transport all within a stroll. - Skylit open living/dining space that flows to the outdoors Private grassed garden with paved entertainment area Smart contemporary kitchen with quality gas appliances Three good sized bedrooms, main with lacework balcony Built-in wardrobes and access to a large attic storage space Ceiling fans, gas heating and polished timber floors Easy walking distance to Enmore Park and swimming pool",21,35,28,16,46,54,46,52,48,20 to 39,-1,"3,886"
https://www.domain.com.au/54a-george-street-north-strathfield-nsw-2137-2016402314,1610000,Sold prior to auction 7 Aug 2020,54A George Street North Strathfield NSW 2137,North Strathfield ,Free Standing Houses ,3,2,3,310,"Stunning street appeal reveals a contemporary retreat of elegance, space and sunlight Perfectly combining classic period features with a first class, contemporary renovation, this stunning Hampton\'s style home has been expertly crafted to maximise northerly sunlight, privacy and intuitive flow-through. It\'s located metres from North Strathfield Station, Bakehouse shops and cafes, with rapid access to the CBD via transport. An oasis, only footsteps to local schools, parks and cafes North facing living to the backdrop of a stunning green yard Fluid open plan living seamlessly fusing indoor and outdoor High-end stone finished kitchen with gourmet gas inclusions Entertainers outdoor kitchen, deck and grassy level garden Designer floor to ceiling tiled bathrooms &amp; freestanding bath Large bedrooms, high ornate ceilings and Brushbox floors Wide side access with a garden shed and lock up garage Additional off street parking, storage and air conditioning Custom made joinery and entertainment units throughout Euro appliances include: built in Ilve Italian BBQ Ease and convenience, style and elegance this gorgeous home is yours to enjoy",22,39,23,17,66,80,20,54,46,20 to 39,-1,"4,748"
https://www.domain.com.au/17-stafford-street-stanmore-nsw-2048-2016315347,2895000,Sold by private treaty 7 Aug 2020,17 Stafford Street Stanmore NSW 2048,Stanmore ,Free Standing Houses ,4,4,2,303,"Luxury Contemporary Living &amp; Work-From-Home Flexibility Following a spectacular renovation leaving almost nothing untouched, a fusion of light, space and cutting edge design delivers luxury contemporary living and a sophisticated residence, designed to meet the needs of a rapidly changing home and work lifestyle. Seamless indoor/outdoor living and entertainment spaces, generous accommodation and a large separate studio or office harmoniously combine to create a sanctuary where beauty and functionality thrive. This exceptional home resides in one of Stanmores most desirable streets, within 900m of both Stanmore station and the Stanmore Public School and just under 20mins from the heart of the city.  Open plan living space flows outdoors Island kitchen offers Miele appliances Private garden deck &amp; outdoor kitchen Deck is surrounded by walls of bamboo Sleek bathrooms include two ensuites Original features retained in 4th bed Reverse cycle air-conditioning, alarm  Garage/workshop with rear lane access Shops and restaurant takeaways in 500m 1.3km to prestigious Newington College 17 Stafford St work at home lifestyle For your Safety and Convenience: Hand sanitiser supplied at inspections Socially distanced Open Houses Free Building/Pest report to download Online Auction through SoldOnline Electronic exchange of contracts  EFT &amp; DEFT Payment of deposit",21,39,28,12,49,57,43,52,48,20 to 39,-1,"7,950"
https://www.domain.com.au/20-henson-street-summer-hill-nsw-2130-2016401106,1900000,Sold prior to auction 7 Aug 2020,20 Henson Street Summer Hill NSW 2130,Summer Hill ,Free Standing Houses ,4,2,2,556,"Traditional home to rejuvenate at prized address Exuding potential, this classic Federation residence presents an outstanding opportunity for renovators to restore its former glory and create a dream home. It graces a sprawling 556sqm block, a stroll from schools, Summer Hill Station and village shops. - Highly rewarding refurbishment project for family or couple Central hallway leads to lounge room with original fireplace Beautiful ornate ceilings, leadlight windows, stained glass Gorgeous faade with wraparound verandah for entertaining Spacious child-friendly garden includes sun drenched lawn Dining space adjoins kitchen with views across the backyard Generous bedrooms with timber floors, two have bay windows Versatile layout has separate living area or fifth bedroom Wide side access to off street parking for multiple vehicles Walk to Summer Hill Public School, cafs and restaurants",29,22,33,16,54,61,39,58,42,20 to 39,-1,"7,315"
https://www.domain.com.au/183-flood-street-leichhardt-nsw-2040-2016359322,1380000,Sold by private treaty 6 Aug 2020,183 Flood Street Leichhardt NSW 2040,Leichhardt ,Free Standing Houses ,3,2,0,280,"Enduring charm with a bright future Cottage charm and lifestyle appeal come together in this gorgeous weatherboard to offer a perfect first home just a few hundred metres to the light rail, acres of tranquil parkland and Cafe Bones. Feel-good interiors, classic period features and a fluid three-bedroom layout make it ideal for the young family on 280sqm approx with plentiful room to extend in the future. Northerly sunshine streams into every room while an existing side driveway offers scope to instate parking (STCA) and its 700m to MarketPlace shops and authentic Italian cafes.  - A picture-perfect freestanding weatherboard cottage 3 bright double bedrooms with built-ins, freshly painted Living room with a feature fireplace, polished floorboards Sunny dine-in gas kitchen with stainless steel appliances Good sized backyard, wide side access, scope to extend  2 bathrooms, fresh family bathroom, 2nd with laundry Wainscot panelling, high ornate ceilings, 7.5m frontage Enduring charm and superb potential, scope for pkg STCA",30,20,31,18,56,60,40,55,45,20 to 39,-1,"14,625"
https://www.domain.com.au/7-charlotte-street-lilyfield-nsw-2040-2016371950,1560000,Sold at auction 6 Aug 2020,7 Charlotte Street Lilyfield NSW 2040,Lilyfield ,Free Standing Houses ,3,2,0,189,"Stylish Contemporary Living with Private Parents Retreat Enhanced for a modern lifestyle, this freestanding home enjoys a quiet setting in one of Lilyfields premium cul-de-sac streets. It offers a generous layout of inviting warmth and sophistication coupled with a bedecked courtyard garden, together providing effortless indoor/outdoor living and entertaining. The showstopper is a secluded parents escape upstairs at the rear featuring a heated ensuite, study area, private balcony and views over the rooftops towards the city. Flawless throughout and needing nothing done, this is a gold star listing in a standout location with easy access to Leichhardts Norton Street, Annandale village and the CBD. Open living/dining with gas fireplace Beautifully featured island kitchen Master suite exclusive to top floor Two additional beds with built-ins Large combined bathroom/laundry Herringbone wood floors, split a/c Courtyard &amp; covered alfresco area Just 600m to the Lilyfield light rail  700m to Orange Grove Public School Superb lifestyle at 7 Charlotte Street  For Your Safety and Convenience: Socially distanced Inspections Hand sanitiser supplied at entry Free Building/Pest report to download Online Auction through SoldOnline Electronic exchange of contracts EFT &amp; DEFT Payment of deposit",33,20,32,15,52,75,25,65,35,-1,-1,-1
