Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/47-northcott-road-cromer-nsw-2099-2016328249,1375000,Sold by private treaty 22 Jun 2020,47 Northcott Road Cromer NSW 2099,Cromer ,Free Standing Houses ,3,1,1,556,"Free standing home with pool in quiet leafy street FIND. Positioned on a quiet, leafy street, this charming brick home delivers an entry level opportunity to get in to the housing market. This is a home you can move straight in or renovate to create a funky palm springs style home in a peaceful, family-friendly area, with outstanding access to great schools and local parks. LOVE. Placed on 556m2 with a bonus in ground pool overlooked by your own fully covered entertaining area it is perfect starter for a young family.  Sunken lounge, high raked ceilings with North facing windows along the front give the home a great sense of space  Separate dining area off kitchen overlooking front yard which can be enclosed to create a grassed play area for the kids.  Covered entertaining area perfect for weekend BBQ while watching the kids play in the pool.  Three generous bedrooms and updated bathroom with separate toilet for guests   Covered carport with off street parking for another one or two vehicles and additional enclosed storage room for bulky items. LIVE. This very peaceful and leafy street surrounded by fantastic neighbours. Cromer remains a popular suburb for families, because of its excellent proximity to schools and parks, whilst also being very convenient to the new Wheeler Heights shops. There is a nearby bus service that allow quick and easy access to the city, Manly, as well as up to Palm Beach. Land size: Approx 556 sqm Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",28,21,26,25,77,86,14,61,39,40 to 59,-1,"7,584"
https://www.domain.com.au/62-bungan-head-road-newport-nsw-2106-2016312122,5350000,Sold by private treaty 22 Jun 2020,62 Bungan Head Road Newport NSW 2106,Newport ,Free Standing Houses ,4,3,2,1480,"The Best of Bungan Beach - Inspired Living With 360 Degree Coastal Views An aspirational beachside residence with a coveted, prime Bungan Beach position affording rare direct level access, superior proportions and optimum privacy. Interior elements by acclaimed Sarah Jayne Marriot of SJS Designs fully capitalise on the sheer magnificence of the prime setting; intelligently engineered for an abundance of sun and natural light. Lavish proportions are combined with the finest of hand selected finishes, this extraordinary sanctuary sets a new benchmark in luxury family living. Dominated by panoramic coastal views, it is placed in a tightly held enclave just a short stroll to the beach. You will literally feel like you are living in the breathtaking views. Immerse yourself in the expansive panorama every where you look - intimate vistas to the north east of Newport Reef and the beaches all the way to the Central Coast, west across the calm waters of Pittwater and the jewel in the crown Bungan Beach as well as headland views leading to the magnificence of the city. Large panes of glass add to the dramatic appeal of the home, whilst its contemporary lines and generosity of space both inside and out is outstanding. Expansive open plan entertaining spaces flow to tranquil gardens and a heated lap pool. This is an unsurpassed lifestyle; created as a stunning yet relaxed and carefree family home perched upon a superb beachside site of 1,480sqm (approx). Check out the surf from the comfort of home before strolling down with your boards to be on the sand and in some of the best waves in Sydney within minutes. Children are also well catered for as they have a mini basketball court and a cubby house to play when they are not swimming or surfing. Some additional bonuses are a fast charging station for your car, high speed internet and a secure gated entrance with intercom access. There is no better time than now to make your dreams a reality. Inspect without delay by calling Lachlan Elder on 0418 224 180. Disclaimer:  All information contained herewith, including but not limited to the general property description, price and the address, is provided to LJ Hooker Mona Vale by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",27,21,29,23,66,85,15,64,36,40 to 59,-1,"9,283"
https://www.domain.com.au/3-palmerston-place-seaforth-nsw-2092-2016345946,4550000,Sold by private treaty 22 Jun 2020,3 Palmerston Place Seaforth NSW 2092,Seaforth ,Free Standing Houses ,5,3,0,860,"STUNNING HARBOURVIEW RESORT STYLE HOME SOLD \'OFF MARKET\' BY THE MADISON AGENCY - JOHN SMYTH. Poised to capture spellbinding views over Clontarf Beach the harbour and stretching through The Heads from its exclusive blue ribbon locale, this newly transformed contemporary residence showcases family functionality and a distinct sense of luxurious space. It delivers seamless indoor and outdoor integration to provide an exceptional living environment with a resort style rear yard, offering blissful privacy amid established tropical gardens. Its set on 860 sqm within walking distance of Seaforth Village and express city buses. - Sweeping open living areas, oversized windows with spectacular harbour views Gourmet stone kitchen with Miele gas appliances, ample storage, open plan Living areas ideally configured for front and rear unobstructed child supervision Paved travertine alfresco area with auto vergola for year-around enjoyment  Child-friendly level lawn, gas heated glass mosaic in-ground pool, lush gardens Well-sized bedrooms, harbour-view main with built-ins, walk-in and chic ensuite Separate family room, lower level teenage retreat, freshly painted interiors Sunlit terrace with a spellbinding harbour backdrop for memorable entertaining Security system/intercom, wide spotted gum flooring, ducted air conditioning  Auto gated entry, oversized four car garage with storage and internal access Moments to schools, scenic harbour walks and harbourfront reserves",30,21,28,22,68,93,7,67,33,40 to 59,-1,"7,133"
https://www.domain.com.au/45-patrick-street-avalon-beach-nsw-2107-2016283934,1801000,Sold at auction 20 Jun 2020,45 Patrick  Street Avalon Beach NSW 2107,Avalon Beach ,Free Standing Houses ,3,2,2,841,"Charming family home and entertainer Positioned on a substantial corner block with a sunny north east aspect, this single level home offers an open plan design and excellent outdoor entertaining spaces with front/rear decks, sparkling pool and level lawns. - Versatile layout offering multiple living zones Sliding doors front and back open to deck and gardens  Sun-drenched entertaining decks, glass louvres, timber floors Open plan gas kitchen offers scope for contemporary updates Three double bedrooms all with built-in robes Recently renovated family bathroom with freestanding tub DA approved plans from 2017 for additional bedroom, bathroom, study Fully enclosed, child-friendly lawns plus in-ground pool Underhouse storage and workshop plus outdoor shower Ideally located just moments to schools, cafes and beach",34,16,28,23,62,86,14,69,31,40 to 59,-1,"9,906"
https://www.domain.com.au/42-bix-road-dee-why-nsw-2099-2016283010,1376000,Sold at auction 20 Jun 2020,42 Bix Road Dee Why NSW 2099,Dee Why ,Free Standing Houses ,3,1,2,588,"Classic family home with untapped potential Representing a prime opportunity of inspiring possibilities, this solid single level family home is brimming with untapped potential. Offering considerable scope to renovate, extend, or rebuild, as well as the option to add a pool or a rear self-contained retreat (STCA). YOU\'LL LOVE Refreshed interiors, freshly painted with brand new carpet Separate light-filled living spaces interconnect seamlessly Spacious kitchen with generous storage overlooks the backyard Three well-proportioned bedrooms, master with built-ins Bright bathroom, internal laundry with external access Single carport with through-access to the yard plus off-street parking Sunny paved entertaining terrace &amp; fully fenced rear yard THE NEIGHBOURHOOD Positioned in a popular family-friendly street amongst new &amp; renovated homes. Offering a lifestyle of ultra-convenience with easy access to local schools, B-Line city buses, Dee Why shopping precinct and the pathway to Dee Why Beach.",31,24,27,18,66,83,17,63,37,20 to 39,-1,"21,518"
https://www.domain.com.au/2-melaleuca-street-newport-nsw-2106-2016279532,2600000,Sold at auction 20 Jun 2020,2 Melaleuca Street Newport NSW 2106,Newport ,Free Standing Houses ,3,2,1,613,"Enduring Sandstone Cottage A Stroll To Newport Beach \'Magnolia Cottage\' is a carefully restored C1920\'s sandstone residence that strikes the perfect balance between timeless charm and modern living expectations. A sympathetic renovation and extension impresses, with multiple living spaces and stunning outdoor areas with in-ground pool, chicken coop and beautifully landscaped gardens. Nestled in a prized cul-de-sac, within a short level stroll to trendy Newport Village, beach and ocean pool. Features Include:  - One of the original cottages in the area, stunning sandstone facade, front porch Inviting lounge room with fireplace, separate skylit area, study space Flowing open plan living/family offers seamless outdoor flow via a series of bi-folds Stone finished island kitchen with dual ovens, stainless gas cooktop and walk-in pantry  Two upstairs bedrooms with a two-way bathroom Two well-appointed bathrooms, laundry with additional cabinetry and guest toilet  Paved outdoor alfresco entertaining area, in-ground pool bathed in northern light Lock up garage, outdoor hot and cold shower, timber floors, ample storage options Positioned within moments of schools, parks, cafes,restaurants and Pittwater In the heart of the Golden triangle offering total privacy and tranquillity. Disclaimer:  All information contained herewith, including but not limited to the general property description, price and the address, is provided to LJ Hooker Newport by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",27,21,29,23,66,85,15,64,36,40 to 59,-1,"9,283"
https://www.domain.com.au/8-cottage-point-road-cottage-point-nsw-2084-2015612841,1682000,Sold by private treaty 19 Jun 2020,8 Cottage Point Road Cottage Point NSW 2084,Cottage Point ,Free Standing Houses ,4,3,2,790,"In Times Like These You Need a Seachange &amp; a Treechange! Value Packed The best of both worlds are on offer - A ""seachange"" and a ""treechange"" can both be had at Cottage Point. Set in the heart of the national park 10km from Terrey Hills and only 33km from the Sydney Harbour Bridge. Not many people even realise that this ""nirvana"" of less than 55 homes exists so close to the city. Imagine a better way of living - be on the fringe of the city without all of the stress and hustle and bustle. In this day and age many people are now working from home and where better to do it then by the water? Be in a pristine environment that is fresh, clean and healthy. There is no better time then now to beat the rush of people looking for a better life and lifestyle. The water views are breathtaking and the photos don\'t do them justice - you need to experience them for yourself. BBQ\'s on the sun-drenched northerly faced entertainment terrace and days spent out exploring the pristine waterways. Impress family and friends with the tranquil water views from most rooms of the well maintained home; they will find it hard to leave. Perfect for those that appreciate nature and who love living waterside so that they can go fishing and boating at their leisure or for the less active who just want to sit on the verandah and soak up the views.  * Bathed in all day sun due to its sheltered, prime north/north west aspect the modified Pettit + Sevitt design offers low maintenance living complemented by a versatile floor plan  * Sunny open plan living flows to the northerly facing terrace overlooking the water * Live on one single level and let guests, teenagers or in-laws enjoy the separate semi self contained quarters * Unlike many homes in this locale this property affords rare, easy access * Separate artist\'s studio or private home office * Large workshop or ""man cave"" * From every window of the home there are delightful, unobstructed views surrounding  * Easy care, landscaped gardens in harmony with the natural surrounds * Apply for a mooring in the peaceful bay for your boat * National parkland neighbouring * Enjoy a morning coffee at the Kiosk cafe or spoil yourself at the highly acclaimed Cottage Point Inn  * There is a large selection of schools in Terrey Hills - both private and public  Get a LIFE back into your lifestyle. Call Josephine Cowling on 0419 430 766 for an inspection before you miss living the dream. Disclaimer:  All information contained herewith, including but not limited to the general property description, price and the address, is provided to LJ Hooker Mona Vale by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",11,3,39,47,61,81,19,79,21,60+,-1,105
https://www.domain.com.au/3-jamieson-avenue-fairlight-nsw-2094-2016310084,2750000,Sold prior to auction 19 Jun 2020,3 Jamieson Avenue Fairlight NSW 2094,Fairlight ,Free Standing Houses ,4,2,2,335,"Old world elegance meets modern comfort FIND. An effortless blend of period charm and contemporary style, this gracious bungalow is quietly tucked away on one of Fairlight\'s best heritage streets. Offering versatile and expansive living across multiple living spaces, this lovely home has been transformed into a spacious family residence with the addition of a beautifully-integrated second storey.  LOVE. Prized heritage features take centre-stage, beginning with the traditional blue brick faade set upon an exposed sandstone base and gorgeous shingle-skirted bay window. A classic glass-panelled front door opens to reveal character interiors graced with high patterned ceilings, picture rails and leadlighting as well as timber floorboards and sash windows.  Generous casual living and dining adjoining the kitchen and flowing out to private, level rear garden via bi-fold doors  As-new gas kitchen with breakfast bar, stainless appliances and Caesarstone benches  Sunny formal living with fireplace, leadlight windows and charming window seat  Spacious downstairs guest bedroom or additional living  Contemporary bathroom with shower/bath and Caesarstone vanity   Light-filled master bedroom plus three additional bedrooms, all with built-ins plus family bathroom  North-facing sunroom offering a peaceful spot to curl up or ideal as a home office, nursery or playroom   Single carport plus gated driveway parking for a second vehicle  LIVE. Perfectly placed within the heart of Fairlight and offering easy access to shopping, schools, parks, city buses, cafes and restaurants, this is the ideal setting for relaxed family life. Make the most of all this sought-after suburb has to offer with a short stroll to Fairlight village, coastal walkways and beaches, as well as into lively Manly.  Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",28,24,35,13,60,72,28,61,39,20 to 39,-1,"5,839"
https://www.domain.com.au/55-merrilee-crescent-frenchs-forest-nsw-2086-2016230678,1575000,Sold by private treaty 19 Jun 2020,55 Merrilee Crescent Frenchs Forest NSW 2086,Frenchs Forest ,Free Standing Houses ,4,3,3,0,"Sold by Michael Buckley 0411 434 637 Step inside and inspect to appreciate the room to grow and potential this family home has to offer:  4 bedrooms, three with built-ins, main with walk-in robe and ensuite  Kitchen with stone bench tops overlooking back garden and pool  Open plan lounge and family room with access to entertaining balcony, relax and enjoy the afternoon sea breezes  Child-friendly, private and secure gardens -watch the children play  In-ground pool with solar heating  Main bathroom with separate bath and shower  Teenage/In-law accommodation on ground floor   Double carport and single garage with internal access   Easy access to under the house and workshop/storage  Located in a quiet street, yet a short distance from Glenrose and Forest Way shopping centres, quality local primary and high schools, Chatswood and City transport   Public reserve only metres away  Short drive to the Northern Beaches Hospital",32,17,30,21,64,89,11,71,29,40 to 59,-1,"13,481"
https://www.domain.com.au/24-lockwood-avenue-frenchs-forest-nsw-2086-2016160669,2255000,Sold by private treaty 19 Jun 2020,24 Lockwood Avenue Frenchs Forest NSW 2086,Frenchs Forest ,Free Standing Houses ,4,3,2,759,"New North Facing Abode in Premium Locale Designed with a modern family in mind and grasping the sunlight as though this 6-year-old home has summer on its mind all year long, any astute home buyer looking for that point of difference within a blue-ribbon pocket of Frenchs Forest will admire the 759sqm of North-to-rear level land, just footsteps away from Glenrose Village, City/Chatswood/Manly bus services and local schools. Metricon by structure, yet with custom-built finishes, provide a harmonious balance between a trusted brand and leading craftsmanship to create a sanctuary of privacy, lifestyle, and comfort. Offering three separate living areas, designer kitchen with gas cooking, quality appliances, and butlers pantry, all opening to the dining and family room and adjoining the sun-drenched entertaining deck, overlooking the inground pool, luscious level backyard and meticulously maintained gardens. Features and attributes to note include; * 759sqm level block of land, North-to-rear * Combination of carpet and engineered timber floors * Gas cooking and heating plus ducted reverse cycle air conditioning * Four spacious bedrooms including storage * Home office or guest 5th bedroom * Main bedroom with luxury walkthrough dressing room and ensuite * Two full bathrooms plus guest powder room * Custom, high-end cabinetry throughout provides an excess of storage, plus plantation shutters throughout * Manicured gardens with exquisite hedging for complete privacy * 2-minute walk to Glenrose Village and schools * Metricon House built in 2014 with custom high end finishes * 270sqm of internal space (approx)",29,15,29,27,74,90,10,72,28,40 to 59,-1,"13,481"
https://www.domain.com.au/22-yachtsmans-parade-newport-nsw-2106-2016244317,3680000,Sold by private treaty 19 Jun 2020,22 Yachtsmans Parade Newport NSW 2106,Newport ,Free Standing Houses ,4,2,3,0,"Exquisite Contemporary Design with Sun-drenched Aspect Claiming a magnificent elevated position in a exclusive cul-de-sac, this beautifully renovated modern home benefits from it\'s functional design, a sun-drenched northerly aspect and outstanding panoramic views of Pittwater. With an unmatched location only a short stroll from every amenity including Yachtsmans Paradise Waterfront Reserve and Bungan Beach, the property bespeaks privacy, convenience and lifestyle. Features Include: + 1212 m2* of landscaped grounds + Sunny North facing terraces on each level perfect for entertaining and enjoying magical sunsets. + Stylish bathrooms with travertine stone tiles + Flexible and functional floor plan with several living spaces providing options for a growing family + Encompassing three levels including a 4 person internal lift for ease of movement throughout + Custom designed spacious Kitchen contains and enviable butlers pantry and all the best in Miele appliances + Heated swimming pool and spa with water feature backing on to the surrounding courtyard provides a private resort style oasis + Gym/Studio room with plenty of storage + Home theatre with in-wall surround sound + Security system including video intercom + Auto lock up garage for three cars, with internal access plus ample off-street parking This is a highly desirable offering perfect for entertaining family &amp; friends all year round, and enjoying all that this stunning location has to offer.",36,14,33,18,61,92,8,69,31,40 to 59,-1,"9,283"
https://www.domain.com.au/42-woodbine-street-north-balgowlah-nsw-2093-2016315027,2160000,Sold by private treaty 19 Jun 2020,42 Woodbine Street North Balgowlah NSW 2093,North Balgowlah ,Free Standing Houses ,4,3,2,461,"Space, serenity and lifestyle location Enjoying an ideal North-East aspect with superb views stretching to the ocean over Manly, this impressive, architecturally designed family home strikes a commanding presence. Nestled in privacy amid lush landscaped gardens and easy-care level rear lawn, its convenient location is just a short stroll from North Balgowlah Village, Public School and local and CBD transport.  - Spread over two generous levels, light filled living and dining encourages family flexibility Effortless indoor/outdoor living, hardwood polished timber floors, abundance of storage Sunlit entertainers\' terrace, wall to ceiling glass sliding doors, gas BBQ plumbing Deluxe stone island kitchen, 900mm ILVE oven, gas cooktop, dishwasher Master suite with walk in robe, marble ensuite, heated towel rails, plantation shutters Spacious bedrooms with built-in robes, split system air-conditioning, block-out blinds Tiled family bathroom, powder room and combined laundry/bathroom Open plan living / dining, gas log fireplace, ocean breezes Fully enclosed tiered rear lawn, landscaped gardens High ceilings, 5kw solar, LED downlights, under house storage Lock-up garage, workspace plus off-street parking Within sought after primary and secondary school catchments",44,16,30,10,68,88,12,75,25,40 to 59,-1,"3,653"
https://www.domain.com.au/215-balgowlah-road-balgowlah-nsw-2093-2016231379,1730000,Sold by private treaty 18 Jun 2020,215 Balgowlah Road Balgowlah NSW 2093,Balgowlah ,Free Standing Houses ,3,2,2,0,"PRIVATE INSPECTIONS WELCOME\r\nSunlit haven in quiet cul-de-sac location Set in a quiet pocket on the cul-de-sac end of Balgowlah Road, this dual level double brick, torrens title residence offers superb privacy and security and an enviable choice of low maintenance outdoor spaces. It\'s an easy walk to shopping centres, buses, numerous recreational amenities and is mere moments from Manly with its beautiful beaches and vibrant culture. - Extensive lower storage and utility room, ideal for home office or tradesmen Generous sized tiled lounge and dining areas flow outside through French doors Large north facing entertaining terrace captures leafy outlook and plenty of sun Child-friendly lawned internal courtyard, visible from all parts of the home Breakfast bar kitchen equipped with stainless appliances, including Miele dishwasher Two of the three bedrooms have built-in robes, master has its own ensuite Skylit bathroom with separate bath and shower, new hot water system Ducted reverse cycle a/c, alarm, dual door double garage with internal access",30,21,29,20,61,79,21,64,36,-1,-1,-1
https://www.domain.com.au/111-plateau-road-bilgola-plateau-nsw-2107-2016283516,1550000,Sold prior to auction 18 Jun 2020,111 Plateau Road Bilgola Plateau NSW 2107,Bilgola Plateau ,Free Standing Houses ,2,1,2,0,"Affordable Ocean Views  Hallelujah! You just hope and you sense it from the time you enter the delightfully easy driveway, that this home could possibly come with a fabulous ocean view. The street appeal doesn\'t disappoint; it has that authentic beach house vibe - charming weatherboard, louvre windows, immaculately landscaped garden PLUS a blissfully level, double carport with direct access to the front door. Swing open the front door and ""Oh my goodness"", is there a better greeting than the sheer magnificence of the vast, sparkling Pacific? You take in the enormous sky, the expanse of blue water and the idea of owning this awesome coastal outlook will surely make you smile. Finally, 2020 delivers something to get excited about!  Sought after level access combined with easy, single-level living  Open plan lounge/dining flowing to the enormous, private, undercover entertaining terrace. Offering an inviting place to chill out with family and friends, watching the kids rumble on the gently sloping lawn below.   Fully enclosed pet &amp; child friendly rear garden   An everchanging backdrop of dramatic beauty ; enjoy the rarity of stunning sun and moon risings  Light &amp; bright, contemporary kitchen with loads of storage, stone benchtop and Miele appliances throughout  2 generous bedrooms with robes included.   Completely private master bedroom with tranquil ocean views   Recently updated super spacious family bathroom  Reverse cycle air-con plus wood burning combustion fireplace  Convenient 300m stroll to the local shops, 750m walk to Bilgola Plateau Public School and only a minutes by car to either Avalon or Newport village shops. 111 Plateau Road, is an excellent \'lock up and leave\' home ideal for downsizers seeking an easy to live in property (but not wanting to live in a unit block!), young families wanting to take advantage of a super convenient location, a magical Northern Beaches weekender or, investors interested in securing a property to rent out now with potential to redevelop later. Just quietly, this could be the best opportunity on the Northern Beaches today to purchase an affordable, immaculate home with a simply stunning ocean view. So, if you\'re tired of dreaming, now is the perfect time to make it a reality! We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own independent investigations and enquiries",29,15,30,27,63,91,9,75,25,-1,-1,-1
https://www.domain.com.au/51-penrith-avenue-wheeler-heights-nsw-2097-2016308014,1365000,Sold prior to auction 18 Jun 2020,51 Penrith  Avenue Wheeler Heights NSW 2097,Wheeler Heights ,Free Standing Houses ,3,2,2,562.8,"Renovation potential for versatile family home FIND. Opportunity awaits in this original home on a quiet, leafy street in Wheeler Heights. Charming, private and filled with light, this delightful home has a versatile floorplan that includes a large rumpus room/studio, which allows the space and flexibility to consider a myriad of opportunities, which include re-imagining the layout, or tweaking and updating the current floorplan to cater to dual-living purposes (STCA). LOVE. This character-rich, mid-century brick residence is nestled on a generous block of 562.8sqm, with private and protected gardens, and an airy, open design that allows you to float from lounge to dining and out to the rear-set entertainers deck and pool area with ease. The house is presented in outstanding near-original condition, which allows you the flexibility of being able to move in now and carry out any renovations in stages.   The spacious living area enjoys some distinctive features, including an open fireplace, exposed brick walls, and a huge big-picture window that frames a pleasant leafy outlook.   The lower level is a large rumpus room with kitchen, bathroom and several storage rooms. This could be developed into further living or accommodation space, or converted back into a garage.  The original kitchen sits to the rear of the living area, and could easily be opened up to merge with the living and dining area to create a modern open-plan living space.  Three generous bedrooms with built-ins are all serviced by an original bathroom with bathtub and separate shower.  A large entertainers deck flows out from living and overlooks a generous swimming pool area. The back yard is filled with tropical plants and trees, and is private and peaceful.  There is currently off-street parking for one or two cars. LIVE. With beautiful bush walks, Narrabeen Lake, Wheeler Heights Public School, and the local shops within a 15-minute walk of the front door, this is a fantastic base for action-packed family life. Currently undergoing development on the corner of the street is a village lifestyle hub, where there will be a number of restaurants and cafes, and its just a couple of minutes drive to Dee Why. Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",36,21,27,16,74,84,16,66,34,40 to 59,-1,"3,001"
https://www.domain.com.au/20-plant-street-balgowlah-nsw-2093-2016305465,2300000,Sold prior to auction 17 Jun 2020,20 Plant Street Balgowlah NSW 2093,Balgowlah ,Free Standing Houses ,3,1,1,803,"Massive opportunity with breathtaking panoramas Placed on 803sqm with commanding Middle Harbour panoramas sweeping from Clontarf and Chinamans Beach to the city and Chatswood skylines, this near original residence offers an inspiring blank canvas from which to craft your master work (STCA). Perfectly positioned in a quiet leafy street, it is only a few minutes stroll from village shops, buses and schools and minutes from beaches and the city. * Unparalleled opportunity to design and craft your dream home (STCA) * Scope to redecorate, renovate or redevelop and build brand new (STCA)  * Prime land with a north aspect and breathtaking views at the rear * Dual level residence, full brick construction, high ceiling and timber floors  * Generous open floor living and dining space soaks in the panoramic views * CaesarStone kitchen with gas cooktop, original bathroom in mint condition  * Spacious bedrooms with views, sunny north facing balcony, gas outlets  * Sunny near level front lawn and deck hidden behind tropical gardens * Only a few minutes stroll to village shops at Seaforth or Balgowlah Heights  * Walk to St Cecilia\'s Catholic Primary and Balgowlah Boys High School * Minutes to Balgowlah Heights Primary plus Clontarf and Manly Beach * Lock-up garage, gently sloping rear lawn and landscaped gardens",35,17,27,21,61,77,23,63,37,-1,-1,-1
https://www.domain.com.au/123-mccarrs-creek-road-church-point-nsw-2105-2015671858,1300000,Sold by private treaty 17 Jun 2020,123 McCarrs Creek Road Church Point NSW 2105,Church Point ,Free Standing Houses ,4,3,2,930,"WELL PRICED EXCLUSIVE BUYING OPPORTUNITY Beautifully appointed with its recently updated interiors, this home offers all aspects of a relaxed yet sophisticated haven of tranquility and privacy. Embracing the natural bushland surroundings, this property maximises its functional layout and caters perfectly to families, holiday makers, first time buyers or astute investors with a price tag to match. A lifestyle of rare distinction, conveniently enjoy everything that Church Point has to offer including national parklands, restaurants, schools and outstanding fishing &amp; boating marinas all the while only minutes from the bustling Mona Vale.  * Upper level showcases open plan living with oak timber flooring that flows effortlessly to enormous full length deck that ensures that enjoying the whisper-quiet position is maximised * Serene and private decked entertaining area to the side of the property, is embraced with low maintenance landscaping. * Off street parking for four cars * Four bedrooms, master bedroom with walk in robe, modern bathroom &amp; air conditioning  * Two bedrooms with built in wardrobes * Large laundry and plenty of under house storage at entrance level or the opportunity to create a self-contained area * Gourmet kitchen with Samsung appliances and combined dining effortlessly connects to living zones Disclaimer:  All information contained herewith, including but not limited to the general property description, price and the address, is provided to LJ Hooker Mona Vale by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",28,12,28,32,72,92,8,70,30,60+,-1,983
https://www.domain.com.au/80-claudare-street-collaroy-plateau-nsw-2097-2016130124,1550000,Sold by private treaty 17 Jun 2020,80 Claudare Street Collaroy Plateau NSW 2097,Collaroy Plateau ,Free Standing Houses ,3,1,1,422.71,"Family Home or Downsizer with Separate Studio Situated in a premium street at the northern end of the Plateau, this single level home is the perfect choice for young families or downsizers who value peaceful living, easy upkeep and convenience. The home has many irresistible qualities including a rear patio that converts to a heated indoor/outdoor room plus a private child-friendly backyard and a versatile studio tucked down at the bottom of the garden. Close to excellent amenities, level walk to shops, regular local bus services and just minutes from the beach, it offers a relaxed lifestyle with broad appeal in a great location.  - Sun filled living, dining and spacious modern kitchen with Ilve gas cooking Three bedrooms and a versatile garden studio or office  Bathroom has separate bath and shower, laundry with additional WC High ceilings, original floorboards, plantation shutters, fans, split air-con Covered rear patio or outdoor room with heating and pull-down blinds Large fenced garden with deck, cubbyhouse/storage, undercover parking Short walk to both Collaroy Plateau and Wheeler Heights Public Schools Level walk to local shops and to regular local bus services",31,23,27,20,77,86,14,65,35,40 to 59,-1,"4,758"
https://www.domain.com.au/65-warriewood-road-warriewood-nsw-2102-2016229851,900000,Sold by private treaty 17 Jun 2020,65 Warriewood Road Warriewood NSW 2102,Warriewood ,Free Standing Houses ,3,2,1,341,"LAND FOR SALE - 341sqm | HOT HOT HOT OPPORTUNITY!!!! | REGISTERED VACANT LAND ready to build on | Perfect for growing family | House Build cost from $240,000 | Climbing the property ladder with ease | Finally a house that is affordable on Northern Beaches | Breathtaking design and finishes | Multiple indoor &amp; outdoor living zones | 2 bathrooms plus guest powder room | Perfect floor-plan, great room sizes | Premium designer kitchen and bathrooms | Air-conditioned throughout | Full of east facing natural light | Massive auto garage w/ internal access | Move in, enjoy a maintenance free home | Why buy a town home when you can buy a house? BOOK A PRIVATE INSPECTION 7 DAYS A WEEK 8AM TO 8PM | WE NEVER SLEEP | USE THE INSPECTION LINK PROVIDED ""All information contained herein is provided by third party sources including but not limited to the owners/developers, valuers and solicitors. Consequently we cannot guarantee its accuracy. Any person using this information should rely on their own enquiries and verify all relevant details for their accuracy, effect and currency.""",23,17,25,36,77,86,14,66,34,40 to 59,-1,"7,497"
